date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-02-28,0.4167,0.0236,2,0.4167,0.0,0,1,0,0,0,1,0,0,192.5,BTE
2023-03-01,-0.0247,,1,0.0247,0.0,0,1,1,0,0,0,0,0,5711.0,BTE
2023-03-02,-0.0344,,1,0.0344,0.0,0,1,1,0,0,0,0,0,5667.0,BTE
2023-03-10,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,318.0,BTE
2023-04-11,-0.0162,,1,0.0162,0.0,0,1,1,0,0,0,0,0,5625.0,BTE
2023-04-12,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,322.0,BTE
2023-04-17,0.3,,1,0.3,0.0,0,0,0,0,1,0,0,0,218.0,BTE
2023-04-18,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,218.0,BTE
2023-05-08,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,182.0,BTE
2023-06-26,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,185.0,BTE
2023-07-07,0.1131,,1,0.1131,0.0,0,0,0,0,1,0,0,0,292.0,BTE
2023-07-21,-0.0089,,1,0.0089,0.0,0,1,1,0,0,0,0,0,5069.0,BTE
2023-08-23,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,192.0,BTE
2023-09-22,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,BTE
2023-09-29,-0.0167,,1,0.0167,0.0,0,1,1,0,0,0,0,0,5541.0,BTE
2023-10-08,0.0811,,1,0.0811,0.0,0,0,0,0,0,0,0,0,203.0,BTE
2023-10-12,0.171,0.0802,4,0.171,0.0,0,4,0,0,0,0,0,0,138.25,BTE
2023-10-27,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,182.0,BTE
2023-11-02,0.08,,1,0.08,0.0,1,1,1,0,0,0,0,0,217.0,BTE
2023-12-18,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,BTE
2024-03-11,0.0667,,1,0.0667,0.0,0,0,0,0,1,0,0,0,221.0,BTE
2024-03-12,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,190.0,BTE
2024-03-20,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,318.0,BTE
2024-03-21,0.2833,,1,0.2833,0.0,1,1,0,0,0,0,0,0,223.0,BTE
2024-03-25,0.3889,,1,0.3889,0.0,0,0,0,0,0,0,0,0,137.0,BTE
2024-03-26,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,192.0,BTE
2024-04-05,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,316.0,BTE
2024-04-12,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,172.0,BTE
2024-04-13,0.3839,,1,0.3839,0.0,0,1,0,0,0,0,0,0,138.0,BTE
2024-04-15,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,157.0,BTE
2024-04-16,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,131.0,BTE
2024-04-22,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,322.0,BTE
2024-05-11,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,1,0,235.0,BTE
2024-07-30,0.2667,,1,0.2667,0.0,1,1,0,0,0,0,0,0,391.0,BTE
