date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,278.0,ARI
2021-04-25,0.075,,1,0.075,0.0,0,1,0,0,0,1,0,0,194.0,ARI
2021-04-29,0.138,0.4648,2,0.3286,0.0,1,2,0,0,0,0,0,0,237.0,ARI
2021-05-10,-0.1458,,1,0.1458,0.0,0,0,0,0,0,1,0,0,184.0,ARI
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,ARI
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,ARI
2021-06-03,0.08,,1,0.08,0.0,0,0,1,0,0,1,0,0,106.0,ARI
2021-06-05,0.0708,0.1002,2,0.0708,0.0,0,0,1,0,0,1,0,0,176.0,ARI
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,ARI
2021-06-16,0.0025,0.0106,2,0.0075,0.0,0,1,0,0,0,1,0,0,248.0,ARI
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,ARI
2021-06-21,-0.085,,1,0.085,0.0,0,0,0,0,0,1,0,0,218.0,ARI
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,ARI
2021-07-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,270.0,ARI
2021-07-26,0.0589,0.051,3,0.0589,0.0,1,0,1,0,0,0,1,0,419.6667,ARI
2021-07-27,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,129.0,ARI
2021-07-31,0.065,,1,0.065,0.0,0,1,0,0,0,0,0,0,159.0,ARI
2021-08-05,0.25,,1,0.25,0.0,0,1,0,0,0,1,0,0,203.0,ARI
2021-09-10,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,92.0,ARI
2021-09-14,-0.0455,,1,0.0455,0.0,0,0,0,0,0,1,1,0,392.0,ARI
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,ARI
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,ARI
2021-10-18,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,262.0,ARI
2021-10-19,0.46,,1,0.46,0.0,0,0,0,0,0,0,0,0,187.0,ARI
2021-10-25,0.0298,0.0516,3,0.0298,0.0,2,0,0,0,0,0,0,0,248.3333,ARI
2021-10-26,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,134.0,ARI
2021-12-14,-0.0455,,1,0.0455,0.0,0,0,0,0,0,1,1,0,389.0,ARI
2021-12-30,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,113.0,ARI
2022-01-10,0.0766,,1,0.0766,0.0,0,0,1,0,0,0,1,0,369.0,ARI
2022-01-18,0.0447,,1,0.0447,0.0,1,0,0,0,1,0,0,0,744.0,ARI
2022-02-01,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,292.0,ARI
2022-02-08,0.0894,,1,0.0894,0.0,0,0,0,0,0,0,0,0,280.0,ARI
2022-02-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,50.0,ARI
2022-02-24,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,171.0,ARI
2022-03-01,0.2556,0.0786,2,0.2556,0.0,0,1,0,0,0,1,0,0,170.5,ARI
2022-03-03,0.0596,,1,0.0596,0.0,0,0,0,0,0,0,1,0,515.0,ARI
2022-03-15,0.0309,0.108,2,0.0764,0.0,0,0,0,0,0,1,2,0,459.0,ARI
2022-04-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,234.0,ARI
2022-04-13,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,207.0,ARI
2022-04-25,0.0655,0.0927,2,0.0655,0.0,1,0,0,0,0,0,0,0,265.5,ARI
2022-05-05,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,113.0,ARI
2022-05-11,0.3889,,1,0.3889,0.0,0,1,0,0,0,0,0,0,188.0,ARI
2022-05-12,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,198.0,ARI
2022-05-21,0.0722,,1,0.0722,0.0,0,1,0,0,0,0,0,0,223.0,ARI
2022-05-28,-0.1333,,1,0.1333,0.0,0,0,0,0,0,1,0,0,201.0,ARI
2022-06-14,-0.0455,,1,0.0455,0.0,0,0,0,0,0,1,1,0,382.0,ARI
2022-07-06,0.0447,,1,0.0447,0.0,1,0,1,0,1,0,0,0,680.0,ARI
2022-07-07,0.3111,,1,0.3111,0.0,0,0,0,0,0,1,0,0,113.0,ARI
2022-07-26,0.0447,0.0632,2,0.0447,0.0,1,0,1,0,0,0,0,0,270.5,ARI
2022-08-01,0.1577,0.0926,3,0.1577,0.0,0,3,0,0,0,0,0,0,141.0,ARI
2022-08-04,0.1115,0.0869,3,0.1115,0.0,0,2,1,0,0,0,0,0,187.0,ARI
2022-09-01,0.72,,1,0.72,0.0,0,1,0,0,0,0,0,0,189.0,ARI
2022-09-06,-0.0302,,1,0.0302,0.0,0,1,1,0,0,0,0,0,6998.0,ARI
2022-09-13,-0.0455,,1,0.0455,0.0,0,0,0,0,0,1,1,0,392.0,ARI
2022-09-26,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,146.5,ARI
