date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-11-19,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2021-11-29,0.0453,,1,0.0453,0.0,0,0,0,0,1,0,0,0,224.0,DWM
2022-01-27,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2022-04-01,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2022-06-02,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2022-08-02,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2022-10-03,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2022-12-08,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2023-02-10,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2023-04-13,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2023-06-14,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2023-08-22,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2023-11-03,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2024-01-04,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2024-03-07,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
2024-05-07,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,99.0,DWM
