date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,94.0,BRT
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,216.0,BRT
2021-05-14,0.2001,,1,0.2001,0.0,1,1,0,1,0,0,0,0,2790.0,BRT
2021-05-18,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BRT
2021-05-20,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,90.0,BRT
2021-05-27,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BRT
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,BRT
2021-06-01,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BRT
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,BRT
2021-06-07,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BRT
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,BRT
2021-06-14,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,92.0,BRT
2021-06-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,BRT
2021-06-16,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,254.0,BRT
2021-06-18,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,92.0,BRT
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,BRT
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,BRT
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,BRT
2021-06-29,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,92.0,BRT
2021-06-30,-0.0029,,1,0.0029,0.0,0,0,0,0,0,0,0,0,224.0,BRT
2021-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,212.0,BRT
2021-07-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,249.0,BRT
2021-07-21,0.2333,,1,0.2333,0.0,1,0,1,0,1,0,0,0,405.0,BRT
2021-08-03,0.0,,1,0.0,0.0,1,0,0,1,0,0,0,0,810.0,BRT
2021-08-05,0.25,,1,0.25,0.0,0,1,0,0,0,1,0,0,203.0,BRT
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,214.0,BRT
2021-08-18,0.0618,0.0246,2,0.0618,0.0,1,2,0,0,0,0,0,0,180.0,BRT
2021-08-19,0.1167,0.165,2,0.1167,0.0,0,1,0,0,0,0,0,0,210.5,BRT
2021-08-27,0.1652,,1,0.1652,0.0,0,0,0,0,0,0,0,0,229.0,BRT
2021-09-13,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,1,0,434.0,BRT
2021-09-15,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,208.0,BRT
2021-09-17,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,157.0,BRT
2021-09-23,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,218.0,BRT
2021-09-24,0.2277,,1,0.2277,0.0,1,0,0,0,0,0,0,0,202.0,BRT
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,BRT
2021-09-27,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,157.0,BRT
2021-10-07,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,152.0,BRT
2021-10-08,-0.15,0.2121,2,0.15,0.0,0,1,0,0,0,0,0,0,161.5,BRT
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,BRT
2021-10-12,0.339,0.3286,2,0.339,0.0,0,1,0,0,0,0,0,0,216.0,BRT
2021-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,138.0,BRT
2021-10-21,0.2333,,1,0.2333,0.0,1,0,0,0,1,0,0,0,403.0,BRT
2021-10-28,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,60.0,BRT
2021-11-08,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,230.0,BRT
2021-11-18,0.0872,,1,0.0872,0.0,0,1,1,0,0,0,0,0,1080.0,BRT
2021-12-08,0.25,,1,0.25,0.0,0,0,0,0,0,1,1,0,495.0,BRT
2022-01-24,0.0861,,1,0.0861,0.0,0,0,0,0,0,0,0,0,247.0,BRT
2022-02-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,169.0,BRT
2022-02-25,0.2333,,1,0.2333,0.0,1,0,0,0,1,0,0,0,406.0,BRT
2022-03-03,-0.0232,,1,0.0232,0.0,0,1,1,0,0,0,0,0,5114.0,BRT
2022-03-09,0.25,,1,0.25,0.0,0,0,0,0,0,1,1,0,331.0,BRT
2022-03-14,0.5333,,1,0.5333,0.0,0,1,0,0,0,0,0,0,220.0,BRT
2022-03-21,0.0034,,1,0.0034,0.0,0,1,1,0,1,0,0,0,4388.0,BRT
2022-04-05,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,196.0,BRT
2022-04-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,234.0,BRT
2022-04-12,0.1167,,1,0.1167,0.0,1,1,0,1,0,1,0,0,1045.0,BRT
2022-04-29,0.3167,,1,0.3167,0.0,1,0,0,0,1,0,0,0,402.0,BRT
2022-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,BRT
2022-05-03,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,238.0,BRT
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,BRT
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,BRT
2022-05-09,0.0417,0.0589,2,0.0417,0.0,1,0,0,0,0,0,0,0,179.0,BRT
2022-05-26,0.0952,,1,0.0952,0.0,0,0,0,0,0,0,0,0,262.0,BRT
2022-05-27,0.4548,,1,0.4548,0.0,0,0,0,0,0,0,0,0,259.0,BRT
2022-06-03,0.2857,,1,0.2857,0.0,0,0,0,0,0,0,0,0,201.0,BRT
2022-06-06,0.6,,1,0.6,0.0,1,0,0,0,0,0,0,0,172.0,BRT
2022-06-07,-0.1556,,1,0.1556,0.0,0,0,1,0,0,0,0,0,220.0,BRT
2022-06-08,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,1,0,416.0,BRT
2022-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,BRT
2022-06-15,0.0667,,1,0.0667,0.0,0,0,0,0,0,1,1,0,597.0,BRT
2022-06-30,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,127.0,BRT
2022-07-05,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,243.0,BRT
2022-07-08,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,252.0,BRT
2022-07-12,0.0633,0.1884,2,0.1333,0.0,1,0,0,1,0,1,0,0,541.0,BRT
2022-07-26,0.2333,,1,0.2333,0.0,1,0,1,0,1,0,0,0,406.0,BRT
2022-07-27,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,210.0,BRT
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,BRT
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,BRT
2022-08-08,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,178.0,BRT
2022-08-15,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,146.0,BRT
2022-08-23,0.1222,,1,0.1222,0.0,0,1,0,0,0,1,0,0,253.0,BRT
2022-08-24,0.0873,0.1102,3,0.0873,0.0,0,2,0,0,0,0,0,0,167.0,BRT
2022-09-01,0.0625,0.1827,2,0.1292,0.0,2,0,0,1,0,0,0,0,518.5,BRT
2022-09-08,0.2182,,1,0.2182,0.0,0,0,0,0,0,0,0,0,262.0,BRT
2022-09-09,0.1621,0.0749,4,0.1621,0.0,0,2,0,0,0,0,0,0,208.25,BRT
2022-09-13,0.0917,,1,0.0917,0.0,0,1,0,0,0,1,0,0,256.0,BRT
2022-09-14,0.4,0.5657,2,0.4,0.0,0,0,0,0,0,1,1,0,279.0,BRT
2022-09-15,0.1907,0.034,2,0.1907,0.0,0,1,0,0,0,2,0,0,558.0,BRT
2022-09-16,0.0429,,1,0.0429,0.0,0,0,0,0,1,0,0,0,239.0,BRT
2022-09-19,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,250.0,BRT
2022-09-20,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,150.0,BRT
2022-09-23,0.2225,0.0035,2,0.2225,0.0,0,0,0,0,0,0,0,0,236.5,BRT
2022-09-26,0.1082,0.0934,5,0.1082,0.0,1,3,0,0,0,0,0,0,192.6,BRT
2022-09-27,0.0968,,1,0.0968,0.0,0,0,0,0,0,0,0,0,264.0,BRT
2022-09-28,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,274.0,BRT
2022-09-29,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,149.5,BRT
2022-10-03,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,172.0,BRT
2022-10-06,0.4722,0.4635,2,0.4722,0.0,0,0,0,0,0,0,0,0,289.5,BRT
2022-10-07,0.319,0.0202,2,0.319,0.0,0,2,0,0,0,0,0,0,240.0,BRT
2022-10-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,225.0,BRT
2022-10-11,0.1222,0.0629,2,0.1222,0.0,0,1,0,0,0,0,0,0,177.0,BRT
2022-10-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,BRT
2022-10-18,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,174.0,BRT
2022-10-20,0.2333,,1,0.2333,0.0,1,0,0,0,1,0,0,0,406.0,BRT
2022-10-24,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,168.0,BRT
2022-10-25,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,178.0,BRT
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,BRT
2022-10-31,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,171.0,BRT
2022-11-03,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,186.0,BRT
2022-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,BRT
2022-11-07,0.0,0.0,2,0.0,0.0,1,1,0,0,0,0,0,0,230.0,BRT
2023-02-21,0.2056,,1,0.2056,0.0,1,0,0,1,1,0,0,0,533.0,BRT
2023-02-22,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,238.0,BRT
2023-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,BRT
2023-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,BRT
2023-03-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,262.0,BRT
2023-03-14,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,106.0,BRT
2023-04-25,0.3,,1,0.3,0.0,1,0,0,1,1,0,0,0,467.0,BRT
