date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,ABT
2020-08-29,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,112.0,ABT
2020-09-01,-0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,92.0,ABT
2020-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,ABT
2021-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,ABT
2021-04-21,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,ABT
2021-04-27,0.0769,0.0774,2,0.0769,0.0,1,0,1,0,1,0,0,0,148.0,ABT
2021-04-28,0.325,,1,0.325,0.0,0,1,0,0,0,1,0,0,160.0,ABT
2021-05-01,0.3929,,1,0.3929,0.0,0,1,0,0,0,0,0,0,90.0,ABT
2021-05-03,0.2714,,1,0.2714,0.2,0,0,0,0,0,0,0,0,130.0,ABT
2021-05-04,0.0703,0.0994,2,0.0703,0.0,0,1,0,0,1,0,0,0,130.0,ABT
2021-05-05,0.15,0.0236,2,0.15,0.0,0,0,0,0,0,0,0,0,190.5,ABT
2021-05-08,-0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,114.0,ABT
2021-05-09,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,ABT
2021-05-11,0.0792,,1,0.0792,0.0,1,0,0,0,0,0,0,0,4583.0,ABT
2021-05-12,-0.0058,,1,0.0058,0.0,1,0,0,0,0,0,0,0,691.0,ABT
2021-05-14,0.1778,0.2795,3,0.1778,0.0,0,0,1,0,0,1,0,0,191.3333,ABT
2021-05-15,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,90.0,ABT
2021-05-16,0.5429,,1,0.5429,0.0,0,1,0,0,0,1,0,0,91.0,ABT
2021-05-18,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,202.0,ABT
2021-05-19,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,115.0,ABT
2021-05-20,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,ABT
2021-05-21,0.1917,0.0118,2,0.1917,0.0,0,1,0,0,0,0,0,0,124.0,ABT
2021-05-22,0.5059,0.6988,2,0.5059,0.0,0,0,0,0,0,0,0,0,127.5,ABT
2021-05-23,0.0898,0.4099,2,0.2898,0.0,0,1,0,0,0,1,0,0,150.5,ABT
2021-05-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,182.0,ABT
2021-05-25,0.231,0.3266,2,0.231,0.0,0,1,0,0,0,1,0,0,121.5,ABT
2021-05-26,0.1944,,1,0.1944,0.0,0,0,0,0,0,0,0,0,160.0,ABT
2021-05-27,0.154,0.2384,3,0.154,0.0,0,1,0,0,0,2,0,0,119.6667,ABT
2021-05-28,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,195.0,ABT
2021-05-30,0.2397,,1,0.2397,0.0,0,1,0,0,0,1,0,0,137.0,ABT
2021-06-01,-0.0058,0.0748,3,0.0497,0.0,2,0,0,0,0,1,0,0,435.6667,ABT
2021-06-02,0.0666,0.0599,4,0.0666,0.0,1,1,1,0,0,0,0,0,718.0,ABT
2021-06-03,0.1376,0.2047,4,0.1376,0.0,0,0,0,0,1,0,0,0,283.5,ABT
2021-06-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,217.0,ABT
2021-06-07,0.0444,0.077,3,0.0444,0.0,0,1,0,0,0,1,0,0,211.6667,ABT
2021-06-08,0.1875,0.2652,2,0.1875,0.0,0,0,0,0,0,0,0,0,115.5,ABT
2021-06-09,0.0,0.0,2,0.0,0.0,0,1,0,0,0,1,0,0,128.5,ABT
2021-06-12,-0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,164.0,ABT
2021-06-13,-0.1929,,1,0.1929,0.0,1,0,0,0,0,0,0,0,207.0,ABT
2021-06-14,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,171.0,ABT
2021-06-15,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,148.0,ABT
2021-06-18,0.1912,0.2477,4,0.2287,0.0,0,1,0,0,0,1,0,0,168.0,ABT
2021-06-21,-0.0388,0.0548,2,0.0388,0.0,0,0,0,0,0,0,0,0,226.5,ABT
2021-06-22,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,ABT
2021-06-23,-0.0047,,1,0.0047,0.0,0,0,0,0,0,0,0,0,706.0,ABT
2021-06-24,0.2792,0.3123,2,0.2792,0.0,0,1,0,0,0,0,0,0,142.0,ABT
2021-06-25,0.0125,0.025,4,0.0125,0.0,0,0,0,0,0,0,0,0,167.75,ABT
2021-06-26,0.3271,,1,0.3271,0.0,0,0,0,0,0,0,0,0,182.0,ABT
2021-06-28,0.3333,0.33,2,0.3333,0.0,0,1,0,0,0,2,0,0,200.5,ABT
2021-06-30,0.115,0.2597,4,0.1483,0.05,0,0,0,0,0,0,0,0,178.25,ABT
2021-07-02,0.2101,0.2618,2,0.2101,0.0,0,1,0,0,0,1,0,0,150.0,ABT
2021-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,267.0,ABT
2021-07-06,0.0338,,1,0.0338,0.0,0,0,1,0,0,0,0,0,181.0,ABT
2021-07-07,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,167.0,ABT
2021-07-09,0.1708,0.2274,4,0.1708,0.0,1,2,0,0,0,1,0,0,267.5,ABT
2021-07-12,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ABT
2021-07-14,0.2883,0.3701,2,0.2883,0.0,0,0,0,0,0,0,0,0,156.5,ABT
2021-07-15,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,225.0,ABT
2021-07-16,0.0688,,1,0.0688,0.0,1,0,0,0,0,0,0,0,223.0,ABT
2021-07-18,0.0198,0.1536,4,0.1052,0.0,3,1,1,0,1,0,0,0,436.25,ABT
2021-07-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,ABT
2021-07-22,0.0986,0.0784,9,0.0986,0.0222,6,0,3,0,1,0,0,0,571.7778,ABT
2021-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,ABT
2021-07-26,0.3929,,1,0.3929,0.0,0,1,0,0,0,1,0,0,132.0,ABT
2021-07-27,0.0407,0.0525,3,0.0407,0.0,2,0,1,0,0,0,0,0,198.0,ABT
2021-07-28,0.2597,0.3803,2,0.2689,0.0,0,0,0,0,0,0,0,0,153.0,ABT
2021-07-29,0.0208,0.0295,2,0.0208,0.0,1,0,0,0,0,1,0,0,143.0,ABT
2021-07-30,0.0607,0.0859,2,0.0607,0.0,0,0,0,0,1,0,1,0,299.0,ABT
2021-08-03,0.0624,0.1589,2,0.1124,0.0,1,0,1,0,1,0,0,0,208.0,ABT
2021-08-04,-0.05,0.0707,2,0.05,0.0,0,1,1,0,0,0,0,0,159.0,ABT
2021-08-05,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,195.0,ABT
2021-08-06,0.1094,,1,0.1094,0.0,0,0,0,0,0,1,0,0,166.0,ABT
2021-08-08,-0.01,0.0141,2,0.01,0.0,0,0,0,0,0,2,0,0,218.0,ABT
2021-08-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,127.0,ABT
2021-08-11,0.3722,0.1336,2,0.3722,0.0,0,2,1,0,0,0,0,0,136.0,ABT
2021-08-17,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,92.0,ABT
2021-08-18,0.125,,1,0.125,0.0,0,0,1,0,0,0,0,0,245.0,ABT
2021-08-21,-0.2833,,1,0.2833,0.0,0,0,0,0,0,1,0,0,162.0,ABT
2021-08-24,0.3396,0.0854,2,0.3396,0.0,0,0,1,0,0,0,0,0,202.0,ABT
2021-08-25,-0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,225.0,ABT
2021-08-26,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,164.0,ABT
2021-08-27,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,123.0,ABT
2021-08-30,0.0167,0.4714,2,0.3333,0.0,0,0,1,0,0,0,0,0,184.0,ABT
2021-08-31,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,193.0,ABT
2021-09-01,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,167.0,ABT
2021-09-02,-0.2458,0.1646,4,0.2458,0.0,0,0,1,0,0,0,0,0,129.75,ABT
2021-09-03,0.0672,0.0014,2,0.0672,0.0,0,2,0,0,1,0,0,1,1009.0,ABT
2021-09-07,0.0988,,1,0.0988,0.0,0,0,1,0,0,0,0,0,190.0,ABT
2021-09-08,0.1588,,1,0.1588,0.0,0,0,1,0,0,0,0,0,643.0,ABT
2021-09-09,0.1059,0.0973,2,0.1059,0.0,0,1,1,1,1,0,0,0,1648.0,ABT
2021-09-10,0.2198,0.1929,3,0.2198,0.0,0,0,1,0,1,0,0,0,395.0,ABT
2021-09-11,0.2167,,1,0.2167,0.0,0,0,0,0,0,1,0,0,163.0,ABT
2021-09-12,0.4,,1,0.4,0.0,0,1,0,0,0,1,0,0,106.0,ABT
2021-09-13,0.1611,0.1766,3,0.1611,0.0,0,1,0,0,2,1,0,0,142.6667,ABT
2021-09-14,0.1684,0.1053,2,0.1684,0.0,0,1,1,1,0,0,0,0,1656.0,ABT
2021-09-15,0.2679,,1,0.2679,0.0,0,1,0,0,0,0,0,0,98.0,ABT
2021-09-16,0.3167,0.2593,2,0.3167,0.0,0,1,0,0,0,0,0,0,135.0,ABT
2021-09-21,0.0175,,1,0.0175,0.0,0,0,1,0,0,0,0,0,233.0,ABT
2021-09-22,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,167.0,ABT
2021-09-23,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,187.0,ABT
2021-09-24,0.4117,0.153,3,0.4117,0.0,0,0,0,0,0,1,0,0,281.0,ABT
2021-09-26,0.5,,1,0.5,0.0,1,1,0,0,0,0,0,0,145.0,ABT
2021-09-28,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,163.0,ABT
2021-09-29,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,133.0,ABT
2021-09-30,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,125.0,ABT
2021-10-01,0.275,,1,0.275,0.0,0,0,0,0,0,1,0,0,237.0,ABT
2021-10-06,0.0341,,1,0.0341,0.0,0,0,1,0,1,0,0,0,839.0,ABT
2021-10-07,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,171.0,ABT
2021-10-12,0.045,0.0636,2,0.045,0.0,0,0,0,0,1,0,0,0,199.5,ABT
2021-10-13,0.1492,0.0788,4,0.1492,0.0,2,1,1,0,0,0,0,0,295.75,ABT
2021-10-14,0.0217,0.0376,4,0.0217,0.0,0,1,1,0,1,0,0,0,196.75,ABT
