date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,131.0,ALSN
2021-05-03,0.2857,,1,0.2857,0.0,1,0,0,0,0,0,0,0,203.0,ALSN
2021-05-05,-0.2185,,1,0.2185,0.0,1,0,0,0,0,0,0,0,211.0,ALSN
2021-05-10,0.0889,0.0551,2,0.0889,0.0,1,1,0,0,0,0,1,0,13527.0,ALSN
2021-05-17,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,ALSN
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,130.0,ALSN
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,210.0,ALSN
2021-06-01,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,534.0,ALSN
2021-06-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,200.0,ALSN
2021-06-11,0.2733,,1,0.2733,0.0,1,0,0,0,0,0,0,0,145.0,ALSN
2021-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,240.0,ALSN
2021-07-21,0.0155,0.0219,2,0.0155,0.0,2,0,1,0,1,0,0,0,249.5,ALSN
2021-07-26,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,187.5,ALSN
2021-07-27,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,211.3333,ALSN
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,ALSN
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,131.0,ALSN
2021-08-10,0.1222,,1,0.1222,0.0,1,0,0,0,0,0,0,0,152.0,ALSN
2021-08-27,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,221.0,ALSN
2021-09-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,183.0,ALSN
2021-09-03,0.3188,,1,0.3188,0.0,0,0,0,0,0,0,0,0,258.0,ALSN
2021-09-06,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,250.0,ALSN
2021-09-17,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,248.0,ALSN
2021-09-20,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,267.0,ALSN
2021-09-23,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,207.0,ALSN
2021-09-24,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,237.0,ALSN
2021-09-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,185.0,ALSN
2021-09-27,0.1219,0.2632,5,0.1981,0.0,2,3,0,0,0,0,0,0,219.0,ALSN
2021-09-29,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,184.0,ALSN
2021-10-04,0.2288,,1,0.2288,0.0,0,0,0,0,0,0,0,0,276.0,ALSN
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,222.0,ALSN
2021-10-12,0.1554,,1,0.1554,0.2,0,0,0,0,0,0,0,0,239.0,ALSN
2021-10-20,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,281.0,ALSN
2021-10-25,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,208.0,ALSN
2021-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,ALSN
2021-10-28,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,194.0,ALSN
2021-11-09,0.1367,,1,0.1367,0.0,1,0,0,0,0,0,0,0,206.0,ALSN
2022-01-10,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,100.0,ALSN
2022-01-13,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,253.0,ALSN
2022-02-03,0.0341,0.0482,2,0.0341,0.0,2,0,0,0,0,0,0,0,219.5,ALSN
2022-02-08,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,335.0,ALSN
2022-02-09,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,249.0,ALSN
2022-02-15,0.2636,0.0514,2,0.2636,0.0,2,1,0,0,1,0,0,0,197.5,ALSN
2022-02-16,0.275,0.3889,2,0.275,0.0,1,0,0,0,0,0,0,0,278.5,ALSN
2022-02-17,0.2278,0.2175,3,0.2278,0.0,3,0,1,0,0,0,0,0,206.3333,ALSN
