date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,COUR
2021-05-05,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,121.0,COUR
2021-05-12,0.1284,,1,0.1284,0.0,1,1,0,0,0,0,0,0,2268.0,COUR
2021-05-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,COUR
2021-05-25,-0.1556,,1,0.1556,0.2,1,0,0,0,0,0,0,0,126.0,COUR
2021-05-26,-0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,128.0,COUR
2021-06-10,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,119.0,COUR
2021-06-11,0.0953,0.1068,2,0.0953,0.0,0,1,1,0,1,0,0,0,2758.5,COUR
2021-07-01,0.2411,,1,0.2411,0.0,0,0,1,0,0,0,0,0,171.0,COUR
2021-07-06,0.04,,1,0.04,0.0,0,1,0,0,0,0,1,0,532.0,COUR
2021-07-12,0.3333,,1,0.3333,0.0,1,1,0,0,0,0,0,0,284.0,COUR
2021-07-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,48.0,COUR
2021-08-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,62.0,COUR
2021-08-04,-0.225,0.3182,2,0.225,0.0,2,0,0,0,0,0,0,0,129.5,COUR
2021-09-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,62.0,COUR
2021-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,60.0,COUR
2021-09-16,0.3673,,1,0.3673,0.0,0,0,0,0,0,0,1,0,1179.0,COUR
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,62.0,COUR
2021-10-13,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,191.0,COUR
2021-10-19,1.0,,1,1.0,0.0,0,1,0,0,0,0,0,0,93.0,COUR
2021-10-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,51.0,COUR
