date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-05,-0.4,,1,0.4,0.0,0,0,1,0,0,1,0,0,76.0,ASG
2021-07-17,0.3867,,1,0.3867,0.0,0,1,0,0,0,0,0,0,231.0,ASG
2021-07-28,0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,488.0,ASG
2021-08-03,0.25,,1,0.25,0.0,0,0,1,0,1,0,0,0,432.0,ASG
2021-08-10,0.1964,,1,0.1964,0.0,0,0,0,0,0,0,0,0,563.0,ASG
2021-08-14,0.432,,1,0.432,0.0,0,1,0,0,0,0,0,0,221.0,ASG
2021-08-26,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,151.0,ASG
2021-08-31,0.925,,1,0.925,0.0,0,1,0,0,0,0,0,0,212.0,ASG
2021-09-15,-0.139,,1,0.139,0.0,0,0,1,0,0,0,0,0,1516.0,ASG
2021-09-18,0.415,,1,0.415,0.0,0,1,0,0,0,0,0,0,199.0,ASG
2021-09-19,0.22,,1,0.22,0.0,0,0,0,0,0,1,0,0,200.0,ASG
2021-09-20,-0.1467,,1,0.1467,0.0,0,0,1,0,0,0,0,0,1309.0,ASG
2021-09-27,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,196.0,ASG
2021-10-01,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,569.0,ASG
2021-10-16,0.3867,,1,0.3867,0.0,0,1,0,0,0,0,0,0,180.0,ASG
2021-11-08,-0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,80.0,ASG
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,179.0,ASG
2021-11-16,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,188.0,ASG
2021-11-22,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,71.0,ASG
2021-12-02,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,470.0,ASG
2021-12-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,632.0,ASG
2021-12-21,0.2121,,1,0.2121,0.0,0,0,0,0,0,0,1,0,609.0,ASG
2022-01-09,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,193.0,ASG
2022-01-25,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,613.0,ASG
2022-02-07,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,216.0,ASG
2022-02-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,70.0,ASG
2022-02-22,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,240.0,ASG
2022-02-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,357.0,ASG
2022-03-12,0.9333,,1,0.9333,0.0,0,1,0,0,0,0,0,0,197.0,ASG
2022-04-04,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,50.0,ASG
2022-04-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,ASG
2022-04-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,ASG
2022-05-23,0.1667,,1,0.1667,0.0,0,0,0,0,1,0,1,0,620.0,ASG
2022-05-24,0.125,,1,0.125,0.0,1,0,0,0,0,0,1,0,522.0,ASG
2022-06-02,0.2143,,1,0.2143,0.0,0,0,0,0,0,1,0,0,65.0,ASG
2022-06-06,0.2125,,1,0.2125,0.0,0,0,1,0,0,0,0,0,688.0,ASG
2022-06-13,0.0079,0.0111,2,0.0079,0.0,0,0,0,0,0,1,0,0,410.0,ASG
2022-07-12,0.1818,,1,0.1818,0.0,0,0,1,0,0,0,0,0,749.0,ASG
2022-08-22,0.0833,,1,0.0833,0.0,0,0,1,0,1,0,1,0,590.0,ASG
2022-08-29,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,371.0,ASG
2022-09-20,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,617.0,ASG
