date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-04-25,0.0099,,1,0.0099,0.0,0,1,1,0,0,0,0,0,5612.0,CMTG
2022-05-17,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,194.0,CMTG
2022-06-02,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,194.0,CMTG
2022-06-21,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,213.0,CMTG
2022-07-07,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,214.0,CMTG
2022-09-06,-0.0302,,1,0.0302,0.0,0,1,1,0,0,0,0,0,6998.0,CMTG
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CMTG
2022-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,283.0,CMTG
2022-12-15,-0.0172,,1,0.0172,0.0,0,1,1,0,0,0,0,0,13047.0,CMTG
2023-02-01,0.1911,,1,0.1911,0.0,0,0,0,0,0,0,0,0,458.0,CMTG
2023-02-09,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,295.0,CMTG
2023-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,274.0,CMTG
2023-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,284.0,CMTG
2023-02-21,-0.0102,,1,0.0102,0.0,0,1,1,0,0,0,1,0,5293.0,CMTG
2023-03-17,0.1029,,1,0.1029,0.0,1,0,0,0,0,0,0,0,294.0,CMTG
2023-03-24,-0.1812,,1,0.1812,0.0,0,0,0,0,0,0,0,0,197.0,CMTG
2023-04-25,-0.0017,,1,0.0017,0.0,0,1,1,0,0,0,0,0,4921.0,CMTG
2023-04-26,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,265.0,CMTG
2023-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,282.0,CMTG
2023-07-24,0.0054,,1,0.0054,0.0,0,1,1,0,0,0,0,0,8402.0,CMTG
2023-07-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CMTG
2023-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,283.0,CMTG
2023-08-03,0.0049,,1,0.0049,0.0,0,1,1,0,0,0,0,0,6249.0,CMTG
2023-08-16,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,CMTG
2023-09-22,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,CMTG
2023-09-28,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,CMTG
2023-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,283.0,CMTG
2023-11-09,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,CMTG
2023-12-20,0.0818,,1,0.0818,0.0,0,0,0,0,0,0,0,0,1052.0,CMTG
2024-02-14,0.222,,1,0.222,0.0,0,0,1,0,0,0,0,0,1053.0,CMTG
2024-02-29,-0.0933,,1,0.0933,0.0,1,0,0,0,0,0,0,0,379.0,CMTG
2024-04-10,0.0022,,1,0.0022,0.0,0,0,0,0,0,0,0,0,1672.0,CMTG
2024-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,CMTG
2024-06-11,-0.0114,,1,0.0114,0.0,0,0,0,0,0,0,0,0,1750.0,CMTG
