date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-17,0.2833,,1,0.2833,0.0,0,1,0,0,0,0,0,0,243.0,DFAC
2021-06-26,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,183.0,DFAC
2021-07-19,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,225.0,DFAC
2021-07-22,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,123.0,DFAC
2021-07-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,121.0,DFAC
2021-07-30,0.1741,,1,0.1741,0.0,0,0,0,0,0,0,0,0,215.0,DFAC
2021-08-01,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,201.0,DFAC
2021-08-03,-0.1875,0.2652,2,0.1875,0.0,0,0,1,0,0,1,0,0,203.5,DFAC
2021-08-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,254.0,DFAC
2021-08-15,0.1719,,1,0.1719,0.0,0,1,0,0,0,0,0,0,191.0,DFAC
2021-08-16,0.0348,,1,0.0348,0.0,0,0,0,0,0,0,0,0,231.0,DFAC
2021-09-14,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,228.0,DFAC
2021-09-20,-0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,271.0,DFAC
2021-11-02,0.0562,,1,0.0562,0.0,0,0,0,0,0,0,0,0,192.0,DFAC
2023-06-05,0.1284,,1,0.1284,0.0,0,0,0,0,0,0,0,0,230.0,DFAC
2023-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,183.0,DFAC
2023-12-22,0.6667,,1,0.6667,0.0,0,0,0,0,0,0,0,0,152.0,DFAC
2024-02-22,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,229.0,DFAC
