date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-07-03,0.2136,0.0291,3,0.2136,0.0,0,1,1,0,0,0,0,0,356.0,AMJB
2024-07-04,0.1311,0.1501,2,0.1311,0.1,0,1,1,0,0,0,0,0,510.0,AMJB
2024-07-05,0.2316,0.0958,7,0.2316,0.0,2,0,3,0,0,0,1,0,332.1429,AMJB
2024-07-06,0.1483,0.1155,2,0.1483,0.0,0,1,0,0,0,1,0,0,375.5,AMJB
2024-07-08,0.1514,0.1833,10,0.1695,0.0,4,0,0,0,0,1,0,0,347.6,AMJB
2024-07-09,0.1558,0.2472,7,0.1915,0.0,2,0,1,0,0,0,0,0,354.8571,AMJB
2024-07-10,0.1147,0.1791,6,0.1365,0.0,4,1,1,0,1,1,1,0,403.6667,AMJB
2024-07-11,0.1236,0.1334,9,0.1347,0.0,5,0,1,0,2,2,1,0,356.4444,AMJB
2024-07-12,0.0871,0.1504,27,0.1209,0.0,16,4,9,0,2,1,3,1,334.7407,AMJB
2024-07-13,0.0674,0.0738,4,0.0674,0.0,0,0,2,0,0,0,2,0,307.5,AMJB
2024-07-14,0.2747,,1,0.2747,0.0,0,1,1,0,0,0,0,0,451.0,AMJB
2024-07-15,0.1936,0.1375,8,0.1936,0.0,4,0,1,0,0,0,0,0,342.25,AMJB
2024-07-16,0.1675,0.1701,3,0.1675,0.0,1,1,1,0,0,0,1,0,358.0,AMJB
2024-07-17,0.0506,0.1698,8,0.1346,0.0,0,2,3,0,0,1,5,0,354.625,AMJB
2024-07-19,0.2021,0.1621,5,0.2021,0.0,1,0,1,0,1,1,0,0,350.4,AMJB
2024-07-20,0.2982,0.1187,2,0.2982,0.0,1,1,2,0,0,0,0,0,411.5,AMJB
2024-07-21,0.4128,,1,0.4128,0.0,0,0,1,0,0,0,0,0,490.0,AMJB
2024-07-22,0.1325,,1,0.1325,0.0,0,1,0,0,0,0,0,0,365.0,AMJB
2024-07-23,0.224,,1,0.224,0.0,0,1,0,0,0,1,0,0,337.0,AMJB
2024-07-24,0.1792,,1,0.1792,0.0,1,0,1,0,0,0,0,0,301.0,AMJB
2024-07-26,0.2875,,1,0.2875,0.0,0,1,0,0,0,0,0,0,298.0,AMJB
2024-07-28,0.1238,,1,0.1238,0.0,1,1,0,0,0,0,0,0,349.0,AMJB
2024-07-30,0.2656,,1,0.2656,0.0,0,0,0,0,0,0,0,0,308.0,AMJB
2024-08-02,0.0298,0.0138,2,0.0298,0.0,1,0,1,0,0,0,0,0,385.5,AMJB
2024-08-05,0.0147,0.2944,4,0.2147,0.0,0,2,0,0,1,2,0,0,367.0,AMJB
2024-08-06,0.0156,,1,0.0156,0.0,0,0,0,0,0,0,0,0,378.0,AMJB
2024-08-07,0.0696,0.0563,2,0.0696,0.0,1,1,0,0,0,0,0,0,285.0,AMJB
2024-08-08,0.06,,1,0.06,0.0,0,0,1,0,0,0,1,0,500.0,AMJB
2024-08-12,0.0919,,1,0.0919,0.0,0,0,0,0,0,0,0,0,390.0,AMJB
2024-08-13,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,327.0,AMJB
2024-08-14,0.1071,,1,0.1071,0.0,0,1,1,0,0,0,0,0,340.0,AMJB
2024-08-15,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,333.0,AMJB
2024-08-16,0.0806,0.2253,3,0.1906,0.0,0,0,0,0,0,0,0,0,310.3333,AMJB
2024-08-17,0.0511,0.0398,4,0.0511,0.0,0,2,1,1,0,0,0,1,346.0,AMJB
2024-08-18,-0.01,,1,0.01,0.0,0,1,0,0,0,1,0,0,339.0,AMJB
2024-08-24,0.175,,1,0.175,0.0,0,0,0,0,0,1,0,0,410.0,AMJB
2024-08-25,0.4233,,1,0.4233,0.0,1,1,0,0,0,0,0,0,292.0,AMJB
2024-08-27,0.3491,,1,0.3491,0.0,0,0,0,0,0,1,0,0,323.0,AMJB
2024-08-28,0.0,,1,0.0,0.0,0,0,1,0,0,1,0,0,370.0,AMJB
2024-08-29,-0.0038,0.0811,2,0.0573,0.0,0,0,1,0,0,1,0,0,426.0,AMJB
2024-09-02,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,476.0,AMJB
2024-09-05,0.1806,,1,0.1806,0.0,0,0,1,0,1,0,1,0,528.0,AMJB
2024-09-06,0.2544,,1,0.2544,0.0,0,1,0,0,0,1,0,0,376.0,AMJB
2024-09-08,0.4,,1,0.4,0.0,1,1,0,0,0,0,0,0,309.0,AMJB
