date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-24,-0.0318,,1,0.0318,0.0,0,0,0,0,0,0,0,0,108.0,CMRE
2020-07-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,62.0,CMRE
2020-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,CMRE
2020-10-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,CMRE
2021-04-28,0.1811,0.2035,2,0.1811,0.0,2,1,0,0,0,0,0,0,240.0,CMRE
2021-05-06,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,319.0,CMRE
2021-05-21,0.3,,1,0.3,0.0,0,1,1,0,0,0,0,0,230.0,CMRE
2021-05-24,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,313.0,CMRE
2021-06-01,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,847.0,CMRE
2021-06-02,0.1104,,1,0.1104,0.0,0,0,0,0,0,1,0,0,683.0,CMRE
2021-06-09,0.45,,1,0.45,0.0,0,1,1,0,0,0,0,0,250.0,CMRE
2021-06-14,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,201.0,CMRE
2021-06-16,0.2,0.2828,2,0.2,0.0,1,0,0,0,0,0,0,0,232.0,CMRE
2021-06-21,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,149.0,CMRE
2021-06-23,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,119.0,CMRE
2021-06-29,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,96.0,CMRE
2021-07-02,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,305.0,CMRE
2021-07-19,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,250.0,CMRE
2021-07-20,-0.0333,0.1296,2,0.0917,0.0,0,0,0,0,0,0,0,0,157.0,CMRE
2021-07-23,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,237.0,CMRE
2021-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,154.0,CMRE
2021-07-28,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,273.0,CMRE
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,149.0,CMRE
2021-08-05,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,136.0,CMRE
2021-08-12,0.275,0.0901,3,0.275,0.0,1,0,0,0,0,0,0,0,214.3333,CMRE
2021-08-16,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,133.0,CMRE
2021-08-17,0.56,0.6223,2,0.56,0.0,0,1,0,0,0,0,0,0,229.5,CMRE
2021-08-18,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,157.0,CMRE
2021-08-19,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,0,0,245.0,CMRE
2021-08-23,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,136.0,CMRE
2021-08-26,0.1292,0.273,2,0.1931,0.0,0,0,0,0,0,0,0,0,327.5,CMRE
2021-09-01,0.1986,0.1984,2,0.1986,0.0,1,0,0,0,0,0,0,0,241.0,CMRE
2021-09-02,0.0433,0.0141,2,0.0433,0.0,0,1,0,0,0,0,0,0,202.0,CMRE
2021-09-03,0.16,,1,0.16,0.0,0,0,0,0,0,1,0,0,189.0,CMRE
2021-09-08,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,133.0,CMRE
2021-09-30,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,1,0,392.0,CMRE
2021-10-01,-0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,1184.0,CMRE
2021-10-09,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,96.0,CMRE
2021-10-19,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,233.0,CMRE
2021-10-22,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,177.0,CMRE
2021-10-25,0.0475,0.0677,3,0.0475,0.0,3,1,0,0,1,0,0,0,214.3333,CMRE
2021-10-26,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,136.0,CMRE
2021-10-27,0.0,0.0,3,0.0,0.0,2,0,0,0,0,0,0,0,230.3333,CMRE
