date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-10-22,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,98.0,T
2021-04-20,1.0,,1,1.0,0.0,0,0,0,0,0,1,0,0,115.0,T
2021-04-21,0.0,0.2828,2,0.2,0.0,0,0,0,0,0,1,0,0,167.0,T
2021-04-22,0.29,0.2655,5,0.29,0.04,1,0,0,0,0,1,0,0,124.6,T
2021-04-23,0.1988,0.1961,5,0.2088,0.0,1,1,0,0,0,0,0,0,166.4,T
2021-04-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,T
2021-04-25,0.2782,0.1916,4,0.2782,0.0,2,1,0,0,0,1,0,0,157.75,T
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,119.0,T
2021-04-27,0.2363,0.2027,11,0.2363,0.0182,1,1,0,0,0,3,1,0,152.8182,T
2021-04-28,0.1627,0.2485,5,0.1723,0.0,0,1,1,0,1,1,0,0,164.0,T
2021-04-29,0.0162,0.0713,4,0.0421,0.0,1,2,1,0,0,0,0,0,160.0,T
2021-04-30,0.1745,0.165,4,0.1745,0.0,0,1,0,0,0,1,0,0,117.75,T
2021-05-01,0.1339,,1,0.1339,0.0,0,1,0,0,0,0,0,0,139.0,T
2021-05-02,-0.0714,0.6061,2,0.4286,0.0,0,1,0,0,0,0,0,0,134.0,T
2021-05-03,0.4,0.2708,4,0.4,0.0,0,1,0,0,0,0,0,0,107.5,T
2021-05-04,0.1805,0.291,7,0.1915,0.0,0,0,0,0,0,2,0,0,195.1429,T
2021-05-05,0.0508,0.1536,5,0.1158,0.0,1,1,0,0,1,1,1,0,178.4,T
2021-05-06,0.225,0.3069,4,0.225,0.0,2,0,0,0,0,2,0,0,179.0,T
2021-05-07,0.1942,0.2101,4,0.1942,0.0,0,1,1,0,0,0,0,0,149.0,T
2021-05-08,0.619,0.4445,2,0.619,0.0,0,0,0,0,0,2,0,0,243.5,T
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,T
2021-05-10,0.1103,0.2479,4,0.1353,0.0,2,1,0,0,1,1,0,0,162.25,T
2021-05-11,0.375,,1,0.375,0.0,0,0,0,0,1,0,0,0,124.0,T
2021-05-12,0.045,0.2225,5,0.175,0.0,1,1,0,0,1,1,1,0,167.8,T
2021-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,213.0,T
2021-05-14,0.1125,0.0177,2,0.1125,0.1,0,0,0,0,0,0,0,0,333.5,T
2021-05-16,0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,332.0,T
2021-05-17,0.0759,0.1346,23,0.1122,0.0087,0,6,4,0,1,3,0,0,624.5652,T
2021-05-18,0.0662,0.1634,17,0.1132,0.0,0,9,0,0,1,4,2,0,202.0,T
2021-05-19,0.2176,0.2438,9,0.2287,0.0222,1,6,0,0,0,3,1,0,255.7778,T
2021-05-20,0.1261,0.1935,9,0.1505,0.0222,0,1,0,0,1,2,0,0,178.7778,T
2021-05-21,0.3244,0.1978,9,0.3244,0.0,1,2,1,0,0,1,0,0,196.4444,T
2021-05-22,0.1468,0.1737,5,0.1779,0.0,1,1,0,0,0,0,0,0,183.8,T
2021-05-23,0.1631,0.1893,4,0.1944,0.0,1,2,1,0,0,2,0,0,472.0,T
2021-05-24,0.1519,0.1794,8,0.2019,0.025,2,3,1,0,0,1,0,0,312.375,T
2021-05-25,0.0694,0.1291,8,0.0694,0.025,0,2,1,0,0,5,1,0,173.625,T
2021-05-26,0.505,0.4172,2,0.505,0.0,0,1,0,0,0,1,0,0,132.0,T
2021-05-27,0.2953,0.1544,7,0.2953,0.0,0,5,1,0,0,3,0,0,221.1429,T
2021-05-28,0.12,0.1852,3,0.12,0.0,0,0,1,0,0,0,0,0,128.6667,T
