date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-10,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,232.0,AWF
2022-04-10,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,168.0,AWF
2022-04-23,0.3944,,1,0.3944,0.0,0,0,0,0,0,0,0,0,156.0,AWF
2022-05-01,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,106.0,AWF
2022-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,AWF
2022-05-22,0.2685,,1,0.2685,0.0,0,0,0,0,0,0,0,0,180.0,AWF
2022-06-05,0.6464,,1,0.6464,0.0,0,0,0,0,0,0,0,0,126.0,AWF
2022-06-12,-0.0222,,1,0.0222,0.0,0,0,0,0,0,0,0,0,138.0,AWF
2022-06-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,AWF
2022-07-24,0.333,,1,0.333,0.0,0,0,0,0,0,1,0,0,157.0,AWF
2022-08-07,0.0167,,1,0.0167,0.0,0,0,1,0,0,0,0,0,161.0,AWF
2022-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,42.0,AWF
2022-08-27,0.0938,,1,0.0938,0.0,0,0,0,0,0,0,0,0,152.0,AWF
2022-12-02,0.0208,,1,0.0208,0.0,1,0,0,0,0,0,0,0,134.0,AWF
2023-01-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,193.0,AWF
2023-11-01,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,164.0,AWF
2024-04-21,0.36,,1,0.36,0.0,0,0,0,0,0,0,0,0,237.0,AWF
