date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-05-17,0.0481,,1,0.0481,0.0,0,1,1,0,0,0,0,0,2882.0,BALL
2022-06-09,0.0407,,1,0.0407,0.0,0,1,1,0,0,0,1,0,4972.0,BALL
2022-07-01,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,235.0,BALL
2022-07-06,0.0,,1,0.0,0.0,1,1,1,0,0,0,0,0,48.0,BALL
2022-07-08,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,207.0,BALL
2022-07-13,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,255.0,BALL
2022-07-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,BALL
2022-07-21,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,262.0,BALL
2022-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,219.0,BALL
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,BALL
2022-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,BALL
2022-07-28,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,223.0,BALL
2022-08-01,0.0694,,1,0.0694,0.0,1,0,0,0,0,0,0,0,216.0,BALL
2022-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,BALL
2022-08-04,-0.0178,0.0939,7,0.0661,0.0,4,3,2,1,1,0,0,0,1484.1429,BALL
2022-08-05,0.0501,0.0648,3,0.0607,0.0,1,2,3,1,1,0,0,0,3891.3333,BALL
2022-08-06,0.15,0.0707,2,0.15,0.0,0,0,0,0,0,0,0,0,129.5,BALL
2022-08-08,0.085,0.1322,3,0.085,0.0,1,1,1,0,0,0,0,0,1638.0,BALL
2022-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,246.0,BALL
2022-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,182.0,BALL
2022-09-01,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,137.0,BALL
2022-09-05,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,132.0,BALL
2022-09-07,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,528.0,BALL
2022-09-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,101.0,BALL
2022-09-15,-0.0181,,1,0.0181,0.0,0,1,1,0,0,0,0,0,6484.0,BALL
2022-09-20,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,179.0,BALL
2022-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,BALL
2022-09-23,0.0063,0.0377,2,0.0267,0.0,1,0,0,0,0,0,0,0,663.0,BALL
2022-09-24,-0.5583,,1,0.5583,0.0,0,0,0,0,0,0,0,0,148.0,BALL
2022-09-26,0.1762,,1,0.1762,0.0,0,0,0,0,0,0,0,0,589.0,BALL
2022-10-04,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,252.0,BALL
2022-10-11,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,82.0,BALL
2022-10-22,0.65,,1,0.65,0.0,0,1,0,0,0,1,0,0,167.0,BALL
2022-10-24,0.1569,0.1676,4,0.1569,0.0,0,0,1,0,0,0,0,0,415.0,BALL
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,BALL
2022-10-27,0.0357,0.0505,2,0.0357,0.0,2,0,0,0,0,0,0,0,251.5,BALL
2022-10-31,-0.0769,,1,0.0769,0.0,1,0,0,0,0,0,0,0,243.0,BALL
2022-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,199.0,BALL
2022-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,BALL
2022-11-08,0.125,0.1768,2,0.125,0.0,0,0,0,0,0,0,0,0,171.0,BALL
2022-11-10,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,553.0,BALL
2022-11-15,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,821.0,BALL
2022-12-08,0.1769,,1,0.1769,0.0,0,1,0,0,0,0,1,0,873.0,BALL
2022-12-29,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,185.0,BALL
2023-01-23,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,222.0,BALL
2023-01-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,235.0,BALL
2023-01-26,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,252.0,BALL
2023-01-31,0.0277,0.0618,2,0.0437,0.0,2,0,0,0,0,0,0,0,257.0,BALL
2023-02-02,-0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,191.5,BALL
2023-02-03,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,522.0,BALL
2023-03-06,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,216.0,BALL
2023-03-22,-0.0786,,1,0.0786,0.0,0,0,0,0,0,0,0,0,163.0,BALL
2023-04-08,0.475,,1,0.475,0.0,0,0,0,0,0,1,0,0,220.0,BALL
2023-04-12,0.0357,,1,0.0357,0.0,0,0,0,0,0,0,0,0,500.0,BALL
2023-04-17,0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,217.0,BALL
2023-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,231.0,BALL
2023-04-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,252.0,BALL
2023-05-01,-0.016,,1,0.016,0.0,1,0,0,0,0,0,0,0,246.0,BALL
2023-05-04,0.0748,0.1421,4,0.1189,0.0,4,0,1,0,0,0,0,0,649.75,BALL
2023-05-05,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,533.0,BALL
2023-05-06,0.4,,1,0.4,0.0,0,0,0,0,0,1,0,0,228.0,BALL
2023-05-24,-0.125,,1,0.125,0.0,0,0,0,0,0,1,0,0,256.0,BALL
2023-06-07,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,509.0,BALL
2023-06-19,0.1714,,1,0.1714,0.0,1,0,0,0,0,0,0,0,285.0,BALL
2023-06-20,0.0362,,1,0.0362,0.0,0,1,1,0,1,0,0,0,6403.0,BALL
2023-06-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,209.0,BALL
2023-06-23,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,595.0,BALL
2023-07-18,0.3,,1,0.3,0.0,0,1,0,0,0,1,0,0,142.0,BALL
2023-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,BALL
2023-07-31,-0.016,,1,0.016,0.0,1,0,0,0,0,0,0,0,256.0,BALL
2023-08-03,0.2222,0.2546,3,0.2222,0.0,3,0,0,0,0,0,0,0,221.0,BALL
2023-08-05,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,158.0,BALL
2023-08-10,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,645.0,BALL
2023-08-17,0.015,0.1842,5,0.115,0.0,0,2,0,0,0,0,0,0,237.4,BALL
2023-08-18,0.1333,,1,0.1333,0.0,0,0,1,0,0,0,0,0,455.0,BALL
2023-08-28,-0.35,,1,0.35,0.0,0,1,0,0,0,1,0,0,160.0,BALL
2023-09-13,-0.0172,,1,0.0172,0.0,0,1,1,0,0,0,0,0,6148.0,BALL
2023-09-20,0.4,,1,0.4,0.0,0,0,0,1,1,0,0,0,241.0,BALL
2023-09-26,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,193.0,BALL
2023-09-29,0.0096,0.0322,3,0.0207,0.0,0,2,1,0,0,0,0,0,2055.0,BALL
2023-10-11,-0.0092,,1,0.0092,0.0,0,1,1,0,0,0,0,0,6361.0,BALL
2023-10-18,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,486.0,BALL
2023-10-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,BALL
2023-10-26,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,235.0,BALL
2023-10-30,-0.0769,,1,0.0769,0.0,1,0,0,0,0,0,0,0,221.0,BALL
2023-11-02,0.0667,0.1155,3,0.0667,0.0,3,0,0,0,0,0,0,0,250.6667,BALL
2023-11-06,0.0782,,1,0.0782,0.0,0,0,0,0,0,0,0,0,499.0,BALL
2023-12-28,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,1018.0,BALL
2024-01-02,0.0822,,1,0.0822,0.0,0,0,1,0,0,0,0,0,637.0,BALL
2024-01-15,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,138.0,BALL
2024-01-25,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,249.0,BALL
2024-01-29,0.1119,0.0774,2,0.1119,0.0,2,0,0,0,0,0,0,0,274.5,BALL
2024-01-30,-0.0769,,1,0.0769,0.0,1,0,0,0,0,0,0,0,221.0,BALL
2024-01-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,BALL
2024-02-01,0.1893,0.2171,4,0.1893,0.0,4,0,1,0,0,0,0,0,499.0,BALL
2024-02-13,0.4111,,1,0.4111,0.0,0,0,0,0,0,0,0,0,196.0,BALL
2024-02-15,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,228.0,BALL
2024-02-20,0.2031,,1,0.2031,0.0,0,1,1,0,0,0,0,0,1187.0,BALL
2024-02-23,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,186.0,BALL
2024-02-28,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,164.0,BALL
2024-02-29,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,214.0,BALL
2024-03-04,0.3222,,1,0.3222,0.0,0,0,0,0,0,0,0,0,195.0,BALL
2024-03-11,0.4556,,1,0.4556,0.0,0,0,0,0,0,0,0,0,223.0,BALL
2024-03-18,0.3364,0.2,2,0.3364,0.0,0,1,0,0,0,0,0,0,477.0,BALL
2024-03-26,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,185.0,BALL
2024-03-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,267.0,BALL
2024-04-10,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,236.0,BALL
2024-04-19,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,252.0,BALL
2024-04-22,0.0516,0.028,2,0.0516,0.0,2,0,0,0,0,0,0,0,231.0,BALL
2024-04-23,0.1573,0.249,2,0.176,0.0,2,0,0,0,1,0,0,0,271.5,BALL
2024-04-25,0.5136,,1,0.5136,0.0,1,0,0,0,0,0,0,0,197.0,BALL
2024-04-26,0.2166,0.1336,3,0.2166,0.0,3,0,1,0,0,0,0,0,603.0,BALL
2024-04-29,0.3056,,1,0.3056,0.0,1,0,0,0,0,0,0,0,581.0,BALL
2024-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,133.0,BALL
2024-06-25,0.2641,0.042,3,0.2641,0.0,1,2,1,0,0,0,0,0,793.0,BALL
2024-07-15,0.095,,1,0.095,0.0,0,0,1,0,0,0,0,0,330.0,BALL
2024-07-23,0.0229,,1,0.0229,0.0,0,0,0,0,1,0,0,0,457.0,BALL
2024-08-27,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,371.0,BALL
2024-09-20,0.0988,,1,0.0988,0.0,1,1,0,0,0,0,0,0,278.0,BALL
2024-10-23,0.0,,1,0.0,0.0,1,0,0,0,0,1,1,0,218.0,BALL
2024-11-14,-0.1167,,1,0.1167,0.0,0,0,1,0,0,0,0,0,349.0,BALL
2024-11-15,0.0074,,1,0.0074,0.0,0,0,1,0,1,0,0,0,394.0,BALL
