date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,143.0,ARKX
2021-04-27,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,146.0,ARKX
2021-05-01,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,174.0,ARKX
2021-05-02,-0.0312,0.0442,2,0.0312,0.0,1,1,1,0,0,0,0,0,142.0,ARKX
2021-05-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,166.0,ARKX
2021-05-23,0.0411,0.0362,2,0.0411,0.0,1,0,0,0,1,0,0,0,212.0,ARKX
2021-05-24,0.0996,,1,0.0996,0.0,0,0,0,0,0,0,1,0,785.0,ARKX
2021-05-25,0.1146,0.4036,2,0.2854,0.0,0,1,0,0,0,1,0,0,152.0,ARKX
2021-05-26,0.7,,1,0.7,0.0,0,0,0,0,1,0,0,0,224.0,ARKX
2021-06-03,0.1354,,1,0.1354,0.0,0,0,0,0,0,0,0,0,196.0,ARKX
2021-06-13,0.1002,,1,0.1002,0.0,0,1,0,0,1,0,1,0,711.0,ARKX
2021-06-17,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,175.0,ARKX
2021-06-19,0.092,,1,0.092,0.0,0,1,0,0,1,0,1,0,773.0,ARKX
2021-06-21,0.2889,,1,0.2889,0.0,0,0,0,0,0,0,0,0,189.0,ARKX
2021-06-23,0.0195,,1,0.0195,0.0,0,1,1,0,1,0,1,0,772.0,ARKX
2021-07-01,0.3958,,1,0.3958,0.0,0,0,0,0,0,0,0,0,116.0,ARKX
2021-07-07,0.1,,1,0.1,0.0,0,1,0,0,0,0,1,0,566.0,ARKX
2021-07-09,0.1964,,1,0.1964,0.0,0,1,0,0,0,0,0,0,191.0,ARKX
2021-07-11,0.2901,,1,0.2901,0.0,1,0,0,0,1,0,0,0,1328.0,ARKX
2021-07-12,0.1201,0.1141,2,0.1201,0.0,0,0,0,0,1,0,0,0,933.5,ARKX
2021-07-13,0.01,0.0141,2,0.01,0.0,0,0,0,0,1,0,1,0,417.5,ARKX
