date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,1,0,206.5,AR
2021-04-27,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,202.0,AR
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,AR
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,AR
2021-04-30,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,202.0,AR
2021-05-04,0.0361,0.0511,2,0.0361,0.0,1,0,0,0,0,0,0,0,208.0,AR
2021-05-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,246.0,AR
2021-05-10,0.1514,0.0333,2,0.1514,0.0,1,1,0,0,0,0,1,0,13522.5,AR
2021-05-17,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,262.0,AR
2021-05-19,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,164.0,AR
2021-05-20,0.1282,,1,0.1282,0.0,0,0,0,0,1,0,0,0,2211.0,AR
2021-05-24,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,256.0,AR
2021-05-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,169.0,AR
2021-05-27,-0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,224.0,AR
2021-05-31,0.0778,0.0314,2,0.0778,0.0,0,0,0,0,0,1,0,0,213.0,AR
2021-06-01,0.0915,,1,0.0915,0.2,0,1,0,0,0,0,0,0,999.0,AR
2021-06-08,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,247.0,AR
2021-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,AR
2021-06-16,0.4662,,1,0.4662,0.0,0,0,0,0,0,1,0,0,178.0,AR
2021-06-21,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,261.0,AR
2021-06-25,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,157.0,AR
2021-06-28,0.0062,,1,0.0062,0.0,0,0,0,0,0,0,0,0,268.0,AR
2021-06-30,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,174.0,AR
2021-07-01,-0.15,,1,0.15,0.0,0,1,0,0,0,1,0,0,151.0,AR
2021-07-02,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,199.0,AR
2021-07-05,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,173.0,AR
2021-07-06,0.1104,0.0619,2,0.1104,0.0,1,0,0,0,0,0,0,0,234.5,AR
2021-07-07,0.2,,1,0.2,0.0,0,0,0,0,1,0,0,0,177.0,AR
2021-07-08,0.2224,,1,0.2224,0.0,0,0,0,0,0,0,0,0,199.0,AR
2021-07-09,0.3157,0.2316,4,0.3157,0.0,1,2,0,0,0,0,0,0,147.75,AR
2021-07-12,0.2375,0.0884,2,0.2375,0.0,0,0,0,0,0,0,0,0,242.0,AR
2021-07-13,0.0406,,1,0.0406,0.0,0,1,0,0,0,0,0,0,135.0,AR
2021-07-17,0.525,,1,0.525,0.0,0,1,0,0,0,0,0,0,220.0,AR
2021-07-21,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,237.0,AR
2021-07-23,0.2694,0.218,3,0.2694,0.0,2,1,2,0,1,0,0,0,244.6667,AR
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,AR
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,AR
2021-08-03,0.3375,0.2298,2,0.3375,0.1,1,1,0,0,0,0,0,0,95.5,AR
2021-08-06,0.058,0.082,2,0.058,0.0,1,0,0,0,1,0,0,0,179.5,AR
2021-08-10,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,104.0,AR
2021-08-11,0.3333,,1,0.3333,0.0,0,0,1,0,0,1,0,0,209.0,AR
2021-08-16,0.1194,0.0982,2,0.1194,0.0,0,0,0,0,0,1,0,0,222.0,AR
2021-08-19,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,218.0,AR
