title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
21.co Appoints Senior ETF Leader as Head of Financial Product Development,"Mandy Chiu, CFA, brings deep experience developing innovative investment solutions for international markets",2023-10-03 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/10/03/2753685/0/en/21-co-Appoints-Senior-ETF-Leader-as-Head-of-Financial-Product-Development.html,GlobeNewswire Inc.,0.125,0.35,positive,0.125,False,False,False,False,True,False,False,False,0.0,183,"['BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2023-10-03
21Shares in another regional first with Shariah compliant digital asset ETPs,"A year since listing the region’s first digital asset exchange traded product (ETP) on the Nasdaq Dubai, 21Shares secures Shariah approval for its market leading ETPs.",2023-10-19 09:00:00+00:00,https://www.globenewswire.com/news-release/2023/10/19/2762942/0/en/21Shares-in-another-regional-first-with-Shariah-compliant-digital-asset-ETPs.html,GlobeNewswire Inc.,0.125,0.16666666666666666,positive,0.125,False,False,True,False,True,False,False,False,0.0,245,"['BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2023-10-19
21.co Marks 5th Anniversary with Remarkable Expansion and Unprecedented Growth,21.co Marks 5th Anniversary with Remarkable Expansion and Unprecedented Growth,2023-11-07 12:00:00+00:00,https://www.globenewswire.com/news-release/2023/11/07/2774885/0/en/21-co-Marks-5th-Anniversary-with-Remarkable-Expansion-and-Unprecedented-Growth.html,GlobeNewswire Inc.,0.675,0.825,positive,0.675,False,False,False,False,False,False,False,False,0.0,158,"['BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2023-11-07
Don't Fear Moody's US Downgrade: Tap Rallying Tech ETFs,"Although Moody's Investors Service downgraded the outlook of the United States' credit rating to ""negative"" from ""stable"" on Friday, there are several favorable factors that support U.S. Tech ETF investing.",2023-11-13 14:00:00+00:00,https://www.zacks.com/stock/news/2183199/dont-fear-moodys-us-downgrade-tap-rallying-tech-etfs,Zacks Investment Research,-0.15,0.2,negative,0.15,False,False,False,False,False,False,False,False,0.0,263,"['SMH', 'VGT', 'XNTK', 'FNGS', 'AETH']",AETH,2023-11-13
Crypto Investment Pioneers 21Shares and ARK Invest Launch Suite of Actively-Managed Digital Asset ETFs,Five funds deliver access to innovative alpha-generating strategies on bitcoin and ether futures with cutting-edge research,2023-11-14 12:00:00+00:00,https://www.globenewswire.com/news-release/2023/11/14/2779890/0/en/Crypto-Investment-Pioneers-21Shares-and-ARK-Invest-Launch-Suite-of-Actively-Managed-Digital-Asset-ETFs.html,GlobeNewswire Inc.,0.25,0.5,positive,0.25,False,False,False,False,True,False,False,False,0.0,227,"['BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2023-11-14
Best ETF Areas of Last Week,Wall Street delivered a decent performance last week.,2023-11-14 13:00:00+00:00,https://www.zacks.com/stock/news/2183809/best-etf-areas-of-last-week,Zacks Investment Research,0.2916666666666667,0.27499999999999997,positive,0.2916666666666667,False,False,False,False,False,False,False,False,0.0,82,"['SMH', 'VNM', 'BDRY', 'MSOS', 'AETH']",AETH,2023-11-14
The ARK 21Shares Bitcoin ETF (ARKB) Is Available Now,ARKB Will Charge No Fees for the First Six Months or Until The Fund Reaches $1 Billion in Assets At Which Time it Will Have A Total Expense Ratio of 0.21%,2024-01-11 14:30:00+00:00,https://www.globenewswire.com/news-release/2024/01/11/2808021/0/en/The-ARK-21Shares-Bitcoin-ETF-ARKB-Is-Available-Now.html,GlobeNewswire Inc.,0.21666666666666667,0.49444444444444446,positive,0.21666666666666667,False,False,False,False,False,False,False,False,0.0,208,"['BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2024-01-11
Lancement de l’ETP Celestia : 21Shares offre un accès à l’écosystème modulaire du réseau blockchain,L’ETP Celestia Staking de 21Shares suit la performance du token TIA tout en fournissant un rendement issu du staking qui est réinvesti dans l’ETP.,2024-02-21 08:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/21/2832477/0/en/Lancement-de-l-ETP-Celestia-21Shares-offre-un-acc%C3%A8s-%C3%A0-l-%C3%A9cosyst%C3%A8me-modulaire-du-r%C3%A9seau-blockchain.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,247,"['HODL', 'BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2024-02-21
21Shares lancia un nuovo ETP su Celestia ed entra nel network delle blockchain modulari,"Il 21Shares Celestia Staking ETP replica l’andamento della valuta nativa di Celestia, TIA, catturando e reinvestendo i rendimenti generati dallo staking",2024-02-21 08:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/21/2832479/0/en/21Shares-lancia-un-nuovo-ETP-su-Celestia-ed-entra-nel-network-delle-blockchain-modulari.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,241,"['HODL', 'BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2024-02-21
21Shares Enters Modular Blockchain Network Ecosystem with Launch of Celestia ETP,The 21Shares Celestia Staking ETP tracks the performance of Celestia’s underlying token – TIA – while capturing and reinvesting staking yields into the ETP,2024-02-21 08:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/21/2832478/0/en/21Shares-Enters-Modular-Blockchain-Network-Ecosystem-with-Launch-of-Celestia-ETP.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,237,"['HODL', 'BTCS', 'AETH', 'AETH', 'ABNB', 'KEYS']",AETH,2024-02-21
