date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,DAN
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,DAN
2021-05-18,0.1853,,1,0.1853,0.0,0,1,0,0,0,0,0,0,1636.0,DAN
2021-06-23,0.2591,0.0364,2,0.2591,0.0,1,2,0,0,0,0,0,0,190.5,DAN
2021-06-30,0.1827,,1,0.1827,0.0,0,0,1,0,0,0,0,0,881.0,DAN
2021-07-09,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,309.0,DAN
2021-07-23,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,233.0,DAN
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,112.0,DAN
2021-08-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,75.0,DAN
2021-09-02,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,161.0,DAN
2021-09-17,-0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,286.0,DAN
2021-09-24,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,237.0,DAN
2021-09-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,DAN
2021-10-07,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,208.0,DAN
2021-10-14,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,84.0,DAN
2021-10-19,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,221.0,DAN
2021-10-25,0.0861,,1,0.0861,0.0,1,0,1,0,0,0,0,0,168.0,DAN
2021-10-26,-0.375,0.5303,2,0.375,0.0,1,0,0,0,0,0,0,0,111.5,DAN
2021-11-01,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,147.0,DAN
2022-01-10,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,100.0,DAN
2022-02-22,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,206.0,DAN
2022-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,DAN
2022-02-28,0.6667,,1,0.6667,0.0,0,1,0,0,0,0,0,0,577.0,DAN
2022-03-18,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,DAN
2022-04-01,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,572.0,DAN
2022-04-07,-0.0224,,1,0.0224,0.0,0,1,1,0,0,0,0,0,6745.0,DAN
2022-04-11,-0.0234,,1,0.0234,0.0,0,1,1,0,0,0,0,0,6755.0,DAN
2022-04-12,-0.0074,,1,0.0074,0.0,0,1,1,0,0,0,0,0,9153.0,DAN
2022-04-20,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,228.0,DAN
2022-04-21,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,572.0,DAN
2022-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,DAN
2022-07-22,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,250.0,DAN
2022-08-01,0.0714,,1,0.0714,0.0,1,0,0,0,1,0,0,0,272.0,DAN
2022-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,DAN
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,218.0,DAN
2022-08-04,-0.0346,,1,0.0346,0.0,0,1,1,0,0,0,0,0,4599.0,DAN
2022-09-21,-0.0092,,1,0.0092,0.0,1,1,0,0,0,0,0,0,581.0,DAN
2022-10-07,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,185.0,DAN
2022-10-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,250.0,DAN
2022-10-25,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,227.0,DAN
2022-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,DAN
2022-10-28,0.0937,0.1351,4,0.0943,0.0,0,3,1,1,1,0,1,0,2198.5,DAN
2022-12-28,0.0933,0.344,2,0.2433,0.0,2,1,0,0,0,0,0,0,261.5,DAN
2023-01-17,0.2867,,1,0.2867,0.0,0,1,0,0,0,0,0,0,324.0,DAN
2023-01-18,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,307.0,DAN
2023-02-15,-0.0234,,1,0.0234,0.0,0,1,1,0,0,0,0,0,6802.0,DAN
