date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0033,0.155,3,0.1033,0.0,2,1,0,0,0,0,0,0,199.3333,AZZ
2021-04-26,0.0475,,1,0.0475,0.0,0,0,0,0,0,1,0,0,662.0,AZZ
2021-04-27,0.1368,0.1246,3,0.1368,0.0,1,2,0,0,0,0,0,0,250.6667,AZZ
2021-04-28,0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,0,0,210.5,AZZ
2021-04-29,-0.1375,0.3359,2,0.2375,0.0,1,0,0,0,0,0,0,0,218.0,AZZ
2021-05-04,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,217.0,AZZ
2021-05-05,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,245.0,AZZ
2021-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,AZZ
2021-05-07,-0.0571,,1,0.0571,0.0,0,1,1,0,0,0,0,0,130.0,AZZ
2021-05-11,0.19,0.1556,2,0.19,0.0,0,1,0,0,0,1,0,0,221.5,AZZ
2021-05-18,0.0576,,1,0.0576,0.0,1,1,0,0,0,0,0,0,240.0,AZZ
2021-05-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,233.0,AZZ
2021-06-01,-0.03,,1,0.03,0.0,0,0,0,0,0,1,0,0,198.0,AZZ
2021-06-02,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,199.0,AZZ
2021-06-07,-0.0784,,1,0.0784,0.0,1,1,0,0,0,0,0,0,211.0,AZZ
2021-06-11,0.0941,0.2962,2,0.2095,0.0,0,2,0,0,0,0,0,0,187.0,AZZ
2021-07-02,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,231.0,AZZ
2021-07-09,0.1306,0.1846,2,0.1306,0.0,2,0,1,0,0,0,0,0,274.0,AZZ
2021-07-12,0.0431,0.0609,2,0.0431,0.0,2,0,0,0,0,0,0,0,201.0,AZZ
2021-07-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,227.0,AZZ
2021-07-22,0.6444,0.3097,3,0.6444,0.0,3,0,2,0,0,0,0,0,204.0,AZZ
2021-07-23,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,204.0,AZZ
2021-07-29,0.57,0.5095,4,0.57,0.0,3,0,2,0,0,0,0,0,220.5,AZZ
2021-07-30,0.575,0.2475,2,0.575,0.0,2,0,1,0,0,0,0,0,197.0,AZZ
2021-08-03,0.4208,0.112,2,0.4208,0.0,2,1,2,0,0,0,0,0,219.0,AZZ
2021-08-04,0.25,0.433,3,0.25,0.0,1,0,0,0,0,0,0,0,205.6667,AZZ
2021-08-05,1.0,0.0,2,1.0,0.0,2,0,1,0,0,0,0,0,196.0,AZZ
2021-08-06,0.5,0.7071,2,0.5,0.0,2,0,2,0,0,0,0,0,193.5,AZZ
2021-08-10,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,248.0,AZZ
2021-08-17,0.2201,0.113,2,0.2201,0.0,0,1,0,0,0,0,0,0,218.5,AZZ
2021-08-19,0.2929,,1,0.2929,0.0,0,1,0,0,0,0,0,0,166.0,AZZ
2021-08-26,-0.125,,1,0.125,0.0,0,1,0,0,1,0,0,0,221.0,AZZ
2021-08-30,-0.0571,,1,0.0571,0.0,0,0,0,0,1,0,0,0,203.0,AZZ
2021-09-02,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,245.0,AZZ
2021-09-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,AZZ
2021-09-09,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,194.0,AZZ
2021-10-12,0.0346,0.0483,5,0.0346,0.0,5,1,1,0,1,1,0,0,389.6,AZZ
2021-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,75.0,AZZ
2021-10-22,1.0,,1,1.0,0.0,1,0,0,0,0,0,0,0,171.0,AZZ
2021-10-26,1.0,,1,1.0,0.0,1,0,0,0,0,0,0,0,189.0,AZZ
2021-10-27,0.0892,0.1261,2,0.0892,0.0,2,0,0,0,0,0,0,0,251.5,AZZ
2021-10-28,0.5,0.7071,2,0.5,0.0,2,0,0,0,0,0,0,0,191.5,AZZ
2021-11-02,0.2446,0.2363,3,0.2446,0.0,2,1,0,0,0,0,0,0,172.3333,AZZ
2021-11-03,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,194.0,AZZ
2021-11-04,0.875,0.1768,2,0.875,0.0,2,0,0,0,0,0,0,0,204.0,AZZ
2021-11-08,0.2967,,1,0.2967,0.0,0,1,0,0,0,1,0,0,251.0,AZZ
2021-11-12,0.1917,,1,0.1917,0.0,0,0,0,0,0,0,0,0,343.0,AZZ
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,AZZ
2021-11-16,0.0441,0.212,3,0.1774,0.0,0,1,0,0,2,1,0,0,234.6667,AZZ
2021-11-23,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,193.0,AZZ
2021-11-24,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,288.0,AZZ
2021-11-25,-0.2,,1,0.2,0.0,0,1,1,0,0,0,0,0,264.0,AZZ
2021-11-26,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,188.0,AZZ
2021-11-30,0.3667,,1,0.3667,0.0,0,1,0,0,0,0,0,0,193.0,AZZ
2021-12-01,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,232.0,AZZ
2021-12-03,-0.1667,,1,0.1667,0.0,0,1,0,0,1,0,0,0,225.0,AZZ
2021-12-09,0.0417,,1,0.0417,0.0,0,1,1,0,0,0,0,0,263.0,AZZ
2021-12-14,0.3611,,1,0.3611,0.0,0,1,0,0,0,0,0,0,256.0,AZZ
2021-12-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,AZZ
2022-01-03,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,231.0,AZZ
2022-01-10,-0.0228,0.0394,3,0.0228,0.0,3,0,0,0,1,0,0,0,568.6667,AZZ
2022-01-11,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,92.5,AZZ
2022-01-12,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,212.0,AZZ
2022-01-14,0.2867,,1,0.2867,0.0,0,1,0,0,1,1,0,0,261.0,AZZ
2022-01-17,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,220.0,AZZ
2022-01-18,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,209.0,AZZ
2022-01-19,0.1029,,1,0.1029,0.0,0,0,1,0,0,0,0,0,190.0,AZZ
2022-01-27,1.0,,1,1.0,0.0,1,0,0,0,0,0,0,0,193.0,AZZ
