date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.075,,1,0.075,0.0,0,0,0,0,0,1,0,0,595.0,ADC
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,ADC
2021-05-03,0.0061,0.0106,3,0.0061,0.0,3,1,0,0,0,0,0,0,1515.3333,ADC
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,ADC
2021-05-08,-0.0167,,1,0.0167,0.0,1,0,0,0,0,1,0,0,211.0,ADC
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,ADC
2021-06-03,0.0202,,1,0.0202,0.0,0,1,1,0,0,0,0,0,5095.0,ADC
2021-06-04,0.2,,1,0.2,0.2,0,0,0,0,0,1,0,0,169.0,ADC
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,ADC
2021-06-07,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,148.0,ADC
2021-06-11,0.1708,,1,0.1708,0.0,0,1,0,0,0,0,0,0,433.0,ADC
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,ADC
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,ADC
2021-06-24,0.2232,,1,0.2232,0.0,1,0,0,0,1,0,0,0,551.0,ADC
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,ADC
2021-07-16,0.1952,,1,0.1952,0.0,0,1,0,0,0,1,1,0,1349.0,ADC
2021-07-17,0.0062,0.2917,2,0.2062,0.0,1,1,0,0,0,1,0,0,185.5,ADC
2021-07-20,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,149.0,ADC
2021-07-22,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,196.0,ADC
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,ADC
2021-07-26,0.225,0.0354,2,0.225,0.0,1,0,0,0,0,0,0,0,206.0,ADC
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,ADC
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,232.0,ADC
2021-08-16,0.575,,1,0.575,0.0,0,1,1,0,0,0,0,0,213.0,ADC
2021-08-19,0.2229,,1,0.2229,0.0,0,1,0,0,0,0,0,0,218.0,ADC
2021-08-27,0.5778,,1,0.5778,0.0,0,1,0,0,0,1,0,0,193.0,ADC
2021-09-01,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,208.0,ADC
2021-09-02,0.04,,1,0.04,0.0,0,1,0,0,0,0,0,0,189.0,ADC
2021-09-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,177.0,ADC
2021-09-06,0.4556,,1,0.4556,0.0,0,1,0,0,0,0,0,0,183.0,ADC
2021-09-09,0.325,,1,0.325,0.0,0,1,1,0,0,0,0,0,218.0,ADC
2021-09-19,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,91.0,ADC
2021-09-25,0.4144,0.1211,2,0.4144,0.0,0,0,0,0,0,0,0,0,171.0,ADC
2021-09-26,0.3583,0.2003,2,0.3583,0.0,0,1,0,0,0,0,0,0,212.5,ADC
2021-09-27,0.3838,0.2397,2,0.3838,0.0,0,1,0,0,0,1,0,0,163.5,ADC
2021-10-02,0.191,,1,0.191,0.0,1,1,0,0,0,0,0,0,1113.0,ADC
2021-10-05,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,203.0,ADC
2021-10-07,0.4333,,1,0.4333,0.0,0,1,0,0,0,0,0,0,54.0,ADC
2021-10-08,0.2229,,1,0.2229,0.0,0,1,0,0,0,0,0,0,193.0,ADC
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,ADC
2021-10-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,207.0,ADC
2021-10-19,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,194.0,ADC
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,ADC
2021-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,ADC
2021-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,ADC
2021-11-16,0.3833,,1,0.3833,0.0,0,0,0,0,0,1,0,0,120.0,ADC
2021-11-21,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,2,0,0,237.0,ADC
2021-12-09,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,0,0,180.0,ADC
2021-12-10,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,185.0,ADC
2021-12-11,0.2993,,1,0.2993,0.0,0,0,0,0,0,0,0,0,231.0,ADC
2021-12-12,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,235.0,ADC
2021-12-16,0.575,0.1061,2,0.575,0.0,0,0,0,0,0,1,0,0,189.0,ADC
2021-12-25,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,207.0,ADC
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,ADC
2021-12-27,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,88.0,ADC
2021-12-29,0.2121,,1,0.2121,0.0,0,0,0,0,0,1,0,0,244.0,ADC
2022-01-04,0.325,,1,0.325,0.0,0,0,0,0,0,1,0,0,183.0,ADC
2022-01-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,133.0,ADC
2022-01-11,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,198.0,ADC
2022-01-13,0.0444,,1,0.0444,0.0,0,0,1,0,0,0,0,0,142.0,ADC
2022-01-15,0.0452,,1,0.0452,0.0,0,1,0,0,0,0,0,0,175.0,ADC
2022-01-20,0.75,,1,0.75,0.0,0,1,0,0,0,1,0,0,235.0,ADC
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,ADC
2022-01-26,-0.6,,1,0.6,0.0,0,0,0,0,0,1,0,0,193.0,ADC
2022-01-28,0.1822,,1,0.1822,0.0,0,0,0,0,0,0,0,0,175.0,ADC
2022-02-03,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,232.0,ADC
2022-02-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,215.0,ADC
2022-02-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,ADC
2022-02-08,-0.0127,,1,0.0127,0.0,0,1,1,0,0,0,0,0,3567.0,ADC
2022-02-09,-0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,200.0,ADC
2022-02-18,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,213.0,ADC
