date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-09-15,-0.1769,0.2246,2,0.1769,0.0,0,1,1,0,0,0,0,0,3405.0,CRBG
2022-09-21,0.1732,,1,0.1732,0.0,0,0,0,0,0,0,0,0,756.0,CRBG
2022-10-10,-0.0227,,1,0.0227,0.0,0,1,1,0,0,0,0,0,5254.0,CRBG
2022-10-11,-0.0207,,1,0.0207,0.0,0,1,1,0,0,0,0,0,9356.0,CRBG
2022-10-27,0.3545,,1,0.3545,0.0,0,0,0,0,0,0,0,0,311.0,CRBG
2022-11-02,0.0125,,1,0.0125,0.0,1,0,0,0,0,0,0,0,186.0,CRBG
2022-11-10,0.0342,,1,0.0342,0.0,0,0,0,0,0,0,0,0,614.0,CRBG
2022-12-24,-0.0284,,1,0.0284,0.0,0,0,0,0,0,0,0,0,214.0,CRBG
2023-01-13,0.0134,0.0585,2,0.0414,0.0,0,1,1,0,0,0,0,0,3096.5,CRBG
2023-02-17,-0.009,,1,0.009,0.0,1,0,0,0,0,0,0,0,366.0,CRBG
2023-02-22,0.2167,0.0,2,0.2167,0.0,2,0,0,0,0,0,0,0,171.0,CRBG
2023-03-13,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,114.0,CRBG
2023-04-04,0.0082,0.0368,2,0.026,0.0,0,1,1,0,0,0,0,0,3511.5,CRBG
2023-05-29,0.2237,0.3907,2,0.2763,0.0,1,0,0,0,0,0,0,0,248.0,CRBG
2023-05-31,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,200.0,CRBG
2023-06-02,0.0796,0.0136,2,0.0796,0.0,0,0,0,0,0,1,0,0,385.5,CRBG
2023-06-06,-0.12,,1,0.12,0.0,0,0,1,0,0,0,0,0,175.0,CRBG
2023-06-07,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,213.0,CRBG
2023-06-13,-0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,170.0,CRBG
