date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-07-11,-0.2409,,1,0.2409,0.0,1,1,0,0,0,0,0,0,420.0,DUKpA
2024-07-14,0.1646,,1,0.1646,0.0,0,1,1,0,0,1,0,0,450.0,DUKpA
2024-07-21,0.3,,1,0.3,0.0,0,1,1,0,0,0,0,0,417.0,DUKpA
2024-08-05,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,294.0,DUKpA
2024-09-09,0.3493,,1,0.3493,0.0,0,1,1,0,0,1,0,0,366.0,DUKpA
2024-09-20,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,545.0,DUKpA
2024-09-25,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,331.0,DUKpA
2024-10-09,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,417.0,DUKpA
2024-10-11,0.1014,,1,0.1014,0.0,0,0,0,0,0,0,0,0,478.0,DUKpA
2024-12-09,0.0778,,1,0.0778,0.0,1,0,1,0,0,1,0,0,288.0,DUKpA
