date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-24,-0.1328,,1,0.1328,0.0,0,0,1,0,1,0,0,0,227.0,BUD
2021-04-27,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,1,129.0,BUD
2021-05-03,0.1972,,1,0.1972,0.0,1,0,0,0,0,0,0,0,253.0,BUD
2021-05-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,BUD
2021-05-06,0.1371,0.2077,5,0.1993,0.0,2,2,1,0,1,0,1,0,925.8,BUD
2021-05-07,-0.0031,0.1236,6,0.0747,0.0,3,1,1,0,1,0,1,0,617.5,BUD
2021-05-08,-0.0777,,1,0.0777,0.0,0,0,0,0,1,0,0,0,206.0,BUD
2021-05-10,-0.0777,,1,0.0777,0.0,0,0,0,0,1,0,0,0,206.0,BUD
2021-05-11,0.12,,1,0.12,0.0,0,1,0,0,0,0,0,0,139.0,BUD
2021-05-14,-0.0729,,1,0.0729,0.0,0,0,0,0,0,0,0,0,232.0,BUD
2021-05-19,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,122.0,BUD
2021-06-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,247.0,BUD
2021-06-02,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,246.0,BUD
2021-06-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,BUD
2021-06-07,0.3189,,1,0.3189,0.0,0,0,0,0,0,1,0,0,184.0,BUD
2021-06-13,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,124.0,BUD
2021-06-16,0.2216,0.2548,3,0.2216,0.0,0,0,0,0,0,0,0,0,303.3333,BUD
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,BUD
2021-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,BUD
2021-06-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,250.0,BUD
2021-06-23,0.1639,0.0922,3,0.1639,0.0,0,2,1,0,0,0,1,0,548.3333,BUD
2021-06-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,244.0,BUD
2021-06-25,-0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,106.0,BUD
2021-06-30,0.025,,1,0.025,0.0,1,1,1,0,1,0,1,1,2521.0,BUD
2021-07-01,-0.1562,0.221,2,0.1562,0.0,0,0,0,0,0,0,0,0,125.5,BUD
2021-07-07,0.2569,0.2966,2,0.2569,0.0,0,0,0,0,0,0,0,0,128.0,BUD
2021-07-08,0.1167,0.165,2,0.1167,0.0,0,0,0,0,0,0,0,0,243.0,BUD
2021-07-09,0.3393,0.2272,2,0.3393,0.0,1,0,0,0,0,1,0,0,131.5,BUD
2021-07-16,0.0967,,1,0.0967,0.0,0,0,0,0,1,0,0,0,498.0,BUD
2021-07-17,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,145.0,BUD
2021-07-20,0.1824,0.237,2,0.1824,0.0,1,1,0,0,1,0,0,0,246.5,BUD
2021-07-21,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,202.0,BUD
2021-07-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,BUD
2021-07-23,-0.2194,0.144,2,0.2194,0.0,0,0,0,0,0,0,0,0,222.0,BUD
2021-07-26,-0.0045,0.1036,2,0.0733,0.0,1,1,0,0,0,0,0,0,189.0,BUD
2021-07-27,-0.0046,0.157,3,0.1046,0.0,0,0,0,0,1,0,0,0,259.0,BUD
2021-07-29,0.3222,0.1925,3,0.3222,0.0,3,0,1,0,0,0,0,0,280.6667,BUD
2021-07-30,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,1,0,181.0,BUD
2021-07-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,BUD
