date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,260.0,CARS
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,230.0,CARS
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,CARS
2021-06-23,0.1207,,1,0.1207,0.0,0,0,0,0,0,0,0,0,616.0,CARS
2021-07-14,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,159.0,CARS
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,CARS
2021-11-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,CARS
2021-11-26,-0.0519,,1,0.0519,0.0,0,0,0,0,0,0,0,0,149.0,CARS
2021-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,79.0,CARS
2021-12-02,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,141.0,CARS
2021-12-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,140.0,CARS
2022-02-02,-0.0194,,1,0.0194,0.0,0,1,1,0,0,0,0,0,4613.0,CARS
2022-02-15,0.2556,,1,0.2556,0.0,0,0,0,0,0,0,0,0,277.0,CARS
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,CARS
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CARS
2022-05-05,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.0,CARS
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,CARS
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,CARS
2022-09-02,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,147.0,CARS
2022-09-21,0.1625,,1,0.1625,0.0,0,1,0,0,1,0,0,0,660.0,CARS
2022-10-26,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,311.0,CARS
2022-11-07,0.0644,,1,0.0644,0.0,0,0,0,0,0,0,0,0,662.0,CARS
2023-02-08,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,110.0,CARS
2023-02-14,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,226.0,CARS
2023-02-23,0.2235,0.2542,3,0.2235,0.0,2,0,0,0,1,0,0,0,529.6667,CARS
2023-02-24,0.0642,0.0645,3,0.0642,0.0,1,1,1,0,0,0,0,0,855.6667,CARS
2023-02-27,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,622.0,CARS
2023-03-13,0.1841,,1,0.1841,0.0,0,0,0,0,0,0,1,0,828.0,CARS
2023-04-27,0.2667,,1,0.2667,0.0,0,1,0,0,0,0,0,0,200.0,CARS
2023-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,CARS
2023-05-10,0.4167,,1,0.4167,0.0,1,0,0,0,0,0,1,0,617.0,CARS
2023-06-27,0.0584,0.0575,2,0.0584,0.0,0,1,1,0,0,0,0,0,3033.0,CARS
2023-07-20,0.1757,0.1575,3,0.1757,0.0,0,2,2,0,0,1,0,0,2743.6667,CARS
2023-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,CARS
2023-08-03,-0.0086,,1,0.0086,0.0,1,0,1,0,1,1,0,0,1493.0,CARS
2023-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,55.0,CARS
2023-09-02,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,223.0,CARS
2023-09-15,-0.0196,,1,0.0196,0.0,0,1,1,0,0,0,0,0,6487.0,CARS
2023-10-23,0.1444,,1,0.1444,0.0,0,1,0,0,0,0,0,0,181.0,CARS
2023-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,184.0,CARS
2023-11-02,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,307.0,CARS
2024-02-19,0.14,,1,0.14,0.0,1,0,0,0,0,0,0,0,316.0,CARS
2024-02-22,0.105,0.0914,3,0.105,0.0667,3,1,1,0,1,0,0,0,974.3333,CARS
2024-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,CARS
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CARS
2024-05-09,0.1163,0.0712,2,0.1163,0.0,2,0,0,0,0,0,0,0,1237.5,CARS
2024-05-24,0.0442,0.2892,3,0.2358,0.0,3,1,0,0,0,0,0,0,295.3333,CARS
2024-06-10,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,314.0,CARS
2024-06-28,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,245.0,CARS
