date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.0045,0.0079,3,0.0045,0.0,3,0,0,0,0,0,0,0,866.0,CVEO
2021-06-03,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,173.0,CVEO
2021-07-01,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,214.0,CVEO
2021-07-23,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,254.0,CVEO
2021-07-30,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,236.0,CVEO
2021-07-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,102.0,CVEO
2021-08-02,0.3625,0.1945,2,0.3625,0.0,0,0,0,0,0,0,0,0,217.0,CVEO
2021-08-06,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,255.0,CVEO
2021-08-10,0.2867,,1,0.2867,0.0,0,0,0,0,0,0,0,0,320.0,CVEO
2021-08-31,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,209.0,CVEO
2021-09-02,0.2056,,1,0.2056,0.0,1,0,0,0,0,0,0,0,292.0,CVEO
2021-09-09,0.2867,,1,0.2867,0.0,0,0,0,0,0,0,0,0,321.0,CVEO
2021-09-14,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,187.0,CVEO
2021-09-16,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,194.0,CVEO
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,193.0,CVEO
2021-09-23,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,162.0,CVEO
2021-09-24,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,212.0,CVEO
2021-10-21,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,251.0,CVEO
2021-10-27,0.16,,1,0.16,0.0,1,0,0,0,0,0,0,0,164.0,CVEO
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,107.0,CVEO
2022-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,CVEO
2022-02-21,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,244.0,CVEO
2022-02-28,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,173.0,CVEO
2022-04-11,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,257.0,CVEO
2022-04-13,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,162.0,CVEO
2022-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,103.0,CVEO
2022-05-03,0.26,,1,0.26,0.0,0,0,0,0,0,0,0,0,279.0,CVEO
2022-05-06,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,201.0,CVEO
2022-05-10,0.1083,0.1532,2,0.1083,0.0,2,0,0,0,0,0,0,0,166.0,CVEO
2022-05-11,0.2667,0.1922,3,0.2667,0.0,3,0,0,0,0,0,0,0,193.6667,CVEO
2022-05-12,0.0225,0.0436,2,0.0308,0.0,0,0,1,0,0,0,0,0,198.0,CVEO
2022-05-13,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,164.0,CVEO
