date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-11,0.2296,,1,0.2296,0.0,1,1,1,1,1,0,0,0,2470.0,ANVS
2021-05-21,0.1636,0.0433,4,0.1636,0.0,3,0,3,0,0,0,2,0,1416.25,ANVS
2021-05-22,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,ANVS
2021-05-23,0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,118.0,ANVS
2021-05-24,0.259,0.1576,4,0.259,0.0,4,2,0,0,3,0,0,0,1335.75,ANVS
2021-05-26,0.1652,,1,0.1652,0.0,1,0,1,1,1,0,0,0,2427.0,ANVS
2021-06-02,0.1457,,1,0.1457,0.0,1,1,1,0,0,0,0,0,2546.0,ANVS
2021-06-07,0.2917,,1,0.2917,0.0,1,0,0,0,0,0,0,0,171.0,ANVS
2021-06-08,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,271.0,ANVS
2021-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,ANVS
2021-06-10,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,155.0,ANVS
2021-06-11,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,162.0,ANVS
2021-06-16,-0.044,,1,0.044,0.0,0,0,0,0,0,0,0,0,130.0,ANVS
2021-06-22,0.1111,,1,0.1111,0.0,0,0,1,0,0,0,0,0,229.0,ANVS
2021-06-28,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,151.0,ANVS
2021-07-04,0.0538,,1,0.0538,0.0,0,0,1,0,0,0,0,0,1681.0,ANVS
2021-07-16,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,124.0,ANVS
2021-07-17,0.1532,0.2167,2,0.1532,0.0,0,0,1,0,0,0,0,0,161.0,ANVS
2021-07-25,0.1089,,1,0.1089,0.0,1,0,1,0,0,0,0,0,2891.0,ANVS
