date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,239.0,PNW
2021-04-30,-0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,200.0,PNW
2021-05-05,0.0722,0.1251,3,0.0722,0.0,3,0,0,0,0,0,0,0,203.0,PNW
2021-05-18,0.1019,,1,0.1019,0.0,0,0,0,0,0,1,0,0,740.0,PNW
2021-05-20,0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,262.0,PNW
2021-05-26,-0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,261.0,PNW
2021-05-31,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,177.0,PNW
2021-06-04,0.0278,0.0393,2,0.0278,0.0,1,0,0,0,0,0,0,0,200.5,PNW
2021-06-10,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,256.0,PNW
2021-06-29,-0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,260.0,PNW
2021-07-07,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,205.0,PNW
2021-07-23,0.0833,0.1179,2,0.0833,0.0,2,0,1,0,0,0,0,0,202.0,PNW
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,PNW
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,168.0,PNW
2021-08-05,0.0722,0.1251,3,0.0722,0.0,3,0,1,0,0,0,0,0,213.6667,PNW
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,PNW
2021-08-26,0.2643,0.3738,2,0.2643,0.0,0,0,0,0,0,0,0,0,195.0,PNW
2021-08-28,0.38,,1,0.38,0.0,0,0,0,0,0,1,0,0,247.0,PNW
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,233.0,PNW
2021-08-31,0.2444,,1,0.2444,0.0,0,0,0,0,0,0,0,0,189.0,PNW
2021-09-21,-0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,245.0,PNW
2021-09-29,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,182.0,PNW
2021-10-06,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,PNW
2021-10-15,0.2444,,1,0.2444,0.0,0,0,0,0,0,0,0,0,192.0,PNW
2021-10-22,-0.0042,,1,0.0042,0.0,1,0,0,0,0,0,0,0,234.0,PNW
2021-10-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,170.0,PNW
2021-10-26,-0.1833,,1,0.1833,0.0,1,0,0,0,0,0,0,0,255.0,PNW
2021-10-27,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,212.0,PNW
2021-10-28,0.0278,0.0481,3,0.0278,0.0,3,0,0,0,0,0,0,0,207.6667,PNW
2021-10-29,0.1168,0.1089,6,0.1334,0.0,6,0,0,0,0,0,1,0,227.8333,PNW
2021-10-30,0.2438,,1,0.2438,0.0,0,1,0,0,0,0,0,0,232.0,PNW
2021-10-31,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,213.0,PNW
2021-11-01,0.0135,0.1842,4,0.1365,0.0,4,1,0,0,0,0,0,0,216.75,PNW
2021-11-02,-0.2275,0.244,2,0.2275,0.0,2,0,0,0,0,0,0,0,212.0,PNW
2021-11-04,0.0682,,1,0.0682,0.0,1,0,0,0,0,0,0,0,233.0,PNW
2021-11-05,0.0417,0.1909,3,0.125,0.0,3,0,0,0,0,0,0,0,203.0,PNW
2021-11-10,-0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,245.0,PNW
2021-11-21,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,222.0,PNW
2021-11-24,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,244.0,PNW
2021-11-26,0.2444,,1,0.2444,0.0,0,0,0,0,0,0,0,0,192.0,PNW
2022-01-07,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,244.0,PNW
2022-01-10,-0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,162.0,PNW
2022-01-16,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,176.0,PNW
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,PNW
2022-02-09,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,250.0,PNW
2022-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,PNW
2022-02-18,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,251.0,PNW
2022-02-22,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,234.0,PNW
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,PNW
2022-02-25,-0.2,0.2828,2,0.2,0.0,2,0,0,0,0,0,0,0,261.0,PNW
2022-03-11,-0.0254,,1,0.0254,0.0,0,1,1,0,0,0,0,0,7210.0,PNW
2022-03-31,0.3667,,1,0.3667,0.0,0,1,0,0,0,0,0,0,316.0,PNW
