date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,33.0,AU
2021-05-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,216.0,AU
2021-07-06,0.0546,,1,0.0546,0.0,1,0,0,0,0,0,0,0,390.0,AU
2021-07-15,0.5,,1,0.5,0.0,0,1,0,0,1,0,0,0,196.0,AU
2021-08-06,0.05,,1,0.05,0.2,0,0,0,0,1,0,0,0,171.0,AU
2021-08-29,0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,239.0,AU
2021-09-08,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,148.0,AU
2021-09-09,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,197.0,AU
2021-09-10,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,242.0,AU
2021-09-15,0.2432,,1,0.2432,0.0,0,1,0,0,0,0,0,0,247.0,AU
2021-10-08,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,127.0,AU
2022-01-19,0.2754,0.3177,2,0.2754,0.0,0,1,0,0,0,0,0,0,188.0,AU
2022-01-20,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,252.0,AU
2022-01-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,271.0,AU
2022-01-25,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,262.0,AU
2022-01-28,0.1867,,1,0.1867,0.0,1,1,0,0,0,0,0,0,321.0,AU
2022-03-07,-0.0255,,1,0.0255,0.0,0,1,1,0,0,0,0,0,4849.0,AU
2022-07-19,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,130.0,AU
2022-07-25,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,130.0,AU
2022-09-01,0.0286,,1,0.0286,0.0,1,0,1,0,0,0,0,0,584.0,AU
2022-09-19,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,147.0,AU
2022-11-09,0.0379,,1,0.0379,0.0,1,0,0,0,0,0,0,0,1622.0,AU
2022-12-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,191.0,AU
2022-12-14,0.254,0.2277,3,0.254,0.0,0,3,0,0,0,0,0,0,132.3333,AU
2022-12-16,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,232.0,AU
2022-12-19,0.0873,0.1102,3,0.0873,0.0,0,2,0,0,0,0,0,0,170.6667,AU
2023-01-09,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,176.0,AU
2023-01-12,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,195.0,AU
2023-01-18,0.25,0.165,2,0.25,0.0,0,0,0,0,0,0,0,0,204.5,AU
2023-01-19,0.4833,0.0236,2,0.4833,0.0,0,1,0,0,0,0,0,0,134.0,AU
2023-01-23,0.1182,0.1092,4,0.1182,0.0,0,3,0,0,1,0,0,0,165.25,AU
2023-01-25,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,178.0,AU
2023-01-30,0.1102,0.0768,4,0.1102,0.0,0,3,1,0,0,0,0,0,328.0,AU
2023-01-31,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,174.0,AU
2023-02-06,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,166.0,AU
2023-02-07,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,169.0,AU
2023-02-16,0.1555,,1,0.1555,0.0,0,1,1,0,0,0,0,0,819.0,AU
2023-02-17,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,178.0,AU
2023-02-22,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,639.0,AU
2023-03-13,0.1156,0.106,3,0.1156,0.0,0,1,0,0,0,0,0,0,464.6667,AU
2023-03-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,AU
2023-03-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,AU
2023-03-20,0.142,,1,0.142,0.0,0,0,1,0,0,0,0,0,516.0,AU
2023-03-27,0.1673,,1,0.1673,0.0,0,0,1,0,0,0,0,0,553.0,AU
2023-04-05,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,781.0,AU
2023-04-07,0.2056,,1,0.2056,0.0,1,0,0,0,0,0,0,0,296.0,AU
2023-04-10,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,160.0,AU
2023-04-13,0.2545,,1,0.2545,0.0,0,0,1,0,0,0,0,0,800.0,AU
2023-04-14,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,AU
2023-04-25,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,140.0,AU
2023-04-26,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,195.0,AU
2023-05-01,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,180.0,AU
2023-05-03,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,218.0,AU
2023-05-04,0.2141,,1,0.2141,0.0,0,0,1,0,0,0,0,0,802.0,AU
2023-05-12,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,207.0,AU
2023-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,191.0,AU
2023-05-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,189.0,AU
2023-05-22,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,140.0,AU
2023-05-24,0.04,0.08,4,0.04,0.0,0,1,0,0,1,1,0,0,204.25,AU
2023-05-25,0.0396,0.074,3,0.0437,0.0,0,0,0,0,0,0,0,0,218.3333,AU
2023-05-26,0.1933,0.0801,2,0.1933,0.0,0,0,0,0,0,0,0,0,188.5,AU
2023-05-29,0.0542,0.0766,2,0.0542,0.0,0,1,0,0,1,0,0,0,188.5,AU
2023-05-30,0.125,0.175,3,0.125,0.0,0,1,1,0,2,0,0,0,182.0,AU
2023-05-31,0.1436,0.2344,6,0.1769,0.0,0,2,0,0,3,0,1,1,201.3333,AU
2023-06-01,0.2394,,1,0.2394,0.0,0,0,0,0,1,0,0,0,236.0,AU
2023-06-02,0.0731,0.0833,5,0.0731,0.04,0,2,0,0,0,0,0,0,185.2,AU
2023-06-05,0.0997,0.1572,5,0.1394,0.04,0,1,0,0,0,0,0,0,225.0,AU
2023-06-19,0.0625,,1,0.0625,0.0,0,0,1,0,0,0,0,0,196.0,AU
2023-06-26,0.1888,,1,0.1888,0.0,0,1,1,0,0,0,0,0,875.0,AU
2023-06-30,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,129.0,AU
2023-07-10,0.1136,0.0888,2,0.1136,0.0,0,1,1,0,0,0,0,0,397.0,AU
2023-07-18,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,127.0,AU
2023-08-09,0.2407,,1,0.2407,0.0,0,1,1,0,0,0,0,0,430.0,AU
2023-08-15,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,AU
2023-09-12,0.1168,0.1282,3,0.1287,0.0,0,1,2,0,1,0,0,0,2702.3333,AU
2023-09-18,0.1375,0.1945,2,0.1375,0.0,0,2,0,0,0,0,0,0,191.0,AU
2023-09-27,-0.0168,,1,0.0168,0.0,0,0,0,0,1,1,0,1,2043.0,AU
2023-11-14,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,129.0,AU
2023-11-28,0.1809,0.0515,2,0.1809,0.0,0,1,1,0,0,0,0,0,720.5,AU
2023-11-30,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,73.0,AU
2023-12-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,AU
2024-02-19,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,AU
2024-02-22,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,329.0,AU
