date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-08-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,232.0,CUBB
2024-08-14,0.2708,,1,0.2708,0.0,0,0,0,0,0,0,1,0,357.0,CUBB
2024-08-22,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,573.0,CUBB
2024-08-26,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,556.0,CUBB
2024-09-05,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-09-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,381.0,CUBB
2024-09-13,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-09-16,0.375,,1,0.375,0.0,0,0,0,0,0,0,1,0,372.0,CUBB
2024-09-20,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-10-04,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-10-12,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-10-19,-0.0333,,1,0.0333,0.0,1,0,1,0,0,0,1,0,499.0,CUBB
2024-10-29,0.2375,,1,0.2375,0.2,1,0,0,0,0,0,1,0,378.0,CUBB
2024-10-31,0.015,,1,0.015,0.0,0,0,1,0,0,0,1,0,422.0,CUBB
2024-11-03,0.0688,,1,0.0688,0.2,1,0,1,0,0,0,1,0,489.0,CUBB
2024-11-08,0.0688,,1,0.0688,0.2,1,0,1,0,0,0,1,0,482.0,CUBB
2024-11-13,0.055,,1,0.055,0.2,1,0,1,0,0,0,1,0,477.0,CUBB
2024-11-16,0.0917,,1,0.0917,0.2,1,0,0,0,0,0,1,0,380.0,CUBB
2024-11-19,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-11-24,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-11-30,0.025,,1,0.025,0.0,1,0,1,0,0,0,1,0,552.0,CUBB
2024-12-01,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,218.0,CUBB
2024-12-03,-0.0151,0.1194,3,0.096,0.2,1,0,3,0,0,0,0,3,429.3333,CUBB
2024-12-06,0.0301,0.0807,3,0.0509,0.1333,0,0,3,0,0,0,2,2,470.6667,CUBB
2024-12-10,0.0089,0.0369,3,0.0311,0.2,0,0,3,0,0,0,0,3,489.3333,CUBB
2024-12-11,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,1,444.0,CUBB
2024-12-12,-0.0542,0.112,2,0.0792,0.0,1,0,1,0,0,0,1,1,401.5,CUBB
2024-12-14,-0.0062,,1,0.0062,0.0,0,0,1,0,0,0,0,1,346.0,CUBB
2024-12-16,-0.0667,,1,0.0667,0.2,1,0,1,0,0,0,0,1,404.0,CUBB
2024-12-17,-0.005,,1,0.005,0.0,1,0,1,0,0,0,1,0,431.0,CUBB
2024-12-20,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,1,310.0,CUBB
2024-12-22,0.045,,1,0.045,0.2,0,0,1,0,0,0,0,1,515.0,CUBB
2024-12-23,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,1,341.0,CUBB
2024-12-25,0.025,,1,0.025,0.2,0,0,1,0,0,0,0,1,597.0,CUBB
2024-12-26,-0.0125,0.1237,2,0.0875,0.1,0,0,1,0,0,0,0,2,427.5,CUBB
2024-12-27,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,1,345.0,CUBB
2024-12-28,0.045,,1,0.045,0.2,0,0,1,0,0,0,0,1,568.0,CUBB
2024-12-30,-0.0917,0.0589,2,0.0917,0.1,0,0,2,0,0,0,0,2,438.0,CUBB
2024-12-31,-0.1,,1,0.1,0.2,0,0,1,0,0,0,0,1,398.0,CUBB
