date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-13,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,1019.0,EBR
2021-05-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,144.0,EBR
2021-05-19,0.172,,1,0.172,0.0,0,0,0,0,0,0,0,0,694.0,EBR
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,141.0,EBR
2021-10-23,-0.0317,,1,0.0317,0.0,0,0,0,0,0,0,0,0,231.0,EBR
2021-11-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,146.0,EBR
2022-05-18,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,285.0,EBR
2022-05-27,0.2438,0.3624,2,0.2562,0.0,0,1,1,0,0,0,0,0,148.5,EBR
2022-06-15,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,EBR
2022-06-17,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,194.0,EBR
2022-06-29,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,339.0,EBR
2022-06-30,0.32,,1,0.32,0.0,0,0,0,0,0,0,0,0,288.0,EBR
2022-07-01,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,EBR
2022-07-05,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,193.0,EBR
2022-07-11,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,334.0,EBR
2022-07-18,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,110.0,EBR
2022-08-15,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,EBR
2022-08-30,0.3733,0.1791,2,0.3733,0.0,1,0,0,0,0,0,0,0,207.5,EBR
2022-08-31,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,332.0,EBR
2022-09-16,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,EBR
2022-09-19,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,338.0,EBR
2022-09-28,0.3417,,1,0.3417,0.0,0,1,1,0,0,0,0,0,242.0,EBR
2022-09-29,0.3303,,1,0.3303,0.0,0,0,0,0,0,0,0,0,218.0,EBR
2022-10-05,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,334.0,EBR
2022-11-25,0.138,,1,0.138,0.0,1,0,1,0,0,0,0,0,1228.0,EBR
2023-02-10,0.3667,,1,0.3667,0.0,1,0,0,0,0,0,0,0,223.0,EBR
2023-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,328.0,EBR
2023-02-28,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,334.0,EBR
2023-03-01,0.1509,0.0852,2,0.1509,0.0,1,2,0,0,0,0,0,0,170.0,EBR
2023-03-03,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,136.0,EBR
2023-03-06,0.17,,1,0.17,0.0,0,1,1,0,0,0,0,0,888.0,EBR
2023-03-13,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,110.0,EBR
2023-03-14,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,138.0,EBR
2023-03-15,0.3068,0.0846,2,0.3068,0.0,1,1,1,0,0,0,0,0,829.0,EBR
2023-03-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,326.0,EBR
2023-03-17,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,332.0,EBR
2023-03-23,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,188.0,EBR
2023-03-24,0.1995,0.1166,2,0.1995,0.0,1,2,2,0,0,0,0,0,1279.5,EBR
2023-06-13,0.1673,,1,0.1673,0.0,0,0,1,0,0,0,0,0,597.0,EBR
2023-06-15,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,EBR
2024-06-18,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,EBR
