date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,165.0,BCS
2021-04-27,0.2,,1,0.2,0.0,1,0,0,0,1,0,0,0,211.0,BCS
2021-04-28,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,187.0,BCS
2021-04-30,0.2228,0.1828,10,0.2228,0.0,6,2,1,0,1,2,0,0,806.4,BCS
2021-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,108.0,BCS
2021-05-03,0.0369,,1,0.0369,0.0,0,1,0,0,0,1,0,0,2367.0,BCS
2021-05-04,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,137.0,BCS
2021-05-05,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,209.0,BCS
2021-05-07,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,212.0,BCS
2021-05-12,-0.2125,,1,0.2125,0.0,1,1,0,0,0,0,0,0,237.0,BCS
2021-05-13,0.2,0.1414,2,0.2,0.0,0,0,0,0,1,0,0,0,131.5,BCS
2021-05-19,0.3333,0.2357,2,0.3333,0.0,1,0,0,0,1,0,0,0,216.5,BCS
2021-05-31,0.1205,0.1133,3,0.1205,0.0,1,1,1,0,0,0,0,0,166.3333,BCS
2021-06-01,0.1368,0.1601,2,0.1368,0.0,2,0,1,0,0,0,0,0,182.0,BCS
2021-06-03,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,233.0,BCS
2021-06-04,-0.0897,,1,0.0897,0.0,1,0,0,0,0,0,0,0,316.0,BCS
2021-06-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,BCS
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,BCS
2021-06-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,213.0,BCS
2021-06-21,-0.0933,,1,0.0933,0.0,1,0,0,0,0,0,0,0,336.0,BCS
2021-06-22,0.0881,0.1583,2,0.1119,0.0,1,2,0,0,1,0,0,0,211.5,BCS
2021-06-23,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,553.0,BCS
2021-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,51.0,BCS
2021-06-30,-0.0278,,1,0.0278,0.0,0,0,0,0,0,0,0,0,174.0,BCS
2021-07-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,74.0,BCS
2021-07-13,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,125.0,BCS
2021-07-14,0.2188,,1,0.2188,0.0,0,0,0,0,0,0,0,0,301.0,BCS
2021-07-26,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,179.0,BCS
2021-07-28,0.0778,0.1347,3,0.0778,0.0,2,0,1,0,1,0,0,0,173.3333,BCS
2021-07-29,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,831.0,BCS
2021-08-02,0.0833,,1,0.0833,0.0,1,0,1,0,1,0,0,0,191.0,BCS
2021-08-03,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,187.5,BCS
2021-08-10,0.13,,1,0.13,0.0,0,0,0,0,0,0,0,0,219.0,BCS
2021-08-13,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,94.0,BCS
2021-08-18,0.1457,,1,0.1457,0.0,0,1,1,0,1,0,1,0,1536.0,BCS
2021-08-25,-0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,0,0,196.0,BCS
2021-08-26,-0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,170.0,BCS
2021-08-27,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,185.0,BCS
2021-09-02,0.4583,,1,0.4583,0.0,0,0,0,0,0,0,0,0,186.0,BCS
2021-09-16,0.38,,1,0.38,0.0,1,0,0,0,0,0,0,0,236.0,BCS
2021-09-20,0.04,,1,0.04,0.0,0,0,0,0,1,0,0,0,173.0,BCS
2021-09-21,0.0906,0.2066,2,0.1461,0.0,0,0,0,0,1,0,0,0,140.0,BCS
2021-09-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,134.0,BCS
2021-09-23,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,BCS
2021-09-24,-0.0333,,1,0.0333,0.0,1,0,1,0,0,0,0,0,4370.0,BCS
2021-09-26,0.001,,1,0.001,0.0,1,0,0,0,0,0,0,0,254.0,BCS
2021-09-28,0.2179,,1,0.2179,0.0,0,0,0,0,0,0,0,0,236.0,BCS
2021-10-04,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,186.0,BCS
2021-10-06,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,244.0,BCS
2021-10-07,0.2824,0.5199,2,0.3676,0.0,0,1,0,0,0,0,0,0,137.0,BCS
2021-10-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,BCS
2021-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,131.0,BCS
2021-10-14,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,210.0,BCS
2021-10-15,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,216.0,BCS
2021-10-19,0.0625,0.0884,2,0.0625,0.0,0,1,0,0,0,0,0,0,148.5,BCS
2021-10-21,-0.0833,0.0928,3,0.0833,0.0,1,0,0,0,0,1,0,0,184.6667,BCS
2021-10-27,0.4,0.1414,2,0.4,0.0,1,1,0,0,0,0,0,0,105.5,BCS
2021-11-01,-0.0018,0.1588,5,0.1256,0.0,0,0,0,0,0,0,3,0,352.0,BCS
2021-11-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,286.0,BCS
2021-11-05,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,258.0,BCS
2021-11-08,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,275.0,BCS
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,139.0,BCS
2021-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,BCS
2021-11-30,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,BCS
