date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,DK
2021-05-11,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,175.0,DK
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,255.0,DK
2021-05-28,0.0344,,1,0.0344,0.0,0,1,0,0,0,0,0,0,2778.0,DK
2021-06-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,202.0,DK
2021-06-11,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,117.0,DK
2021-06-22,0.0133,,1,0.0133,0.0,0,1,1,0,0,0,0,0,4325.0,DK
2021-07-19,0.3833,,1,0.3833,0.0,0,0,0,0,0,1,0,0,149.0,DK
2021-07-27,0.044,0.0096,2,0.044,0.0,1,0,0,0,0,0,0,0,195.5,DK
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,DK
2021-08-17,0.1309,,1,0.1309,0.0,0,1,1,0,0,0,0,0,1596.0,DK
2021-08-18,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,179.0,DK
2021-09-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,211.0,DK
2021-09-07,0.1857,,1,0.1857,0.0,0,0,0,0,0,0,0,0,842.0,DK
2021-09-20,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,254.0,DK
2021-09-29,0.0219,0.1457,2,0.1031,0.0,1,0,0,0,0,1,0,0,221.5,DK
2021-10-01,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,220.0,DK
2021-10-07,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,208.0,DK
2021-11-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,DK
2021-11-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,189.0,DK
2021-12-17,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,205.0,DK
2021-12-22,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,300.0,DK
2021-12-23,-0.025,0.0354,2,0.025,0.0,0,0,0,0,0,0,0,0,206.5,DK
2021-12-31,0.2542,0.3594,2,0.2542,0.0,0,0,0,0,0,0,0,0,196.0,DK
2022-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,DK
2022-03-01,0.4556,,1,0.4556,0.0,0,0,0,0,0,0,0,0,234.0,DK
2022-03-08,-0.0189,0.0267,2,0.0189,0.0,1,1,1,0,0,0,0,0,3463.5,DK
2022-03-10,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,167.0,DK
2022-03-15,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,707.0,DK
2022-03-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,160.0,DK
2022-03-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,DK
2022-03-22,0.275,,1,0.275,0.0,0,1,1,0,0,0,0,0,607.0,DK
2022-03-23,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,212.0,DK
2022-03-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,209.0,DK
2022-04-15,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,223.0,DK
2022-04-19,0.3722,,1,0.3722,0.0,0,1,0,0,0,0,0,0,351.0,DK
2022-04-20,0.0231,,1,0.0231,0.0,0,0,0,0,0,0,0,0,694.0,DK
2022-04-25,0.1885,0.087,2,0.1885,0.0,1,2,0,0,0,0,0,0,223.5,DK
2022-04-26,0.0714,0.1044,2,0.0738,0.0,1,1,0,0,0,0,0,0,252.0,DK
2022-04-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,232.0,DK
2022-05-03,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,257.0,DK
2022-05-10,0.1414,0.1498,3,0.1497,0.0,1,0,1,0,0,0,0,0,259.0,DK
2022-05-12,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,180.0,DK
2022-05-16,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,214.0,DK
2022-05-17,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,623.0,DK
2022-05-19,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,224.0,DK
2022-05-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,DK
2022-05-23,0.024,,1,0.024,0.0,0,0,0,0,0,0,0,0,244.0,DK
2022-05-24,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,232.0,DK
2022-05-25,0.4556,,1,0.4556,0.0,0,0,0,0,0,0,0,0,234.0,DK
2022-05-26,0.2171,0.2194,2,0.2171,0.0,0,1,1,0,0,0,0,0,270.5,DK
2022-06-02,0.3,0.4243,2,0.3,0.0,1,0,0,0,0,0,0,0,203.0,DK
2022-06-06,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,225.0,DK
2022-06-07,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,169.0,DK
2022-06-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,259.0,DK
2022-06-09,0.0675,0.0106,2,0.0675,0.0,0,1,0,0,0,0,0,0,434.0,DK
2022-06-10,0.325,0.2475,2,0.325,0.0,1,1,0,0,0,0,0,0,230.0,DK
2022-06-13,0.1549,0.2367,2,0.1674,0.0,0,0,1,0,0,0,0,0,268.5,DK
2022-06-17,0.0875,,1,0.0875,0.0,1,0,0,0,1,0,0,0,138.0,DK
2022-06-19,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,133.0,DK
2022-06-20,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,173.0,DK
2022-06-23,0.3571,,1,0.3571,0.0,0,0,1,0,0,1,0,0,235.0,DK
2022-06-25,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,113.0,DK
