title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Dow, S&P Jump Over 3% on Encouraging Vaccine Data","Dow, S&P Jump Over 3% on Encouraging Vaccine Data",2020-05-19 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25390,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,100,"['CVX', 'COG', 'SIMO', 'GSKY', 'AINV', 'NVDA', 'SDOW', 'SPXS', 'NOMD', 'CNX', 'FLO', 'HUM', 'HEXO', 'CCL', 'UAL', 'DAL', 'LUV', 'C', 'WFC', 'BAC', 'JPM', 'MRNA', 'WMT', 'HD']",COG,2020-05-19
Why a Beat is Likely for Cabot (COG) This Earnings Season,Higher natural gas prices and revenues are likely to have boosted Cabot Oil & Gas' (COG) profit levels in the first quarter.,2021-04-26 10:32:00+00:00,http://www.zacks.com/stock/news/1455426/why-a-beat-is-likely-for-cabot-cog-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1455426,Zacks Investment Research,0.12,0.6466666666666667,positive,0.12,True,False,False,False,False,False,False,False,0.0,183,"['CVX', 'COG', 'MMP', 'OVV']",COG,2021-04-26
Shell (RDS.A) Gears Up for Q1 Earnings: What&#39;s in Store?,Shell (RDS.A) Gears Up for Q1 Earnings: What's in Store?,2021-04-26 16:35:00+00:00,http://www.zacks.com/commentary/1455070/shell-rdsa-gears-up-for-q1-earnings-whats-in-store?cid=CS-ZC-FT-earnings_preview-1455070,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,118,"['RDS.A', 'CVX', 'COG', 'BP']",COG,2021-04-26
New Strong Sell Stocks for April 27th,"FBC, IDCC, PAAS, COG, and QDEL have been added to the Zacks Rank #5 (Strong Sell) List on April 27, 2021",2021-04-27 14:08:00+00:00,http://www.zacks.com/stock/news/1461726/new-strong-sell-stocks-for-april-27th?cid=CS-ZC-FT-tale_of_the_tape|new_zacks_5_rank_stocks-1461726,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,143,"['COG', 'QDEL', 'IDCC', 'FBC', 'PAAS']",COG,2021-04-27
Is a Beat Likely for Chevron (CVX) This Earnings Season?,Chevron's (CVX) cost-control moves are steadily impressive and are expected to have boosted its Q1 earnings and cash flows.,2021-04-27 15:31:00+00:00,http://www.zacks.com/stock/news/1462459/is-a-beat-likely-for-chevron-cvx-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1462459,Zacks Investment Research,0.3,0.7999999999999999,positive,0.3,True,False,False,False,False,False,False,False,0.0,181,"['NS', 'CVX', 'COG', 'MPC']",COG,2021-04-27
Cabot Oil (COG) Q1 Earnings Top Estimates,"Cabot (COG) delivered earnings and revenue surprises of 8.57% and -5.58%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 21:55:11+00:00,http://www.zacks.com/stock/news/1475368/cabot-oil-cog-q1-earnings-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1475368,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,224,['COG'],COG,2021-04-29
Cabot Oil & Gas Corp (COG) Q1 2021 Earnings Call Transcript,"COG earnings call for the period ending March 31, 2021.",2021-04-30 20:01:08+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/cabot-oil-gas-corp-cog-q1-2021-earnings-call-trans/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,116,['COG'],COG,2021-04-30
Key Factors That Affected Natural Gas Markets Last Week,"Considering natural gas' vulnerability to short-term weather models, investors are advised to hold onto stocks like EQT (EQT), Comstock Resources (CRK) and Southwestern Energy (SWN).",2021-05-10 11:34:00+00:00,http://www.zacks.com/stock/news/1529655/key-factors-that-affected-natural-gas-markets-last-week?cid=CS-ZC-FT-analyst_blog|industry_focus-1529655,Zacks Investment Research,0.05,0.4666666666666667,neutral,0.05,False,False,False,False,False,False,False,False,0.0,239,"['CRK', 'EQT', 'SWN', 'COG', 'RRC', 'SBOW']",COG,2021-05-10
Weekly Natural Gas Futures End Flat After In-Line EIA Data,"Considering natural gas' vulnerability to short-term weather models, investors are advised to hold onto stocks like Comstock Resources (CRK), Antero Resources (AR) and Southwestern Energy Company (SWN).",2021-05-17 10:56:00+00:00,http://www.zacks.com/stock/news/1564909/weekly-natural-gas-futures-end-flat-after-in-line-eia-data?cid=CS-ZC-FT-analyst_blog|industry_focus-1564909,Zacks Investment Research,0.05833333333333334,0.30833333333333335,neutral,0.05833333333333334,False,False,False,False,False,False,False,False,0.0,262,"['CRK', 'EQT', 'SWN', 'COG', 'RRC', 'AR', 'SBOW']",COG,2021-05-17
Find Out How the Natural Gas Market Performed Last Week,"Considering natural gas' vulnerability to short-term weather models, investors are advised to hold onto stocks like EQT Corporation (EQT), Range Resources (RRC) and Southwestern Energy Company (SWN).",2021-05-24 11:38:00+00:00,http://www.zacks.com/stock/news/1597922/find-out-how-the-natural-gas-market-performed-last-week?cid=CS-ZC-FT-analyst_blog|industry_focus-1597922,Zacks Investment Research,0.06666666666666667,0.2888888888888889,neutral,0.06666666666666667,False,False,False,False,False,False,False,False,0.0,256,"['CRK', 'EQT', 'SWN', 'COG', 'RRC', 'AR', 'SBOW']",COG,2021-05-24
Cabot Oil & Gas and Cimarex Energy to Merge in $17 Billion Deal,The transaction will create a large-scale oil and gas producer.,2021-05-24 12:46:00+00:00,https://www.fool.com/investing/2021/05/24/cabot-oil-gas-and-cimarex-energy-to-merge-in-17-bi/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,128,"['COG', 'XEC']",COG,2021-05-24
Cabot Oil & Gas to merge with Cimarex Energy: Here are the details,"Cabot Oil & Gas Corporation (NYSE: COG) said on Monday it will merge with Cimarex Energy Co (NYSE: XEC), forming a new oil and gas producer in the United States worth about $17 billion (£12 billion). Cabot shares tanked over 3% in premarket trading on Monday and lost another 3% on market open to trade […]
The post Cabot Oil & Gas to merge with Cimarex Energy: Here are the details appeared first on Invezz.",2021-05-24 15:06:47+00:00,https://invezz.com/news/2021/05/24/cabot-oil-gas-to-merge-with-cimarex-energy-here-are-the-details/,Invezz,0.17159090909090907,0.346969696969697,positive,0.17159090909090907,False,False,False,False,False,False,False,False,0.0,476,['COG'],COG,2021-05-24
"Dow up 230 points, S&P 500 touches 4,200 as tech stocks climb","U.S. stock benchmarks closed higher Monday, with the Dow Jones Industrial Average recording a third straight gain, as technology stocks charge higher to kick off the final week of trade for May.",2021-05-24 20:25:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7445-7E0CE636703F%7D&siteid=rss&rss=1,MarketWatch,0.0642857142857143,0.41428571428571426,neutral,0.0642857142857143,False,False,False,False,False,False,False,False,0.0,257,"['COMP', 'COG', 'XEC', 'SPCE']",COG,2021-05-24
Cabot (COG) to Merge With Cimarex Energy in All-Stock Deal,"Upon closure of the merger, Cabot (COG) shareholders will hold 49.5% stake in the combined entity while the residual interest will be owned by Cimarex stockholders.",2021-05-25 10:42:00+00:00,http://www.zacks.com/stock/news/1602904/cabot-cog-to-merge-with-cimarex-energy-in-all-stock-deal?cid=CS-ZC-FT-analyst_blog|company_news_-_energy_sector-1602904,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,224,"['EQT', 'CVX', 'COG']",COG,2021-05-25
Wall Street Breakfast: Sentiment Change?,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-05-25 11:10:23+00:00,https://seekingalpha.com/article/4431080-wall-street-breakfast-sentiment-change?source=feed,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,179,"['COG', 'XEC', 'CMCSA', 'AAPL', 'PFE', 'AZN', 'PTON', 'COIN', 'RIDE', 'AZO', 'JWN', 'TOL', 'URBN', 'RYAAY', 'SQ', 'AMZN', 'BAC']",COG,2021-05-25
