date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.3982,0.1439,2,0.3982,0.0,0,2,0,0,0,0,0,0,133.5,BCH
2021-04-29,0.0833,,1,0.0833,0.0,1,1,0,0,0,0,0,0,248.0,BCH
2021-05-17,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,80.0,BCH
2021-05-21,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,200.0,BCH
2021-05-23,0.1429,,1,0.1429,0.0,0,1,0,0,0,0,0,0,146.0,BCH
2021-05-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,118.0,BCH
2021-06-02,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,110.0,BCH
2021-06-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,BCH
2021-06-10,0.0545,,1,0.0545,0.0,0,0,0,1,1,0,1,0,723.0,BCH
2021-06-21,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,113.0,BCH
2021-07-08,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BCH
2021-07-12,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,BCH
2021-07-16,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,344.0,BCH
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,BCH
2021-08-24,0.085,0.0919,2,0.085,0.0,0,0,0,0,1,0,0,0,149.0,BCH
2021-09-03,0.0967,,1,0.0967,0.0,0,0,0,0,0,0,0,0,684.0,BCH
2021-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,165.0,BCH
2021-09-21,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,139.0,BCH
2021-09-23,0.0792,0.2887,2,0.2042,0.0,0,2,0,0,0,0,0,0,200.5,BCH
2021-09-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,116.0,BCH
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,BCH
2021-11-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,BCH
2021-11-09,0.0682,0.0964,2,0.0682,0.0,0,1,0,0,1,0,0,0,324.0,BCH
2021-11-12,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,135.0,BCH
2021-11-16,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,168.0,BCH
2021-11-19,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,84.0,BCH
2021-11-22,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,166.0,BCH
2021-12-01,0.05,,1,0.05,0.2,0,0,0,0,0,0,0,0,147.0,BCH
2021-12-02,0.0438,,1,0.0438,0.2,0,0,0,0,0,0,0,0,124.0,BCH
2021-12-06,-0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,144.0,BCH
2021-12-30,0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,147.0,BCH
2022-01-04,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,111.0,BCH
2022-01-21,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,144.0,BCH
2022-02-17,-0.0264,,1,0.0264,0.0,0,1,1,0,0,0,0,0,4098.0,BCH
2022-02-24,0.0977,,1,0.0977,0.0,0,0,0,0,0,0,0,0,207.0,BCH
2022-03-02,-0.0214,,1,0.0214,0.0,0,1,1,0,0,0,0,0,4901.0,BCH
2022-04-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,111.0,BCH
2022-04-20,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,108.0,BCH
2022-04-25,0.1039,,1,0.1039,0.0,1,0,0,0,0,0,1,0,212.0,BCH
2022-04-28,0.1383,0.1313,3,0.1466,0.0,1,0,1,0,0,0,0,0,170.0,BCH
2022-05-06,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,BCH
2022-05-16,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,178.0,BCH
2022-07-11,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,190.0,BCH
2022-07-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,61.0,BCH
2022-08-16,-0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,171.0,BCH
2022-08-19,-0.0288,,1,0.0288,0.0,0,1,1,0,0,0,0,0,3354.0,BCH
2022-08-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,BCH
2022-08-29,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,186.0,BCH
2022-08-30,0.6143,0.2626,2,0.6143,0.0,0,0,0,0,0,0,0,0,142.0,BCH
2022-09-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,91.0,BCH
2022-09-30,0.0739,0.141,3,0.1261,0.0,1,1,1,0,0,0,0,0,201.0,BCH
2022-10-06,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,BCH
2022-10-17,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,193.0,BCH
2022-10-24,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,172.0,BCH
2022-10-31,0.1367,,1,0.1367,0.0,1,0,0,0,0,0,0,0,259.0,BCH
2022-12-01,0.1662,0.1666,7,0.1662,0.0,1,4,1,0,0,0,0,0,153.0,BCH
2022-12-07,0.375,,1,0.375,0.0,0,1,0,0,0,0,0,0,144.0,BCH
