date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-17,0.0017,,1,0.0017,0.0,0,0,0,0,0,0,0,0,252.0,BITQ
2021-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,BITQ
2021-06-12,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,233.0,BITQ
2021-07-05,0.2939,,1,0.2939,0.0,0,0,0,0,1,0,0,0,187.0,BITQ
2021-07-07,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,170.0,BITQ
2021-07-22,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,163.0,BITQ
2021-08-02,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,130.0,BITQ
2021-08-09,0.1289,,1,0.1289,0.0,0,0,0,0,0,0,0,0,292.0,BITQ
2021-08-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,BITQ
2021-08-31,0.3,,1,0.3,0.0,1,0,1,0,0,0,0,0,188.0,BITQ
2021-10-06,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,335.0,BITQ
2021-10-09,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,224.0,BITQ
2021-10-18,0.0717,,1,0.0717,0.2,0,0,1,0,1,0,0,0,342.0,BITQ
2021-10-23,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,187.0,BITQ
2021-10-27,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,153.0,BITQ
2021-10-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,163.0,BITQ
2021-11-01,0.5133,,1,0.5133,0.0,0,0,0,0,0,0,0,0,208.0,BITQ
2021-11-04,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,79.0,BITQ
2021-11-08,-0.0467,,1,0.0467,0.0,0,0,0,0,0,0,0,0,122.0,BITQ
2021-11-25,0.0256,,1,0.0256,0.0,0,0,1,0,0,0,0,0,230.0,BITQ
2022-01-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,BITQ
2022-01-12,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,184.0,BITQ
2022-01-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,134.0,BITQ
2022-02-08,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,158.0,BITQ
2022-05-18,0.2694,,1,0.2694,0.0,0,0,1,0,0,0,0,0,179.0,BITQ
2022-06-22,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,194.0,BITQ
2022-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,BITQ
2022-07-11,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,199.0,BITQ
2022-07-22,0.2889,,1,0.2889,0.0,1,0,0,0,0,0,0,0,237.0,BITQ
2022-07-25,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,133.0,BITQ
2022-08-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,185.0,BITQ
2023-01-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,165.0,BITQ
2023-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,30.0,BITQ
2023-01-11,0.0244,,1,0.0244,0.0,0,0,1,0,0,0,0,0,188.0,BITQ
2023-01-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,415.0,BITQ
2023-01-16,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,166.0,BITQ
2023-02-02,0.1815,,1,0.1815,0.0,0,0,1,0,0,0,0,0,170.0,BITQ
2023-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,162.0,BITQ
2023-02-17,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,224.0,BITQ
2023-04-04,0.2812,,1,0.2812,0.0,0,0,0,0,0,0,0,0,185.0,BITQ
2023-04-12,0.125,,1,0.125,0.0,0,0,1,0,0,0,0,0,229.0,BITQ
2023-04-17,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,156.5,BITQ
2023-06-06,0.2438,,1,0.2438,0.0,0,0,1,0,0,0,0,1,200.0,BITQ
2023-06-08,-0.05,,1,0.05,0.0,0,1,1,0,0,0,0,0,209.0,BITQ
2023-06-09,0.3045,,1,0.3045,0.0,0,0,1,0,0,0,0,0,155.0,BITQ
2023-06-21,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,124.0,BITQ
2023-06-26,0.0677,,1,0.0677,0.0,0,0,1,0,0,0,0,0,249.0,BITQ
2023-06-29,0.1278,,1,0.1278,0.0,0,0,0,0,0,0,0,0,238.0,BITQ
2023-07-12,0.1317,,1,0.1317,0.0,0,0,0,0,1,0,0,0,295.0,BITQ
2023-07-17,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,134.0,BITQ
2023-07-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,271.0,BITQ
2023-09-07,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,221.0,BITQ
2023-12-04,0.0938,,1,0.0938,0.0,0,0,1,0,0,0,0,0,267.0,BITQ
2023-12-05,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,469.0,BITQ
2023-12-07,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,259.0,BITQ
2023-12-22,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,208.0,BITQ
2024-06-12,0.2188,,1,0.2188,0.0,0,1,0,0,0,0,0,0,129.0,BITQ
2024-09-19,0.225,,1,0.225,0.0,0,0,1,0,0,0,0,0,383.0,BITQ
2024-12-05,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,327.0,BITQ
