date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.1148,,1,0.1148,0.0,0,0,0,0,0,0,0,0,161.0,ADX
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ADX
2021-09-06,-0.0333,,1,0.0333,0.0,0,0,0,0,0,1,0,0,194.0,ADX
2021-12-09,0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,440.0,ADX
2022-01-20,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,2,0,409.5,ADX
2022-02-07,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,68.0,ADX
2022-04-21,0.1467,0.104,3,0.1467,0.0,0,0,2,0,0,0,3,0,481.0,ADX
2022-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,70.0,ADX
2022-05-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,50.0,ADX
2022-07-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,573.0,ADX
2022-08-13,0.25,,1,0.25,0.0,0,0,1,0,0,1,0,0,196.0,ADX
2022-09-07,0.45,,1,0.45,0.0,0,0,0,0,0,0,1,0,466.0,ADX
2022-09-18,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,213.0,ADX
2022-10-20,0.0107,,1,0.0107,0.0,0,0,0,0,0,1,0,0,562.0,ADX
2022-11-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,497.0,ADX
2022-12-07,-0.004,,1,0.004,0.0,0,0,0,0,0,0,0,0,556.0,ADX
2022-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,66.0,ADX
2023-01-19,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,1,0,321.5,ADX
2023-01-25,0.6,,1,0.6,0.0,0,0,0,0,0,0,1,0,360.0,ADX
2023-02-18,0.051,,1,0.051,0.0,0,0,0,0,0,0,0,0,212.0,ADX
2023-04-20,0.15,0.1014,3,0.15,0.0,0,0,1,0,0,0,2,0,497.3333,ADX
2023-04-29,-0.2812,,1,0.2812,0.0,0,0,0,0,0,0,0,0,221.0,ADX
2023-06-10,0.22,,1,0.22,0.0,0,0,0,0,0,0,0,0,213.0,ADX
2023-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,52.0,ADX
2023-07-17,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,100.0,ADX
2023-07-18,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,156.0,ADX
2023-07-20,0.034,0.0187,2,0.034,0.0,0,0,0,0,0,0,2,0,517.0,ADX
2023-10-17,0.1521,,1,0.1521,0.0,0,0,0,0,0,1,0,0,178.0,ADX
2023-10-19,0.0429,,1,0.0429,0.0,0,0,0,0,0,1,0,0,550.0,ADX
2023-11-01,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,164.0,ADX
2023-11-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,497.0,ADX
2023-12-06,-0.004,,1,0.004,0.0,0,0,0,0,0,0,0,0,556.0,ADX
2024-01-18,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,1,0,320.5,ADX
2024-04-18,0.3417,0.3653,2,0.3417,0.0,0,0,1,0,0,0,1,0,399.5,ADX
2024-05-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,293.0,ADX
2024-06-08,0.2143,,1,0.2143,0.0,0,0,0,0,0,0,0,0,237.0,ADX
