title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Wild Month Ends with a Calm Pullback,Wild Month Ends with a Calm Pullback,2020-04-01 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24871,Zacks Investment Research,0.2,0.575,positive,0.2,False,False,False,False,False,False,False,False,0.0,74,"['MIME', 'PODD', 'BFAM', 'MTN', 'MSFT', 'TQQQ', 'SPY', 'TLRY', 'ATEN']",ATEN,2020-04-01
Dow Jumps Over 1% as Reopening Rally Continues,Dow Jumps Over 1% as Reopening Rally Continues,2020-06-03 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25538,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,94,"['WDAY', 'SPXS', 'CME', 'UNFI', 'HTHT', 'CDAY', 'BMRN', 'R', 'BURL', 'DRI', 'ROST', 'TJX', 'CHWY', 'GES', 'CURO', 'ATEN', 'GAIA', 'STKL']",ATEN,2020-06-03
"Dow, S&P See First Negative Close of August","Dow, S&P See First Negative Close of August",2020-08-12 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26304,Zacks Investment Research,-0.024999999999999994,0.3666666666666667,neutral,0.024999999999999994,False,False,False,False,False,False,False,False,0.0,88,"['ATEN', 'AKTS', 'FNKO', 'USX', 'SUPN', 'TSLX', 'XYL', 'RUN', 'MTCH', 'ROST', 'STNE', 'TMUS', 'FB', 'AAPL', 'AMZN', 'NFLX', 'GOOG']",ATEN,2020-08-12
NASDAQ Adds Another 1% as Tech Recovery Continues,NASDAQ Adds Another 1% as Tech Recovery Continues,2020-09-16 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26669,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,100,"['CNR', 'ATEN', 'APPS', 'TUFN', 'HTHT', 'TTD', 'BURL', 'ROST', 'LVS', 'FIVE', 'XPO', 'PFGC', 'NFLX', 'NKE', 'PVH', 'NOW', 'STNE', 'TAL', 'VFC', 'YNDX', 'NFLX', 'FB', 'MSFT', 'AAPL']",ATEN,2020-09-16
"Dow, S&P See First Weekly Declines of November","Dow, S&P See First Weekly Declines of November",2020-11-21 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27420,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,False,False,False,False,False,False,False,False,0.0,94,"['ATEN', 'EXPI', 'IDN', 'ARLO', 'PFE']",ATEN,2020-11-21
"NASDAQ, S&P Back at Record Closing Highs","NASDAQ, S&P Back at Record Closing Highs",2021-02-05 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28207,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,82,"['BOIL', 'JNUG', 'BG', 'AQUA', 'AVXL', 'DVAX', 'ABUS', 'DGII', 'DAC', 'ATEN']",ATEN,2021-02-05
A10 Networks (ATEN) Tops Q1 Earnings and Revenue Estimates,"A10 Networks (ATEN) delivered earnings and revenue surprises of 9.09% and 0.21%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 21:45:08+00:00,http://www.zacks.com/stock/news/1463571/a10-networks-aten-tops-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1463571,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,248,['ATEN'],ATEN,2021-04-27
"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2021","Upgrades

B of A Securities upgraded the previous rating for UGI Corp (NYSE:UGI) from Neutral to Buy. UGI earned $1.99 in the second quarter, compared to $1.56 in the year-ago quarter. The current stock performance of UGI shows a 52-week-high of $48.20 and a 52-week-low of $29.63. Moreover, at the end of the last trading period, the closing price was at $45.48.
Evercore ISI Group upgraded the previous rating for Helmerich & Payne Inc (NYSE:HP) from In-Line to Outperform. In the second quarter, Helmerich & Payne showed an EPS of $0.60, compared to $0.01 from the year-ago quarter. The current stock performance of Helmerich & Payne shows a 52-week-high of $36.26 and a 52-week-low of $12.87. Moreover, at the end of the last trading period, the closing price was at $33.56.
Evercore ISI Group upgraded the previous rating for PagerDuty Inc (NYSE:PD) from In-Line to Outperform. In the first quarter, PagerDuty showed an EPS of $0.08, compared to $0.04 from the year-ago quarter. The stock has a 52-week-high of $58.36 and a 52-week-low of $23.00. At the end of the last trading period, PagerDuty closed at $44.90.
Evercore ISI Group upgraded the previous rating for Patterson-UTI Energy Inc (NASDAQ:PTEN) from In-Line to Outperform. Patterson-UTI Energy earned $0.57 in the first quarter, compared to $0.45 in the year-ago quarter. The stock has a 52-week-high of $10.99 and a 52-week-low of $2.38. At the end of the last trading period, Patterson-UTI Energy closed at $10.35.
For United Rentals Inc (NYSE:URI), Citigroup upgraded the previous rating of Neutral to Buy. In the first quarter, United Rentals showed an EPS of $3.45, compared to $3.35 from the year-ago quarter. The current stock performance of United Rentals shows a 52-week-high of $354.60 and a 52-week-low of $139.10. Moreover, at the end of the last trading period, the closing price was at $303.75.
Scotiabank upgraded the previous rating for Welltower Inc (NYSE:WELL) from Underperform to Sector Perform. For the first quarter, Welltower had an EPS of $0.80, compared to year-ago quarter EPS of $1.02. At the moment, the stock has a 52-week-high of $83.18 and a 52-week-low of $47.18. Welltower closed at $82.22 at the end of the last trading period.
Oppenheimer upgraded the previous rating for Target Hospitality Corp (NASDAQ:TH) from Perform to Outperform. Target Hospitality earned $0.14 in the first quarter, compared to $0.05 in the year-ago quarter. The stock has a 52-week-high of $4.45 and a 52-week-low of $0.82. At the end of the last trading period, Target Hospitality closed at $3.88.
According to Credit Suisse, the prior rating for Kinross Gold Corp (NYSE:KGC) was changed from Neutral to Outperform. For the first quarter, Kinross Gold had an EPS of $0.15, compared to year-ago quarter EPS of $0.10. The current stock performance of Kinross Gold shows a 52-week-high of $10.31 and a 52-week-low of $6.10. Moreover, at the end of the last trading period, the closing price was at $6.36.
For Huntington Bancshares Inc (NASDAQ:HBAN), Raymond James upgraded the previous rating of Outperform to Strong Buy. For the first quarter, Huntington Bancshares had an EPS of $0.48, compared to year-ago quarter EPS of $0.03. The stock has a 52-week-high of $16.91 and a 52-week-low of $8.01. At the end of the last trading period, Huntington Bancshares closed at $13.68.
According to Exane BNP Paribas, the prior rating for Accenture PLC (NYSE:ACN) was changed from Neutral to Outperform. Accenture earned $2.03 in the second quarter, compared to $1.91 in the year-ago quarter. At the moment, the stock has a 52-week-high of $294.50 and a 52-week-low of $199.47. Accenture closed at $285.66 at the end of the last trading period.
Keybanc upgraded the previous ...Full story available on Benzinga.com",2021-06-23 14:04:33+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/06/21685523/benzingas-top-ratings-upgrades-downgrades-for-june-23-2021,Benzinga,0.02234848484848485,0.18939393939393936,neutral,0.02234848484848485,False,True,True,False,False,False,False,False,0.0,3841,"['FIVE', 'EGLX', 'NOG', 'WELL', 'CNTA', 'NXE', 'ATEN', 'MNDY', 'CEVA', 'SDC', 'HBAN', 'PD', 'PLUG', 'ICBK', 'PTEN', 'BWXT', 'STAR', 'EVLO', 'TTGT', 'CVNA', 'ACN', 'SAFE', 'HP', 'ACHV', 'KGC', 'FLGC', 'PH', 'CMBM', 'RPM', 'CARR', 'UGI', 'CLII', 'URI', 'UWMC', 'TH']",ATEN,2021-06-23
3 Top Tech Stocks Under $20 Per Share,It's not impossible to find high-growth tech stocks trading at very affordable share prices. Here are three great examples of that investor-friendly combination.,2021-06-26 12:27:00+00:00,https://www.fool.com/investing/2021/06/26/3-top-tech-stocks-under-20-per-share/,The Motley Fool,0.4583333333333333,0.6375,positive,0.4583333333333333,False,False,False,False,False,False,False,False,0.0,200,"['EXTR', 'LPL', 'CSCO', 'OLED', 'JNPR', 'ATEN']",ATEN,2021-06-26
New Analyst Coverage Puts Spotlight on These 4 Stocks,"Increased analyst coverage over the past few weeks might lead to solid price appreciation for stocks like HIBB, ITGR, CERE and ATEN.",2021-07-13 13:23:00+00:00,https://www.zacks.com/stock/news/1760870/new-analyst-coverage-puts-spotlight-on-these-4-stocks,Zacks Investment Research,-0.07840909090909091,0.22613636363636364,neutral,0.07840909090909091,False,False,False,False,False,False,False,False,0.0,187,"['HIBB', 'CERE', 'ATEN', 'ITGR']",ATEN,2021-07-13
