date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,CBAN
2021-10-14,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,252.0,CBAN
2021-10-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CBAN
2021-10-27,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,266.0,CBAN
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,CBAN
2021-11-19,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,180.0,CBAN
2021-11-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,251.0,CBAN
2021-11-30,0.2,0.0707,2,0.2,0.0,0,0,0,1,0,0,0,0,223.5,CBAN
2021-12-08,-0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,256.0,CBAN
2021-12-10,0.0455,,1,0.0455,0.0,0,0,0,0,1,0,1,0,254.0,CBAN
2021-12-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,224.0,CBAN
2021-12-16,0.5,,1,0.5,0.0,0,0,0,1,0,0,0,0,238.0,CBAN
2021-12-20,-0.0519,,1,0.0519,0.0,0,0,0,0,0,0,0,0,259.0,CBAN
2021-12-24,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,275.0,CBAN
2022-01-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,CBAN
2022-01-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CBAN
2022-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,CBAN
2022-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,CBAN
2022-04-21,0.0186,0.0263,2,0.0186,0.0,2,0,0,0,1,0,0,0,260.5,CBAN
2022-05-10,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,137.0,CBAN
2022-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,CBAN
2022-05-18,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,128.0,CBAN
2022-05-20,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,137.0,CBAN
2022-06-01,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,129.0,CBAN
2022-06-03,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,125.0,CBAN
2022-06-07,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,128.0,CBAN
2022-06-10,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,139.0,CBAN
2022-06-24,0.0585,,1,0.0585,0.0,0,0,0,0,1,0,0,0,2225.0,CBAN
2022-07-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,CBAN
2022-07-22,-0.0013,,1,0.0013,0.0,0,1,1,0,0,0,0,0,6412.0,CBAN
2022-08-11,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,136.0,CBAN
2022-08-17,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,CBAN
2022-08-30,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,CBAN
2022-09-02,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,137.0,CBAN
2022-09-07,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,138.0,CBAN
2022-10-13,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,266.0,CBAN
2022-10-17,0.0265,,1,0.0265,0.0,1,1,0,0,0,0,0,0,259.0,CBAN
2022-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CBAN
2023-01-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,231.0,CBAN
2023-01-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,CBAN
2023-02-15,-0.0234,,1,0.0234,0.0,0,1,1,0,0,0,0,0,6802.0,CBAN
2023-03-17,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,CBAN
2023-04-13,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,133.0,CBAN
2023-04-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,274.0,CBAN
2023-04-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CBAN
2023-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,CBAN
2023-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,CBAN
2023-06-06,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,321.0,CBAN
2023-06-09,0.181,,1,0.181,0.0,0,1,0,0,0,0,0,0,239.0,CBAN
2023-06-22,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,319.0,CBAN
2023-07-05,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,128.0,CBAN
2023-07-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,252.0,CBAN
2023-07-20,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,256.0,CBAN
2023-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,CBAN
2023-08-10,0.2741,0.2288,3,0.2741,0.0,0,1,0,0,0,2,0,0,231.6667,CBAN
2023-08-16,-0.0486,,1,0.0486,0.0,0,0,0,0,0,1,0,0,307.0,CBAN
2023-08-28,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,226.0,CBAN
2023-09-13,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,226.0,CBAN
2023-09-29,0.5338,,1,0.5338,0.0,0,0,0,0,0,1,0,0,242.0,CBAN
2023-11-02,0.2222,,1,0.2222,0.0,0,0,0,0,0,1,0,0,305.0,CBAN
2023-11-08,0.0885,,1,0.0885,0.0,0,0,0,0,0,1,0,0,284.0,CBAN
2023-11-13,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,325.0,CBAN
2023-11-14,0.2222,0.0,2,0.2222,0.0,0,0,0,0,0,1,0,0,242.5,CBAN
2023-11-20,-0.0486,,1,0.0486,0.0,0,0,0,0,0,1,0,0,303.0,CBAN
2023-11-29,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,321.0,CBAN
2023-11-30,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,164.0,CBAN
2023-12-15,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,321.0,CBAN
2024-02-01,0.1508,,1,0.1508,0.0,0,0,0,0,0,1,0,0,147.0,CBAN
2024-05-06,0.3056,0.3143,2,0.3056,0.0,0,0,0,0,0,2,0,0,274.0,CBAN
2024-05-13,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,319.0,CBAN
2024-05-20,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,324.0,CBAN
2024-05-22,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,226.0,CBAN
2024-06-07,0.5338,,1,0.5338,0.0,0,0,0,0,0,1,0,0,242.0,CBAN
2024-06-24,0.5278,,1,0.5278,0.0,0,0,0,0,0,1,0,0,229.0,CBAN
