title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Valour Inc. Announces Change of Auditor,"TORONTO, Feb.  03, 2023  (GLOBE NEWSWIRE) -- Valour Inc. (the “Company” or “Valour”) (NEO: DEFI) (GR: RMJR) (OTCQB: DEFTF), a technology company bridging the gap between traditional capital markets and decentralized finance, announces that it has changed its auditors from RSM Canada LLP (“Former Auditor”) to BF Borgers CPA PC (“Successor Auditor”) effective as of February 3, 2023.",2023-02-03 23:00:00+00:00,https://www.globenewswire.com/news-release/2023/02/03/2601662/0/en/Valour-Inc-Announces-Change-of-Auditor.html,GlobeNewswire Inc.,0.19999999999999998,0.5166666666666667,positive,0.19999999999999998,False,False,False,False,False,False,False,False,0.0,424,['DEFI'],DEFI,2023-02-03
Top and Flop ETFs of March,"Amid the wild swings in the stock market, the technology sector emerged as the biggest winner while banks lost billions.",2023-03-31 16:15:00+00:00,https://www.zacks.com/stock/news/2073245/top-and-flop-etfs-of-march,Zacks Investment Research,0.3,0.45,positive,0.3,False,False,True,False,False,False,False,False,0.0,148,"['AMZN', 'AAPL', 'MSFT', 'IAT', 'SGDJ', 'UNG', 'BDRY', 'RRH', 'DEFI']",DEFI,2023-03-31
Here are the top-performing ETFs in first half of 2023 as crypto-related funds soar,"This week's ETF Wrap looks at top performers in the first half of 2023, as well as flows, as stocks rally and crypto-related funds jump so far this year.",2023-06-29 19:00:00+00:00,https://www.marketwatch.com/story/here-are-the-top-performing-etfs-in-first-half-of-2023-as-crypto-related-funds-soar-db0f8f95,MarketWatch,0.1277777777777778,0.4166666666666667,positive,0.1277777777777778,False,False,False,False,False,False,False,False,0.0,238,"['WGMI', 'DAPP', 'BKCH', 'BITQ', 'SATO', 'BITS', 'IBLC', 'MAXI', 'DEFI', 'BITO', 'XBTF', 'FDIG', 'BTF', 'CRPT', 'GFOF', 'VOO', 'TLT', 'QUAL', 'JEPI', 'AGG', 'SPY', 'ARKW', 'ARKF', 'JETS', 'IYT', 'ARKK', 'KRBN', 'FBT', 'DBEF', 'DBA', 'FTGC', 'BITX']",DEFI,2023-06-29
5 ETFs at the Forefront of Bitcoin's Thrilling Ascent,"Bitcoin is once again under the spotlight as it surges to heights not seen in a year. The confluence of regulatory developments, advancing technology and positive market sentiment drove the crypto's thrilling ascent to new highs.",2023-10-30 14:53:00+00:00,https://www.zacks.com/stock/news/2174614/5-etfs-at-the-forefront-of-bitcoins-thrilling-ascent,Zacks Investment Research,0.2159090909090909,0.75,positive,0.2159090909090909,False,False,True,False,False,False,False,False,0.0,284,"['BITO', 'BTF', 'XBTF', 'DEFI', 'BITC']",DEFI,2023-10-30
Bitcoin Up Triple-Digits This Year: ETFs in Focus,The cryptocurrency market has experienced a resurgence in November.,2023-11-14 18:00:00+00:00,https://www.zacks.com/stock/news/2184215/bitcoin-up-triple-digits-this-year-etfs-in-focus,Zacks Investment Research,0.8,0.9,positive,0.8,False,False,False,False,False,False,False,False,0.0,118,"['BITO', 'BTF', 'XBTF', 'DEFI', 'MAXI']",DEFI,2023-11-14
DeFi Technologies Announces Change of Auditor,"TORONTO, Jan.  08, 2024  (GLOBE NEWSWIRE) -- DeFi Technologies Inc. (the ""Company"" or ""DEFI"") (NEO: DEFI) (GR: R9B) (OTC: DEFTF), a technology company and the first and only publicly traded company that bridges the gap between traditional capital markets, Web3 and decentralized finance, announced that it has changed its auditors from BF Borgers CPA PC (""Former Auditor"") to HDCPA Professional Corporation (""Successor Auditor"") effective December 20, 2023. The Former Auditor resigned as the auditor of the Company on its own initiative effective December 20, 2023 and the board of directors of the Company appointed the Successor Auditor as the Company's auditor effective December 20, 2023, until the next Annual General Meeting of the Company.",2024-01-09 00:00:00+00:00,https://www.globenewswire.com/news-release/2024/01/09/2805910/0/en/DeFi-Technologies-Announces-Change-of-Auditor.html,GlobeNewswire Inc.,0.21538461538461537,0.47307692307692306,positive,0.21538461538461537,False,False,False,False,False,False,True,False,0.0,794,['DEFI'],DEFI,2024-01-09
"Why the debut of Bitcoin ETFs could be bad news for crypto stocks, futures ETFs","The long-awaited debut of the first spot bitcoin exchange-traded funds in the U.S. is widely seen as a major boost to the crypto space at large. Still, that doesn't mean the ETFs will benefit everyone -- such as existing bitcoin-related products that could see their market share diminished, according to analysts.",2024-01-11 18:27:00+00:00,https://www.marketwatch.com/story/why-the-debut-of-bitcoin-etfs-may-not-be-the-best-news-for-crypto-stocks-futures-etfs-cfa8e423,MarketWatch,-0.08367346938775508,0.5022959183673469,neutral,0.08367346938775508,False,False,False,False,True,False,False,False,0.0,395,"['DEFI', 'SDIG', 'BLK', 'BITO', 'XBTF', 'MSTR', 'RIOT', 'MARA', 'EBON']",DEFI,2024-01-11
Spot bitcoin ETF ticker symbols are live: what investors need to know.,Anticipation is peaking about the launch of spot bitcoin ETFs after the Securities and Exchange Commission greenlit such funds for trading on U.S. exchanges.,2024-01-11 19:25:00+00:00,https://www.marketwatch.com/story/you-want-to-come-out-strong-what-investors-will-be-looking-for-in-spot-bitcoin-etfs-after-sec-approval-f50061fc,MarketWatch,0.06818181818181818,0.5,neutral,0.06818181818181818,False,False,True,False,True,False,False,False,0.0,229,"['BLK', 'DEFI']",DEFI,2024-01-11
"Bitcoin ETF Launch Shatters Records, Attracts Over $4 Billion: 'Biggest Day One Splash In ETF History,' Analyst Says","Bitcoin exchange-traded funds attracted over $4 billion in inflows on their first day of trading on Thursday, according to data shared by Bloomberg’s senior ETF analyst Eric Balchunas at market close Thursday. 
“Easily the biggest Day One splash in ETF history,” the analyst wrote on social media platform X. 


HOME STRETCH: $IBIT has just passed $1b in volume today (will break $BITO's record) w/ group hitting $4.3b or $2.2b ex-GBTC (which isn't 'new' per se). Also good sign to see 4 issuers over $100m. Strong middle class in the works. Easily the biggest Day One splash in ETF history. pic.twitter.com/LeVJKvWj3V
— Eric Balchunas (@EricBalchunas) ...Full story available on Benzinga.com",2024-01-11 23:12:41+00:00,https://www.benzinga.com/markets/cryptocurrency/24/01/36603461/bitcoin-etf-launch-shatters-records-attracts-over-4-billion-biggest-day-one-splash-in-etf-,Benzinga,0.3132996632996633,0.4727272727272728,positive,0.3132996632996633,False,False,False,False,True,False,False,False,0.0,810,"['BLK', 'GBTC', 'HODL', 'IBIT', 'DEFI', 'BTCW', 'BRRR', 'BTCO', 'FBTC', 'EZBC', 'ARKB']",DEFI,2024-01-11
A Bitcoin Bonanza: Unpacking the 11 Bitcoin ETFs Approved by the SEC,"Explore the new frontier of Bitcoin ETFs and how they could transform your approach to cryptocurrency investment. The new Bitcoin ETFs may seem similar, but they are different in a couple of important ways.",2024-01-12 11:03:00+00:00,https://www.fool.com/investing/2024/01/12/a-bitcoin-bonanza-unpacking-the-11-bitcoin-etfs/,The Motley Fool,0.09545454545454546,0.5848484848484848,neutral,0.09545454545454546,False,False,True,False,False,False,False,False,0.2,276,"['GBTC', 'DEFI', 'ARKB', 'BRRR', 'BTCW', 'BTCO']",DEFI,2024-01-12
