title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
These 3 Value Stocks Are Too Cheap to Pass Up,Lower prices have these stocks trading at attractive bargains right now.,2021-04-17 12:54:00+00:00,https://www.fool.com/investing/2021/04/17/these-3-value-stocks-are-too-cheap-to-pass-up/?source=iedfolrf0000001,The Motley Fool,0.49523809523809526,0.7452380952380953,positive,0.49523809523809526,False,False,False,False,False,False,False,False,0.0,119,"['MMM', 'BAM', 'CEQP', 'BEP', 'BEPC']",BEP,2021-04-17
NextEra Energy Partners Acquires Wind Portfolio From Brookfield Renewable,The renewable energy producers are making a deal that will enhance both of their strategies.,2021-04-19 12:53:00+00:00,https://www.fool.com/investing/2021/04/19/nextera-energy-partners-acquires-wind-portfolio-fr/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,167,"['NEP', 'NEE', 'BEP', 'BEPC']",BEP,2021-04-19
Why Brookfield Renewable Partners Stock Dropped Monday,The company sold almost 10% of its wind-powered generating capacity to NextEra Energy Partners.,2021-04-19 19:51:00+00:00,https://www.fool.com/investing/2021/04/19/why-brookfield-renewable-partners-stock-dropped-mo/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,151,"['BEP', 'NEP', 'BEPC']",BEP,2021-04-19
This High-Yielding Renewable Energy Stock Continues to Deliver Powerful Dividend Growth,Another strong quarter has the company on track to deliver best-in-class dividend growth.,2021-04-22 12:14:00+00:00,https://www.fool.com/investing/2021/04/22/this-high-yielding-renewable-energy-stock-continue/?source=iedfolrf0000001,The Motley Fool,0.36666666666666664,0.8666666666666667,positive,0.36666666666666664,False,False,False,False,False,True,False,False,0.0,178,"['NEP', 'NEE', 'BEP', 'BEPC']",BEP,2021-04-22
"Got $5,000? These 3 Energy Stocks Are Worth Buying and Holding for the Long Term",These companies are focusing on the future of the energy market.,2021-04-25 12:50:00+00:00,https://www.fool.com/investing/2021/04/25/got-5000-these-3-energy-stocks-are-worth-buying-an/?source=iedfolrf0000001,The Motley Fool,0.08333333333333333,0.20833333333333334,neutral,0.08333333333333333,False,True,False,False,False,False,False,False,0.0,146,"['TOT', 'CWEN', 'BEP', 'CWEN.A']",BEP,2021-04-25
Better Buy: Plug Power vs. Brookfield Renewable Partners,One of the two clean energy stocks is clearly a better buy right now.,2021-04-29 13:41:00+00:00,https://www.fool.com/investing/2021/04/29/better-buy-plug-power-vs-brookfield-renewable-part/?source=iedfolrf0000001,The Motley Fool,0.41309523809523807,0.5589285714285714,positive,0.41309523809523807,False,True,False,False,False,False,False,False,0.0,127,"['PLUG', 'AMZN', 'BEP', 'BEPC']",BEP,2021-04-29
3 Bargain Renewable Stocks You Can Buy Right Now,These stocks are cheap and could have a lot of growth on the horizon.,2021-04-29 21:15:00+00:00,https://www.fool.com/investing/2021/04/29/3-bargain-renewable-stocks-you-can-buy-right-now/?source=iedfolrf0000001,The Motley Fool,0.34285714285714286,0.6178571428571429,positive,0.34285714285714286,False,True,False,False,False,False,False,False,0.0,119,"['FSLR', 'CSIQ', 'BEP', 'AY', 'NEP']",BEP,2021-04-29
5 Top Stocks To Buy in May,They say April showers bring May flowers. Here are some stocks that look ready to bloom.,2021-04-30 11:03:00+00:00,https://www.fool.com/investing/2021/04/30/5-top-stocks-to-buy-in-may/?source=iedfolrf0000001,The Motley Fool,0.35,0.5,positive,0.35,False,True,False,False,False,False,False,False,0.0,116,"['ZM', 'NFLX', 'AEO', 'SKX', 'BEP', 'RVLV']",BEP,2021-04-30
3 Top Growth Stocks in Renewable Energy,These renewable energy stocks are growing at a rapid rate and are perfectly poised to benefit from the trend.,2021-05-03 11:07:00+00:00,https://www.fool.com/investing/2021/05/03/3-growth-stocks-in-renewable-energy/?source=iedfolrf0000001,The Motley Fool,0.75,0.75,positive,0.75,False,False,False,False,False,False,False,False,0.0,150,"['NEE', 'BEP', 'NEP', 'AZRE', 'BEPC']",BEP,2021-05-03
3 Clean Energy Stocks to Buy Today,These are industry leaders that are built to last.,2021-05-04 13:03:00+00:00,https://www.fool.com/investing/2021/05/04/3-clean-energy-stocks-to-buy-today/?source=iedfolrf0000001,The Motley Fool,0.18333333333333335,0.38333333333333336,positive,0.18333333333333335,False,True,False,False,False,False,False,False,0.0,86,"['SPWR', 'BEP', 'HASI', 'ENPH']",BEP,2021-05-04
Brookfield Renewable Gets 2021 Off to a Strong Start,The leading renewable energy producer made significant progress on its growth strategy.,2021-05-04 17:30:00+00:00,https://www.fool.com/investing/2021/05/04/brookfield-renewable-gets-2021-off-to-a-strong-sta/?source=iedfolrf0000001,The Motley Fool,0.4041666666666667,0.8041666666666667,positive,0.4041666666666667,False,False,False,False,False,False,False,False,0.0,141,"['BEP', 'EXC', 'BEPC']",BEP,2021-05-04
Brookfield Renewable Partners L.P. (BEP) Q1 2021 Earnings Call Transcript,"BEP earnings call for the period ending March 31, 2021.",2021-05-05 00:01:14+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/04/brookfield-renewable-partners-lp-bep-q1-2021-earni/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,130,['BEP'],BEP,2021-05-05
3 Attractive Renewable Energy Infrastructure Companies,Three large renewable infrastructure companies I deem buyable today. Click here to find the three companies discussed.,2021-05-06 05:31:08+00:00,https://seekingalpha.com/article/4424824-3-attractive-renewable-energy-infrastructure-companies?source=feed,Seeking Alpha,0.5071428571428571,0.7142857142857143,positive,0.5071428571428571,False,True,False,False,False,False,False,False,0.0,174,"['AY', 'BEP', 'NEP']",BEP,2021-05-06
