title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Back-to-Back Gains Help Dow, S&P Soar 12%+ This Week","Back-to-Back Gains Help Dow, S&P Soar 12%+ This Week",2020-04-13 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24982,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,106,"['CMG', 'CAT', 'UNH', 'TQQQ', 'UPRO', 'HRL', 'MOO', 'CURE', 'EXAS', 'INMD']",CURE,2020-04-13
Leveraged ETFs That Gained Double Digits in April,"Wall Street had a solid run last month, with the S&P 500 and the Dow Jones logging in gains for the fourth consecutive month, rising about 5% and 2.7%, respectively.",2021-05-03 14:05:00+00:00,http://www.zacks.com/stock/news/1493493/leveraged-etfs-that-gained-double-digits-in-april?cid=CS-ZC-FT-etf_news_and_commentary-1493493,Zacks Investment Research,0.0,0.053333333333333344,neutral,0.0,False,False,True,False,False,False,False,False,0.0,216,"['SPXL', 'TQQQ', 'RETL', 'FAS', 'NAIL', 'CURE', 'TPOR', 'UTSL', 'WANT', 'MTUL']",CURE,2021-05-03
5 Top-Performing Leveraged/Inverse ETFs of July,"While earnings optimism and a rebounding economy pushed the three major indices to new highs in July, concerns about the spread of the Delta variant of COVID-19 made investors jittery.",2021-08-02 15:10:00+00:00,https://www.zacks.com/stock/news/1772560/5-top-performing-leveragedinverse-etfs-of-july,Zacks Investment Research,0.09943181818181818,0.4772727272727273,neutral,0.09943181818181818,True,False,False,False,False,False,False,False,0.0,233,"['LABD', 'DRN', 'CURE', 'UTSL', 'NRGD']",CURE,2021-08-02
5 Leveraged/Inverse ETFs Sizzling This Summer,"Amid bouts of volatility and uncertainty, the Wall Street is sizzling this summer buoyed by solid corporate earnings growth and recovering economy.",2021-08-27 14:10:00+00:00,https://www.zacks.com/stock/news/1787739/5-leveragedinverse-etfs-sizzling-this-summer,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,194,"['PFE', 'TQQQ', 'TECL', 'CURE', 'GDXD', 'CLDL']",CURE,2021-08-27
"The Zacks Analyst Blog Highlights: SOXL, TQQQ, CURE, FAS and RETL","The Zacks Analyst Blog Highlights: SOXL, TQQQ, CURE, FAS and RETL",2021-10-22 11:50:00+00:00,https://www.zacks.com/stock/news/1814846/the-zacks-analyst-blog-highlights-soxl-tqqq-cure-fas-and-retl,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,132,"['FAS', 'TQQQ', 'SOXL', 'RETL', 'CURE']",CURE,2021-10-22
5 Leveraged ETFs That Gained Double-Digits in December,"Although inflationary fears and the rapidly spreading Omicron variant of COVID-19 have kept investors jittery, strong consumer confidence and a holiday sales surge have driven the market higher.",2021-12-31 16:10:00+00:00,https://www.zacks.com/stock/news/1846034/5-leveraged-etfs-that-gained-double-digits-in-december,Zacks Investment Research,0.3416666666666667,0.6166666666666667,positive,0.3416666666666667,False,False,False,False,False,False,False,False,0.0,250,"['NAIL', 'CURE', 'LTL', 'UTSL', 'CLDS']",CURE,2021-12-31
"Amid Monkeypox Outbreak, This 3X Leveraged ETF Provides Exposure To Health Sector: What To Watch","The Direxion Daily Healthcare Bull 3X Shares (NYSE: CURE) gapped up almost 2.52% higher on Monday in response to outbreaks of monkeypox being reported in several western nations.
CURE is a triple leveraged fund that is designed to outperform 72 U.S. companies in the home health care sector. The index includes a variety of companies including biotechnology, pharmaceuticals, health care equipment, supplies and technology developers and suppliers.
Some of the more familiar names in the ETF include Johnson & Johnson (NYSE: JNJ), weighted at 7.03%; Pfizer Inc. (NYSE: PFE), weighted at 4.36%; and Thermo Fisher Scientific Inc. (NYSE: TMO), weighted at 3.33%.
It should be noted that leveraged ETFs are meant to be used as a trading vehicle as opposed to a ...",2022-05-23 16:31:20+00:00,https://www.benzinga.com/trading-ideas/movers/22/05/27351439/amid-monkeypox-outbreak-this-3x-leveraged-etf-provides-exposure-to-health-sector-what-to-wat,Benzinga,0.1875,0.25,positive,0.1875,False,False,True,False,False,False,False,False,0.0,858,"['JNJ', 'PFE', 'TMO', 'CURE']",CURE,2022-05-23
Markets Rise To Start The Trading Week,"U.S. indices finished Monday's trading session higher as stocks rebounded following Friday's weakness. Federal Reserve policy tightening, inflation and economic concerns have weighed on stocks across sectors this year.


The Nasdaq composite finished higher by 1.68% to 12,034; The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) gained 1.66% to $293.48.


The S&P 500 traded higher by 1.86% to 3,973; The SPDR S&P 500 ETF Trust (NASDAQ: SPY) gained 1.89% to $396.95


The Dow Jones composite finished higher by 1.89% to ...Full story available on Benzinga.com",2022-05-23 20:45:09+00:00,https://www.benzinga.com/news/22/05/27357627/markets-rise-to-start-the-trading-week,Benzinga,0.2285714285714286,0.3857142857142857,positive,0.2285714285714286,False,False,True,False,False,False,False,False,0.0,593,"['DIA', 'SPY', 'ADSK', 'ROST', 'C', 'DE', 'AVGO', 'CZR', 'QQQ', 'CURE']",CURE,2022-05-23
Best Inverse/Leveraged ETFs of Last Week,"Wall Street put up a mixed show in the holiday-shortened last week. Leveraged gold miners, healthcare, utilities and energy ETFs/ETNs were among the winning investing areas.",2023-04-11 12:00:00+00:00,https://www.zacks.com/stock/news/2076739/best-inverseleveraged-etfs-of-last-week,Zacks Investment Research,0.3,0.2866666666666667,positive,0.3,False,False,False,False,False,False,False,False,0.0,215,"['UCO', 'CURE', 'SOXS', 'UTSL', 'GDXU']",CURE,2023-04-11
5 Best Inverse/Leveraged ETF Areas of Last Week,Wall Street delivered a mixed performance last week due to the steepening of the yield curve.,2023-07-24 12:00:00+00:00,https://www.zacks.com/stock/news/2125918/5-best-inverseleveraged-etf-areas-of-last-week,Zacks Investment Research,0.175,0.21166666666666667,positive,0.175,False,False,False,False,False,False,False,False,0.0,142,"['DPST', 'BOIL', 'CURE', 'FNGD', 'NRGU']",CURE,2023-07-24
