date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,-0.0161,,1,0.0161,0.0,0,0,0,0,0,0,0,0,497.0,CUT
2021-05-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,CUT
2021-05-27,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,95.0,CUT
2021-05-29,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,94.0,CUT
2024-09-04,-0.1208,,1,0.1208,0.0,0,0,0,0,0,0,0,0,334.0,CUT
2024-11-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,221.0,CUT
2024-11-29,0.125,0.1768,2,0.125,0.0,0,0,1,0,0,0,0,0,236.0,CUT
2024-12-19,-0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,239.0,CUT
2024-12-27,0.0833,,1,0.0833,0.0,0,0,1,0,0,0,0,0,312.0,CUT
2024-12-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,269.0,CUT
