date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-17,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,114.0,ACM
2020-11-25,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,108.0,ACM
2021-04-29,0.0833,0.1179,2,0.0833,0.0,2,0,1,0,0,0,0,0,262.0,ACM
2021-04-30,0.1301,,1,0.1301,0.0,1,0,0,0,0,0,0,0,187.0,ACM
2021-05-03,0.0311,0.0002,2,0.0311,0.0,2,0,0,0,1,0,0,0,254.0,ACM
2021-05-05,0.04,,1,0.04,0.0,1,0,0,0,0,0,0,0,257.0,ACM
2021-05-07,0.0567,0.1504,3,0.0948,0.0,2,1,1,0,0,0,0,0,166.0,ACM
2021-05-10,0.1401,0.2431,3,0.1404,0.0,3,0,0,0,1,0,0,0,554.6667,ACM
2021-05-11,0.0322,0.1813,4,0.1192,0.0,3,0,0,0,0,0,0,0,265.75,ACM
2021-05-17,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,155.0,ACM
2021-05-20,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,190.0,ACM
2021-05-21,0.1139,0.1611,2,0.1139,0.0,0,0,0,0,0,0,0,0,157.0,ACM
2021-05-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,1,0,225.0,ACM
2021-05-31,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,226.0,ACM
2021-06-02,0.0286,,1,0.0286,0.0,0,1,0,0,0,0,0,0,182.0,ACM
2021-06-05,0.2875,,1,0.2875,0.0,0,0,0,0,0,0,0,0,197.0,ACM
2021-06-09,-0.0259,0.0367,2,0.0259,0.0,1,0,0,0,0,0,0,0,170.5,ACM
2021-06-11,0.3036,,1,0.3036,0.0,0,1,0,0,0,0,0,0,155.0,ACM
2021-06-17,0.2429,,1,0.2429,0.0,0,0,0,0,0,0,0,0,205.0,ACM
2021-06-18,0.325,,1,0.325,0.0,0,0,1,1,0,0,0,0,154.0,ACM
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,122.0,ACM
2021-06-23,0.3214,0.2525,2,0.3214,0.0,0,1,0,0,0,0,0,0,175.5,ACM
2021-06-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,211.0,ACM
2021-06-25,0.2727,0.0472,3,0.2727,0.0,0,0,0,0,0,0,1,0,172.3333,ACM
2021-06-29,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,135.0,ACM
2021-06-30,0.2143,,1,0.2143,0.0,0,0,0,0,0,0,0,0,147.0,ACM
2021-07-06,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,207.0,ACM
2021-07-08,0.216,0.1472,4,0.216,0.0,1,0,0,0,0,0,0,0,160.25,ACM
2021-07-09,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,143.0,ACM
2021-07-15,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,218.0,ACM
2021-07-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,186.0,ACM
2021-07-21,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,125.0,ACM
2021-07-22,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,160.0,ACM
2021-07-30,0.1167,0.165,2,0.1167,0.0,2,0,1,0,0,0,0,0,182.0,ACM
2021-08-02,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,234.0,ACM
2021-08-03,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,222.0,ACM
2021-08-05,0.25,,1,0.25,0.0,1,0,1,0,0,0,0,0,187.0,ACM
2021-08-06,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,165.0,ACM
2021-08-09,0.0995,0.1026,3,0.0995,0.0,2,1,0,0,1,0,0,0,520.3333,ACM
2021-08-10,-0.1278,0.2436,2,0.1722,0.0,1,0,0,0,0,0,0,0,164.0,ACM
2021-08-11,0.0917,0.1296,2,0.0917,0.0,1,0,0,0,0,0,0,0,123.5,ACM
2021-08-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,200.0,ACM
2021-08-16,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,131.0,ACM
2021-08-17,0.1905,0.0842,2,0.1905,0.0,0,1,1,0,0,0,0,0,901.5,ACM
2021-08-18,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,144.0,ACM
2021-08-24,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,153.0,ACM
2021-09-01,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,239.0,ACM
2021-09-03,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,184.0,ACM
2021-09-06,0.1521,,1,0.1521,0.0,0,1,0,0,0,0,0,0,216.0,ACM
2021-09-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,188.0,ACM
2021-09-15,-0.0295,,1,0.0295,0.0,0,0,0,0,1,0,0,0,274.0,ACM
2021-09-23,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,160.0,ACM
2021-09-27,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,155.0,ACM
2021-09-28,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,204.0,ACM
2021-10-04,0.15,0.2121,2,0.15,0.0,0,1,0,0,0,0,0,0,146.5,ACM
2021-10-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,178.0,ACM
2021-10-13,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,212.0,ACM
2021-11-04,0.1722,,1,0.1722,0.0,1,0,0,0,0,0,0,0,157.0,ACM
2021-11-08,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,234.0,ACM
2021-11-12,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,195.0,ACM
2021-11-15,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,178.5,ACM
2021-11-16,-0.0917,0.1296,2,0.0917,0.0,1,0,0,0,0,0,0,0,137.0,ACM
2021-11-25,0.5333,,1,0.5333,0.0,0,0,0,0,0,0,0,0,185.0,ACM
2021-12-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,157.0,ACM
2021-12-06,0.1273,,1,0.1273,0.0,0,0,1,0,0,0,0,0,181.0,ACM
2021-12-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,157.0,ACM
2021-12-15,0.075,0.1061,2,0.075,0.0,1,0,0,0,0,0,1,0,177.5,ACM
2021-12-20,0.1161,,1,0.1161,0.0,0,0,0,0,0,0,0,0,271.0,ACM
2021-12-22,0.0,,1,0.0,0.2,0,0,0,0,0,0,1,0,208.0,ACM
2022-01-31,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,234.0,ACM
2022-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,ACM
2022-02-08,0.1,0.1414,2,0.1,0.0,2,0,0,0,0,0,0,0,303.0,ACM
2022-02-10,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,314.0,ACM
2022-02-16,0.2662,0.0578,3,0.2662,0.0,1,0,0,0,0,0,1,0,163.6667,ACM
2022-02-21,0.2058,0.1143,2,0.2058,0.0,1,1,0,0,0,0,0,0,253.0,ACM
