date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ARCO
2021-05-12,0.0176,0.0249,2,0.0176,0.0,2,0,0,0,0,0,0,0,2240.5,ARCO
2021-05-13,0.0475,,1,0.0475,0.0,0,0,0,0,0,1,0,0,722.0,ARCO
2021-08-04,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,253.0,ARCO
2021-08-11,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,187.0,ARCO
2021-10-11,-0.025,,1,0.025,0.0,0,0,0,0,0,0,1,0,323.0,ARCO
2021-11-03,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,241.0,ARCO
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,ARCO
2021-11-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,128.0,ARCO
2021-12-22,0.1921,0.1338,2,0.1921,0.0,1,0,0,0,0,0,0,0,357.0,ARCO
2021-12-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,ARCO
2021-12-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,193.0,ARCO
2021-12-29,-0.14,0.3143,3,0.1933,0.0,0,1,0,0,1,0,0,0,190.3333,ARCO
2021-12-30,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,180.0,ARCO
2021-12-31,0.065,,1,0.065,0.0,0,0,0,0,0,1,0,0,209.0,ARCO
2022-01-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,187.0,ARCO
2022-01-05,-0.0519,,1,0.0519,0.0,0,0,1,0,1,0,0,0,217.0,ARCO
2022-01-10,0.1591,,1,0.1591,0.0,0,0,0,0,0,0,0,0,195.0,ARCO
2022-01-11,0.1579,0.1194,3,0.1579,0.0,0,1,0,0,0,0,0,0,238.6667,ARCO
2022-01-12,0.0667,0.0577,3,0.0667,0.0,0,0,0,0,0,0,0,0,175.6667,ARCO
2022-01-13,0.0223,0.0316,2,0.0223,0.0,0,0,0,0,0,0,0,0,215.0,ARCO
2022-01-14,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,228.0,ARCO
2022-01-19,0.1857,0.0438,2,0.1857,0.0,1,0,0,0,0,0,0,0,204.0,ARCO
2022-01-27,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,141.0,ARCO
2022-01-28,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,180.0,ARCO
2022-02-02,0.3182,,1,0.3182,0.0,1,0,0,0,0,0,0,0,207.0,ARCO
2022-02-03,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,154.0,ARCO
2022-02-04,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,171.0,ARCO
2022-02-07,0.1678,0.1655,2,0.1678,0.0,0,2,0,0,0,0,0,0,93.0,ARCO
2022-02-09,0.2149,0.1899,4,0.2455,0.0,3,1,0,0,0,0,0,0,240.0,ARCO
2022-02-11,0.2143,0.303,2,0.2143,0.0,0,0,0,0,0,0,0,0,99.0,ARCO
2022-02-14,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,184.0,ARCO
2022-02-16,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,223.0,ARCO
2022-02-17,0.325,0.4596,2,0.325,0.0,1,1,1,0,0,0,0,0,160.5,ARCO
2022-02-18,-0.0153,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,177.0,ARCO
2022-02-23,0.25,0.3536,2,0.25,0.0,1,0,1,0,0,0,0,0,144.5,ARCO
2022-02-25,0.2443,0.2428,3,0.2609,0.0,2,0,0,0,0,0,0,0,237.3333,ARCO
2022-02-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,ARCO
2022-03-01,0.1148,,1,0.1148,0.0,1,0,0,0,0,0,0,0,149.0,ARCO
2022-03-02,0.1722,0.2175,3,0.1722,0.0,1,0,1,0,1,0,0,0,211.0,ARCO
2022-03-03,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,197.0,ARCO
2022-03-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,ARCO
2022-03-10,0.0169,0.0759,5,0.0409,0.0,1,1,0,0,1,0,0,0,196.4,ARCO
2022-03-11,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,204.0,ARCO
2022-03-14,0.3583,,1,0.3583,0.0,0,0,0,0,0,0,0,0,307.0,ARCO
2022-03-15,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,206.0,ARCO
2022-03-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,ARCO
2022-03-17,-0.0236,0.0334,2,0.0236,0.0,0,0,0,0,0,0,0,0,120.0,ARCO
2022-03-18,-0.0062,0.0088,2,0.0062,0.0,0,0,1,0,0,0,0,0,209.0,ARCO
2022-03-23,0.0183,0.0548,3,0.035,0.0,0,1,0,0,0,0,0,0,208.3333,ARCO
2022-03-24,0.1216,0.2078,5,0.1262,0.0,2,2,2,0,0,0,0,0,1076.6,ARCO
2022-03-25,-0.075,0.1061,2,0.075,0.0,0,0,0,0,0,0,0,0,192.5,ARCO
2022-03-29,-0.0778,0.11,2,0.0778,0.0,1,1,0,0,0,0,0,0,190.0,ARCO
2022-03-30,0.1836,0.2752,3,0.1836,0.0,1,1,0,0,0,0,0,0,193.6667,ARCO
2022-03-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,285.0,ARCO
2022-04-01,0.1302,0.1506,4,0.1302,0.0,0,0,1,0,1,0,0,0,207.0,ARCO
2022-04-04,0.2248,0.2727,4,0.231,0.0,0,1,1,0,0,0,0,0,217.5,ARCO
2022-04-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ARCO
2022-04-06,0.0873,0.1102,3,0.0873,0.0,0,2,0,0,0,0,0,0,172.3333,ARCO
2022-04-07,-0.0207,0.1579,4,0.1043,0.0,0,1,0,0,0,0,0,0,186.0,ARCO
2022-04-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,276.0,ARCO
2022-04-11,0.1056,0.1493,2,0.1056,0.0,0,1,0,0,0,0,0,0,153.0,ARCO
2022-04-12,-0.0421,0.0818,2,0.0579,0.0,0,0,1,0,1,0,0,0,233.5,ARCO
2022-04-13,0.1083,0.2167,4,0.1083,0.0,0,1,0,0,1,0,0,0,215.75,ARCO
2022-04-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,258.0,ARCO
2022-04-18,0.2111,0.0,2,0.2111,0.0,0,2,0,0,0,0,0,0,142.5,ARCO
2022-04-19,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,140.0,ARCO
2022-04-20,0.0738,0.122,2,0.0862,0.0,0,0,1,0,0,0,0,0,194.0,ARCO
2022-04-21,0.1922,0.2486,3,0.2256,0.0,0,1,0,0,0,0,0,0,293.0,ARCO
2022-04-22,0.3537,0.3768,3,0.3537,0.0,2,0,0,0,0,0,0,0,205.3333,ARCO
2022-04-25,0.1577,0.0926,3,0.1577,0.0,0,3,0,0,0,0,0,0,141.6667,ARCO
2022-04-27,0.1911,0.0356,3,0.1911,0.0,2,1,0,0,0,0,0,0,174.0,ARCO
2022-04-28,0.0315,0.2046,3,0.1352,0.0,2,0,1,0,0,0,0,0,193.0,ARCO
