date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0981,0.2211,3,0.2019,0.0,3,1,0,1,0,0,0,0,238.0,CUBE
2021-04-26,0.1272,0.1689,4,0.1311,0.0,4,0,1,0,0,0,0,0,231.25,CUBE
2021-04-27,0.2542,0.2534,2,0.2542,0.0,0,0,0,0,0,0,0,0,237.0,CUBE
2021-04-28,0.0,0.0,3,0.0,0.0,2,0,0,0,0,0,0,0,196.3333,CUBE
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,CUBE
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,107.0,CUBE
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CUBE
2021-05-27,0.2267,,1,0.2267,0.0,0,1,0,0,0,0,0,0,232.0,CUBE
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,CUBE
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,CUBE
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,CUBE
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,CUBE
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,CUBE
2021-07-14,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,CUBE
2021-07-21,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,95.0,CUBE
2021-07-22,0.16,,1,0.16,0.0,1,0,0,0,0,0,0,0,235.0,CUBE
2021-07-27,0.25,0.495,2,0.35,0.0,0,0,0,0,0,1,0,0,322.0,CUBE
2021-07-28,0.2275,0.2086,2,0.2275,0.0,2,0,0,0,0,0,0,0,218.5,CUBE
2021-07-29,0.125,0.1768,2,0.125,0.0,1,0,1,0,0,0,0,0,211.0,CUBE
2021-07-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,106.0,CUBE
2021-08-09,0.2667,,1,0.2667,0.0,0,1,0,0,0,0,0,0,183.0,CUBE
2021-08-11,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,255.0,CUBE
2021-08-16,0.2333,,1,0.2333,0.0,1,0,0,0,0,0,0,0,237.0,CUBE
2021-08-17,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,164.0,CUBE
2021-08-18,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,202.0,CUBE
2021-08-23,-0.0354,0.0501,2,0.0354,0.0,0,1,1,0,0,1,0,0,221.0,CUBE
2021-08-26,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,207.0,CUBE
2021-08-31,-0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,239.0,CUBE
2021-09-01,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,198.0,CUBE
2021-09-02,0.1143,0.1616,2,0.1143,0.0,0,1,0,0,0,0,0,0,213.0,CUBE
2021-09-03,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,260.0,CUBE
2021-09-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,180.0,CUBE
2021-09-08,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,156.0,CUBE
2021-09-09,0.1595,0.1841,3,0.1929,0.0,0,0,1,0,0,1,0,0,183.3333,CUBE
2021-09-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,CUBE
2021-09-14,0.1325,0.1874,2,0.1325,0.0,0,1,0,0,0,0,0,0,183.0,CUBE
2021-09-16,0.0713,0.0277,2,0.0713,0.0,0,1,0,0,0,0,0,0,205.0,CUBE
2021-09-17,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,211.0,CUBE
2021-09-20,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,180.0,CUBE
2021-09-21,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,160.0,CUBE
