date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,CVS
2021-04-23,0.0125,0.0177,2,0.0125,0.0,0,0,0,0,0,0,0,0,189.0,CVS
2021-04-25,0.0345,0.1758,3,0.1345,0.0,0,2,1,0,0,0,0,0,153.6667,CVS
2021-04-26,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,178.0,CVS
2021-04-27,-0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,255.0,CVS
2021-05-02,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,CVS
2021-05-03,0.0438,0.2401,4,0.1438,0.0,2,0,1,0,0,0,0,0,174.0,CVS
2021-05-04,0.1185,0.148,15,0.1473,0.0,8,1,3,0,2,0,0,0,594.2667,CVS
2021-05-05,0.0733,0.1011,5,0.0733,0.0,0,0,0,0,0,0,0,0,185.2,CVS
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,CVS
2021-05-10,0.1889,0.0864,2,0.1889,0.0,0,1,0,0,0,0,1,0,13506.5,CVS
2021-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,290.0,CVS
2021-05-12,0.3875,,1,0.3875,0.0,0,0,0,0,0,0,0,0,188.0,CVS
2021-05-13,0.1136,,1,0.1136,0.0,0,0,0,0,0,0,0,0,131.0,CVS
2021-05-14,0.3929,,1,0.3929,0.0,0,1,0,0,0,0,0,0,145.0,CVS
2021-05-17,0.0113,0.0159,2,0.0113,0.0,0,0,0,0,1,1,0,0,471.0,CVS
2021-05-18,0.1955,0.0236,2,0.1955,0.0,0,0,1,0,0,0,1,0,198.0,CVS
2021-05-19,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,234.0,CVS
2021-05-20,0.3929,,1,0.3929,0.0,0,1,0,0,0,0,0,0,135.0,CVS
2021-05-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,CVS
2021-05-22,-0.1,,1,0.1,0.0,0,0,0,1,0,0,0,0,106.0,CVS
2021-05-24,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,219.0,CVS
2021-05-25,-0.0278,0.1807,2,0.1278,0.1,1,0,0,0,1,0,0,0,165.5,CVS
2021-05-26,0.2554,0.0429,2,0.2554,0.0,0,1,0,0,0,0,0,0,132.0,CVS
2021-05-27,0.1028,,1,0.1028,0.0,0,1,0,0,0,0,0,0,182.0,CVS
2021-05-28,0.3333,,1,0.3333,0.0,0,0,1,0,0,0,0,0,146.0,CVS
2021-05-29,0.1205,0.0947,2,0.1205,0.0,0,0,0,0,0,0,0,0,282.0,CVS
2021-05-30,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,190.0,CVS
2021-06-02,0.0583,0.0118,2,0.0583,0.0,0,0,1,0,0,0,0,0,215.0,CVS
