date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,BCO
2021-04-30,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,312.0,BCO
2021-05-10,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,226.0,BCO
2021-05-17,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,316.0,BCO
2021-05-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,238.0,BCO
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,234.0,BCO
2021-05-27,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,150.0,BCO
2021-05-28,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,126.0,BCO
2021-06-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,142.0,BCO
2021-06-02,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,310.0,BCO
2021-06-08,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,151.0,BCO
2021-06-15,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,150.0,BCO
2021-06-18,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,312.0,BCO
2021-07-22,0.0593,0.1026,3,0.0593,0.0,3,0,1,0,0,0,0,0,179.6667,BCO
2021-08-05,0.025,,1,0.025,0.0,0,0,1,0,0,0,1,0,720.0,BCO
2021-09-23,-0.1667,,1,0.1667,0.0,1,0,0,0,0,0,1,0,510.0,BCO
2021-09-24,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,334.0,BCO
