date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,AGO
2021-05-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,192.0,AGO
2021-08-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,AGO
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,AGO
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,AGO
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,AGO
2021-11-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,AGO
2021-11-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,AGO
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,AGO
2021-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,AGO
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,AGO
2022-03-02,-0.0792,,1,0.0792,0.0,0,0,0,0,0,1,0,0,204.0,AGO
2022-03-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,AGO
2022-04-05,-0.0088,,1,0.0088,0.0,0,1,1,0,0,0,0,0,10948.0,AGO
2022-04-15,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,217.0,AGO
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,112.0,AGO
2022-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,AGO
2022-05-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,81.0,AGO
2022-06-02,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,86.0,AGO
2022-07-21,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,81.0,AGO
2022-08-04,-0.1036,,1,0.1036,0.0,1,1,0,0,0,0,0,0,1157.0,AGO
2022-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,AGO
2022-08-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,AGO
2022-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,234.0,AGO
2022-11-28,-0.0045,,1,0.0045,0.0,0,1,1,0,0,0,0,0,4489.0,AGO
