date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-10-27,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2022-01-06,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2022-01-19,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2022-03-08,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2022-03-21,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2022-05-12,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2022-05-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2022-07-15,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2022-07-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2022-09-16,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2022-09-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2022-11-17,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2022-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2022-12-18,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,154.0,DTD
2023-01-27,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2023-01-31,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2023-03-31,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2023-04-06,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2023-05-31,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2023-08-11,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2023-08-18,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2023-09-11,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,186.0,DTD
2023-10-11,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2023-10-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2023-12-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2024-02-12,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2024-02-21,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2024-04-16,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2024-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
2024-06-17,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,98.0,DTD
2024-06-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,105.0,DTD
