date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-03-22,0.0917,,1,0.0917,0.0,0,0,0,0,1,0,0,0,398.0,CLCO
2023-04-21,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,85.0,CLCO
2023-05-16,0.2973,,1,0.2973,0.0,1,0,1,0,1,0,0,0,402.0,CLCO
2023-05-17,0.111,,1,0.111,0.0,0,0,0,0,0,0,0,0,421.0,CLCO
2023-05-23,0.175,0.0825,2,0.175,0.0,0,0,1,0,1,1,0,0,234.0,CLCO
2023-05-31,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,45.0,CLCO
2023-06-06,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,489.0,CLCO
2023-06-27,0.0208,,1,0.0208,0.0,1,0,1,0,0,0,0,0,592.0,CLCO
2023-06-28,0.05,0.0707,2,0.05,0.0,0,0,0,0,0,1,0,0,195.5,CLCO
2023-09-07,0.3375,,1,0.3375,0.0,0,0,0,0,0,0,0,0,321.0,CLCO
2023-09-28,-0.0491,,1,0.0491,0.0,1,0,0,0,0,0,0,0,592.0,CLCO
2023-11-28,0.0769,0.0536,2,0.0769,0.0,1,1,1,0,2,0,0,0,1175.5,CLCO
2023-11-29,-0.0562,,1,0.0562,0.0,1,0,0,0,0,0,0,0,837.0,CLCO
2024-02-07,0.194,,1,0.194,0.0,0,1,1,0,0,0,0,0,751.0,CLCO
2024-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,CLCO
2024-05-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CLCO
2024-05-17,0.1938,,1,0.1938,0.0,1,0,0,0,0,0,0,0,285.0,CLCO
2024-05-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CLCO
2024-05-30,0.2667,,1,0.2667,0.0,0,0,1,0,0,0,0,0,204.0,CLCO
2024-06-11,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,142.0,CLCO
2024-06-26,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,131.0,CLCO
2024-09-18,0.1515,,1,0.1515,0.0,0,0,0,0,0,0,0,0,437.0,CLCO
2024-10-08,0.1494,,1,0.1494,0.0,0,0,0,0,0,0,0,0,439.0,CLCO
