title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Video: Benzinga Cannabis Insider 6/24 Ft. Akerna & Viridian Sciences,"Benzinga’s Cannabis Insider is a live daily show for cannabis investors.
Guests:

Jessica Billingsley CEO of Akerna (NASDAQ: KERN)
Amy Provost Vice President of Services Viridian Sciences

Lane and Hasse also had time to look into the following publicly-traded companies:

Canopy Growth Corporation (NYSE: CGC)
The ...",2021-06-24 22:13:39+00:00,https://www.benzinga.com/markets/cannabis/21/06/21715338/video-benzinga-cannabis-insider-624-ft-akerna-viridian-sciences,Benzinga,0.04545454545454545,0.19999999999999998,neutral,0.04545454545454545,False,False,False,False,False,False,True,False,0.0,388,"['CGC', 'AFGC', 'KERN']",AFGC,2021-06-24
Dividend Champion And Contender Highlights: Week Of July 25,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,2021-07-25 05:32:14+00:00,https://seekingalpha.com/article/4441202-dividend-champion-and-contender-highlights-week-of-july-25,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,221,"['A', 'ABM', 'AES', 'AESC', 'AFG', 'AFGB', 'AFGC', 'AFGE', 'AON', 'AOS', 'APOG', 'ATLO', 'BKSC', 'BMRC', 'BMTC', 'BMY', 'BRC', 'CASY', 'CBU', 'CIVB', 'CLX', 'CMCSA', 'COST', 'CSCO', 'DDS', 'DGICA', 'DGICB', 'EPD', 'FRC', 'FUL', 'GL', 'HAS', 'HIFS', 'HUM', 'IEX', 'KWR', 'LBAI', 'LNC', 'LNT', 'LSTR', 'MAA', 'MAIN', 'MBWM', 'MGRC', 'MMC', 'MORN', 'MSM', 'NHC', 'NI', 'NNN', 'NWFL', 'NWN', 'O', 'OGE', 'OHI', 'OKE', 'ORCL', 'PAYX', 'PBCT', 'PBCTP', 'PFE', 'RPM', 'SLG', 'SRCE', 'STAG', 'SWK', 'SXI', 'SXT', 'SYK', 'T', 'TBB', 'TBC', 'TMP', 'TRN', 'UDR', 'UNM', 'UNMA', 'UVV', 'VSEC', 'VZ', 'WABC', 'WBS', 'WDFC', 'WMPN']",AFGC,2021-07-25
"Dividend Champion, Contender, And Challenger Highlights: Week Of October 17",Follow here to know which companies changed their dividends and which ones have upcoming ex-dividend dates and upcoming pay dates.,2021-10-17 05:05:58+00:00,https://seekingalpha.com/article/4460214-dividend-champion-contender-challenger-highlights-week-october-17,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,207,"['ADC', 'AFG', 'AFGB', 'AFGC', 'AFGE', 'AOS', 'APOG', 'AVNT', 'BUSE', 'CAT', 'CL', 'DG', 'DGX', 'ERIE', 'FAST', 'FMAO', 'FNLC', 'FSFG', 'GAIN', 'GBCI', 'GFED', 'GNTX', 'HBNC', 'HIFS', 'INGR', 'IP', 'KALU', 'LAND', 'LANDM', 'LANDO', 'LKFN', 'LOW', 'OC', 'OZK', 'PG', 'PNR', 'ROP', 'RVSB', 'SXT', 'SYY', 'THO', 'TR', 'TTC', 'TTEC', 'WSM', 'XEL']",AFGC,2021-10-17
"Dividend Champion, Contender, And Challenger Highlights: Week Of October 23","A weekly summary of dividend activity for Dividend Champions, Contenders, and Challengers. Check out the stocks of companies which changed their dividends.",2022-10-23 04:14:43+00:00,https://seekingalpha.com/article/4548329-dividend-champion-contender-and-challenger-highlights-week-of-october-23,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,232,"['A', 'ADC', 'AES', 'AESC', 'AFG', 'AFGB', 'AFGC', 'AFGD', 'AFGE', 'ALLY', 'AMT', 'AON', 'AOS', 'ATLO', 'ATR', 'BK', 'BMO', 'BNS', 'BRC', 'BRO', 'BSRR', 'BUSE', 'CAC', 'CASY', 'CCI', 'CE', 'CHCO', 'CLX', 'CM', 'CMCSA', 'COST', 'CSCO', 'DDS', 'DGICA', 'DGICB', 'DHR', 'DOX', 'EIX', 'ENSG', 'EOG', 'EPD', 'EWBC', 'FAST', 'FBNC', 'FDBC', 'FRC', 'GAIN', 'GAINN', 'GAINZ', 'GDXD', 'GDXU', 'GWRS', 'HBCP', 'HCSG', 'HFBL', 'HIFS', 'HTLF', 'HTLFP', 'HUBB', 'HUM', 'IDA', 'IEX', 'INGR', 'ISTR', 'JOUT', 'JPM', 'KMI', 'KWR', 'LAND', 'LANDM', 'LANDO', 'LECO', 'LNT', 'MAA', 'MGRC', 'MKC', 'MKC.V', 'MMP', 'MORN', 'MS', 'MSEX', 'MWA', 'NI', 'NIMC', 'NNN', 'NTAP', 'NWN', 'O', 'OGE', 'ORCL', 'ORRF', 'PB', 'PNM', 'PNW', 'RPM', 'RY', 'SGU', 'SLG', 'SRCE', 'SSD', 'STAG', 'SYK', 'SYY', 'TD', 'THO', 'TRN', 'TTEC', 'TXN', 'UDR', 'UNB', 'UNM', 'UNMA', 'VALU', 'WDFC', 'WLY', 'WLYB', 'WSO', 'WSO.B', 'ZTS']",AFGC,2022-10-23
"Dividend Champion, Contender, And Challenger Highlights: Week Of January 8","Weekly summary of dividend activity for Dividend Champions, Contenders, Challengers. Read more to see companies with upcoming ex-dividend dates.",2023-01-08 05:02:13+00:00,https://seekingalpha.com/article/4568491-dividend-champion-contender-and-challenger-highlights-week-of-january-8,Seeking Alpha,0.5,0.5,positive,0.5,False,False,False,False,False,True,False,False,0.0,220,"['ABBV', 'ABT', 'ACN', 'ADC', 'AFG', 'AFGB', 'AFGC', 'AFGD', 'AFGE', 'AL', 'ALG', 'ALRS', 'APH', 'AQN', 'AQNA', 'AQNB', 'ARE', 'BEN', 'CAC', 'CBU', 'CHCO', 'CINF', 'COP', 'CPT', 'CTRE', 'CUBE', 'DG', 'DGX', 'DLR', 'ECL', 'EGP', 'ELS', 'EOG', 'EPD', 'ESS', 'FCPT', 'FITB', 'FITBI', 'FITBO', 'FITBP', 'FLIC', 'FR', 'FRT', 'FULT', 'FULTP', 'GGG', 'GNTY', 'GWRS', 'HIFS', 'HRL', 'HURC', 'IEX', 'IIPR', 'ITW', 'JEF', 'JJSF', 'JOUT', 'KRC', 'KWR', 'LECO', 'LEG', 'LII', 'MAA', 'MAIN', 'MDLZ', 'MDT', 'MGRC', 'MO', 'MPW', 'MPWR', 'MSI', 'NFG', 'NWFL', 'O', 'OMC', 'OZK', 'OZKAP', 'PM', 'PNC', 'POR', 'REXR', 'RGCO', 'RJF', 'RRX', 'RSG', 'SAH', 'SNDR', 'STAG', 'STLD', 'STT', 'SUI', 'THFF', 'THO', 'TOWN', 'TR', 'TRN', 'TRNO', 'TTC', 'USB', 'WDFC', 'WLY', 'WLYB', 'WPC', 'WSO', 'WSO.B', 'WTW', 'XRAY', 'YORW']",AFGC,2023-01-08
"Dividend Champion, Contender, And Challenger Highlights: Week Of April 23",,2023-04-23 04:22:39+00:00,https://seekingalpha.com/article/4595770-dividend-champion-contender-and-challenger-highlights-week-of-april-23?source=feed,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,75,"['A', 'ABM', 'ADC', 'AES', 'AESC', 'AFG', 'AFGB', 'AFGC', 'AFGD', 'AFGE', 'ALG', 'ALLY', 'AMT', 'AON', 'AOS', 'ATLO', 'BHB', 'BK', 'BMO', 'BMY', 'BNS', 'BRC', 'BSRR', 'CAC', 'CASY', 'CE', 'CHCO', 'CLX', 'CM', 'CMCSA', 'COST', 'CSCO', 'DDS', 'DFS', 'DG', 'DGICA', 'DGICB', 'DHR', 'DOX', 'DULL', 'ENSG', 'EOG', 'EPD', 'EWBC', 'FAST', 'FBNC', 'GAIN', 'GL', 'GWRS', 'HBCP', 'HFBL', 'HIFS', 'HUM', 'INGR', 'ISTR', 'JNJ', 'JOUT', 'KMI', 'KWR', 'LAD', 'LAND', 'LANDM', 'LANDO', 'LNC', 'LNT', 'LOW', 'MAA', 'MGRC', 'MO', 'MORN', 'MS', 'NDAQ', 'NI', 'NIMC', 'NNN', 'NTAP', 'NWFL', 'NWN', 'O', 'OGE', 'PNM', 'PNW', 'RGCO', 'RPM', 'SHNY', 'SO', 'SOJC', 'SOJD', 'SOJE', 'SON', 'SPFI', 'SSD', 'STAG', 'SYK', 'SYY', 'THO', 'TRN', 'TRV', 'UBCP', 'UDR', 'UNB', 'UNM', 'UNMA', 'UVV', 'VALU', 'VZ', 'WDFC', 'WLY', 'WLYB', 'WSO', 'WSO.B', 'WST', 'WTIU']",AFGC,2023-04-23
Buffett's Great Success: The Power Of Insurance Dividends,Warren Buffett is a consistent buyer of rich and discounted cash flows. Investing like Buffett is different from investing in/with Buffett. Read more here.,2023-07-28 11:35:00+00:00,https://seekingalpha.com/article/4620514-buffetts-great-success-the-power-of-insurance-dividends,Seeking Alpha,0.37083333333333335,0.47500000000000003,positive,0.37083333333333335,False,True,False,False,False,True,False,False,0.0,214,"['AFG', 'AFGB', 'AFGC', 'AFGD', 'AFGE', 'APO', 'BRK.A', 'BRK.B']",AFGC,2023-07-28
2 Magnificent Dividends To Buy And Hold Forever,Some purchases not only fulfil our current needs but continue to enrich our future well-being. Click here to read more about 2 CD-beating cash producers.,2023-09-27 11:35:00+00:00,https://seekingalpha.com/article/4637330-2-magnificent-dividends-to-buy-and-hold-forever,Seeking Alpha,0.3,0.605,positive,0.3,False,True,False,False,False,True,False,False,0.0,202,"['AFG', 'AFGB', 'AFGC', 'AFGD', 'AFGE', 'RLJ']",AFGC,2023-09-27
Beyond Cash: Maximizing Income With Investment Grade Baby Bonds,"2024 is set to be the year of income, and high-quality bonds are well-positioned to offer significant total returns. Learn more about our top picks here.",2024-02-23 13:30:00+00:00,https://seekingalpha.com/article/4672587-beyond-cash-maximizing-income-with-investment-grade-baby-bonds,Seeking Alpha,0.34375,0.65625,positive,0.34375,False,False,False,False,False,False,False,False,0.0,218,"['AFG', 'AFGB', 'AFGC', 'AFGD', 'AFGE', 'OXLC', 'OXLCL', 'OXLCM', 'OXLCN', 'OXLCO', 'OXLCP', 'OXLCZ']",AFGC,2024-02-23
Travelers Gears Up to Report Q3 Earnings: What's in the Cards?,"Travelers Companies, Inc. is set to report third-quarter 2024 earnings. The company's results are likely to benefit from solid performance across its three segments, with better pricing, solid renewal rate change, strong retention, and exposure growth aiding premiums. However, expenses are expected to have risen, which may impact profitability.",2024-10-14 18:55:18+00:00,https://www.benzinga.com/news/earnings/24/10/41315945/travelers-gears-up-to-report-q3-earnings-whats-in-the-cards,Benzinga,0.1388888888888889,0.47222222222222227,positive,0.1388888888888889,True,False,False,False,False,False,False,False,0.0,410,"['TRV', 'ACGL', 'ACGLN', 'ACGLO', 'FAF', 'AFG', 'AFGB', 'AFGC', 'AFGD', 'AFGE']",AFGC,2024-10-14
