date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,197.0,CNYA
2021-06-07,0.2889,,1,0.2889,0.0,0,0,0,0,0,0,0,0,177.0,CNYA
2021-07-21,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,219.0,CNYA
2021-08-31,-0.2769,,1,0.2769,0.0,0,0,0,0,0,0,0,0,220.0,CNYA
2021-09-15,-0.2012,,1,0.2012,0.0,0,0,0,0,0,0,0,0,214.0,CNYA
2021-10-19,-0.0412,,1,0.0412,0.0,0,0,1,0,1,0,0,0,225.0,CNYA
2021-10-23,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,225.0,CNYA
2021-10-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,CNYA
2021-11-03,-0.04,,1,0.04,0.0,0,0,1,0,0,1,0,0,228.0,CNYA
2021-11-12,-0.0056,,1,0.0056,0.0,0,0,0,0,0,0,0,0,192.0,CNYA
2021-11-25,0.2214,,1,0.2214,0.0,0,0,0,0,0,0,0,0,207.0,CNYA
2021-12-06,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,CNYA
2021-12-09,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,189.0,CNYA
2021-12-13,0.0153,,1,0.0153,0.0,0,0,0,0,0,0,0,0,238.0,CNYA
2022-01-31,-0.0583,,1,0.0583,0.0,0,0,1,0,0,0,0,0,219.0,CNYA
2022-02-05,0.2121,,1,0.2121,0.0,0,0,0,0,1,0,0,0,218.0,CNYA
2022-02-12,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,CNYA
2022-03-02,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,246.0,CNYA
2022-04-22,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,184.0,CNYA
2022-04-30,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,146.0,CNYA
2022-05-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,CNYA
2022-05-26,0.1417,0.1296,2,0.1417,0.0,1,0,0,0,0,0,0,0,220.0,CNYA
2022-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,CNYA
2022-06-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,187.0,CNYA
2022-06-16,-0.0306,,1,0.0306,0.0,0,0,0,0,0,0,0,0,146.0,CNYA
2022-06-29,-0.0972,,1,0.0972,0.0,0,0,1,0,0,0,0,0,188.0,CNYA
2022-07-02,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,CNYA
2022-08-22,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,181.0,CNYA
2022-09-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,181.0,CNYA
2022-09-29,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,142.0,CNYA
2023-02-13,-0.0716,,1,0.0716,0.0,0,0,0,0,0,0,0,0,233.0,CNYA
2023-08-23,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,177.0,CNYA
2023-09-01,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,227.0,CNYA
2023-09-23,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,225.0,CNYA
2023-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,CNYA
2024-01-27,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,201.0,CNYA
2024-01-28,0.0583,,1,0.0583,0.0,0,1,0,0,0,0,0,0,208.0,CNYA
2024-01-30,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,240.0,CNYA
2024-02-14,0.1857,,1,0.1857,0.2,1,0,0,0,0,1,0,0,1476.0,CNYA
2024-05-08,0.0788,,1,0.0788,0.0,0,0,1,0,0,0,0,0,1335.0,CNYA
2024-05-14,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,139.0,CNYA
2024-11-27,0.2049,,1,0.2049,0.0,1,0,0,0,1,0,0,0,381.0,CNYA
