date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,100.0,CB
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,CB
2021-04-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,231.0,CB
2021-04-28,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,1,206.0,CB
2021-04-29,0.2167,0.3064,2,0.2167,0.0,2,0,0,0,0,0,0,0,168.5,CB
2021-05-07,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,200.0,CB
2021-05-10,0.08,,1,0.08,0.0,1,0,0,0,0,0,0,0,208.0,CB
2021-05-16,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,CB
2021-05-21,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,189.0,CB
2021-05-24,0.4333,,1,0.4333,0.0,0,0,0,0,0,1,0,0,216.0,CB
2021-05-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,176.0,CB
2021-05-28,0.1143,,1,0.1143,0.0,0,0,0,0,0,0,0,0,201.0,CB
2021-05-31,0.1833,0.2593,2,0.1833,0.0,1,0,0,0,0,1,0,0,194.5,CB
2021-06-01,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,260.0,CB
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,CB
2021-06-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,204.0,CB
2021-06-16,0.1444,,1,0.1444,0.0,0,0,0,0,0,1,0,0,209.0,CB
2021-06-17,0.2571,,1,0.2571,0.0,0,0,0,0,0,0,0,0,171.0,CB
2021-06-18,0.3225,0.2989,2,0.3225,0.0,1,0,0,0,0,1,0,0,196.5,CB
