title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Mid-Afternoon Market Update: Dow Jumps Over 500 Points; ContextLogic Shares Plunge,"Toward the end of trading Thursday, the Dow traded up 1.57% to 34,115.36 while the NASDAQ rose 0.78% to 13,133.31. The S&P also rose, gaining 1.43% to 4,121.09.
The U.S. has the highest number of coronavirus cases and deaths in the world, reporting a total of 32,815,400 cases with around 583,690 deaths. India confirmed a total of at least 23,703,660 cases and 258,310 deaths, while Brazil reported over 15,359,390 COVID-19 cases with 428,030 deaths. In total, there were at least 160,505,170 cases of COVID-19 worldwide with more than 3,333,070 deaths, according to data compiled by Johns Hopkins University.

Leading and Lagging Sectors

Utilities shares climbed 1.7% on Thursday. Meanwhile, top gainers in the sector included  Centrais Elétricas Brasileiras S.A. - Eletrobrás (NYSE: EBR), up 6%, and  Global Water Resources, Inc. (NASDAQ: GWRS), up 5%.

In trading on Thursday, energy shares ...Full story available on Benzinga.com",2021-05-13 18:36:13+00:00,https://www.benzinga.com/news/earnings/21/05/21112972/mid-afternoon-market-update-dow-jumps-over-500-points-contextlogic-shares-plunge,Benzinga,0.19999999999999998,0.6125000000000002,positive,0.19999999999999998,False,False,True,False,False,False,False,False,0.0,1019,"['EBR', 'FLUX', 'EVOK', 'WISH', 'GWRS', 'RELI', 'ZVO', 'MPLN']",EBR,2021-05-13
Centrais Electricas Brasileiras S.A.- Eletrobras (EBR) Q1 2021 Earnings Call Transcript,"EBR earnings call for the period ending March 31, 2021.",2021-05-14 02:00:23+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/13/centrais-electricas-brasileiras-sa-eletrobras-ebr/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,144,['EBR'],EBR,2021-05-14
Stocks That Hit 52-Week Highs On Wednesday,"Wednesday's morning session saw 12 companies set new 52-week highs.
Noteables:

Target (NYSE:TGT) was the largest firm on a market cap basis to set a new 52-week high.
Tortoise Energy (NYSE:NDP) was the smallest Company by market cap to set a new 52-week high.
Altabancorp (NASDAQ:ALTA) rallied the most, trading up 6.34% to reach its new 52-week high.

Stocks that set new 52-week highs during the first half-hour of trading on Wednesday are as follows:

Target (NYSE:TGT) shares were up 4.56% on Wednesday to hit a new 52-week high of $218.50 for a change of up 4.56%.
Newmont (NYSE:NEM) shares were up 0.78% ...Full story available on Benzinga.com",2021-05-19 14:11:21+00:00,https://www.benzinga.com/news/21/05/21197801/stocks-that-hit-52-week-highs-on-wednesday,Benzinga,0.172012987012987,0.4657575757575757,positive,0.172012987012987,False,False,False,False,False,False,False,False,0.0,694,"['GGN', 'CSU', 'EBR', 'GBL', 'HTY', 'NEM', 'TGT', 'BH', 'AGRO', 'NDP', 'ALTA', 'BOTJ']",EBR,2021-05-19
Centrais Electricas Brasileiras SA- Eletrobras (EBR) Q2 2021 Earnings Call Transcript,"EBR earnings call for the period ending June 30, 2021.",2021-08-13 11:30:48+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/13/centrais-electricas-brasileiras-sa-eletrobras-ebr/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,141,['EBR'],EBR,2021-08-13
20 favorite alternative-energy stocks with expected upside of up to 102%,"There are three ways that investors can tap into solar and other alternative-energy stocks, which have rebounded from a dramatic decline earlier in the year.",2021-10-23 14:03:00+00:00,https://www.marketwatch.com/story/20-favorite-alternative-energy-stocks-with-expected-upside-of-up-to-102-11634745324,MarketWatch,-0.031666666666666655,0.575,neutral,0.031666666666666655,False,False,False,False,False,False,False,False,0.0,231,"['TSLA', 'ICLN', 'TAN', 'QCLN', 'ACES', 'GRID', 'FTCI', 'LEV', 'ZEV', 'NIU', 'AZRE', 'EBR', 'ABIO', 'REGI', 'NIO', 'RUN', 'MTZ', 'DQ', 'NOVA']",EBR,2021-10-23
Centrais Electricas Brasileiras SA- Eletrobras (EBR) Q3 2021 Earnings Call Transcript,"EBR earnings call for the period ending September 30, 2021.",2021-11-22 17:00:16+00:00,https://www.fool.com/earnings/call-transcripts/2021/11/22/centrais-electricas-brasileiras-sa-eletrobras-ebr/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,146,['EBR'],EBR,2021-11-22
"Recent Price Trend in Eletrobras (EBR) is Your Friend, Here's Why","If you are looking for stocks that are well positioned to maintain their recent uptrend, Eletrobras (EBR) could be a great choice. It is one of the several stocks that passed through our ""Recent Price Strength"" screen.",2022-05-18 12:50:06+00:00,https://www.zacks.com/stock/news/1925788/recent-price-trend-in-eletrobras-ebr-is-your-friend-heres-why,Zacks Investment Research,0.16,0.3,positive,0.16,False,False,False,False,False,False,False,False,0.0,285,['EBR'],EBR,2022-05-18
Has Centrais Eltricas Brasileiras (EBR) Outpaced Other Utilities Stocks This Year?,Here is how Eletrobras (EBR) and RWE AG (RWEOY) have performed compared to their sector so far this year.,2022-05-27 13:40:12+00:00,https://www.zacks.com/stock/news/1930319/has-centrais-eltricas-brasileiras-ebr-outpaced-other-utilities-stocks-this-year,Zacks Investment Research,-0.012499999999999997,0.6875,neutral,0.012499999999999997,False,False,True,False,False,False,False,False,0.0,189,['EBR'],EBR,2022-05-27
EBR vs. ED: Which Stock Should Value Investors Buy Now?,EBR vs. ED: Which Stock Is the Better Value Option?,2022-05-27 15:40:09+00:00,https://www.zacks.com/stock/news/1930486/ebr-vs-ed-which-stock-should-value-investors-buy-now,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,108,"['EBR', 'ED']",EBR,2022-05-27
EBR vs. OGE: Which Stock Is the Better Value Option?,EBR vs. OGE: Which Stock Is the Better Value Option?,2022-06-15 15:40:08+00:00,https://www.zacks.com/stock/news/1939383/ebr-vs-oge-which-stock-is-the-better-value-option,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,106,"['EBR', 'OGE']",EBR,2022-06-15
Is Consolidated Water (CWCO) Outperforming Other Utilities Stocks This Year?,Here is how Consolidated Water (CWCO) and Eletrobras (EBR) have performed compared to their sector so far this year.,2022-06-17 13:40:08+00:00,https://www.zacks.com/stock/news/1940280/is-consolidated-water-cwco-outperforming-other-utilities-stocks-this-year,Zacks Investment Research,-0.012499999999999997,0.6875,neutral,0.012499999999999997,False,False,True,False,False,False,False,False,0.0,194,"['CWCO', 'EBR']",EBR,2022-06-17
Should Value Investors Buy Brookfield Infrastructure Partners (BIP) Stock?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-06-29 13:40:12+00:00,https://www.zacks.com/stock/news/1945620/should-value-investors-buy-brookfield-infrastructure-partners-bip-stock,Zacks Investment Research,0.23333333333333334,0.8208333333333333,positive,0.23333333333333334,True,True,False,False,False,False,False,False,0.0,339,"['BIP', 'EBR']",EBR,2022-06-29
"Eletrobras (EBR) Is a Great Choice for ""Trend"" Investors, Here's Why","If you are looking for stocks that are well positioned to maintain their recent uptrend, Eletrobras (EBR) could be a great choice. It is one of the several stocks that passed through our ""Recent Price Strength"" screen.",2022-06-30 12:50:03+00:00,https://www.zacks.com/stock/news/1946145/eletrobras-ebr-is-a-great-choice-for-trend-investors-heres-why,Zacks Investment Research,0.32,0.4,positive,0.32,False,False,False,False,False,False,False,False,0.0,288,['EBR'],EBR,2022-06-30
EBR or OGE: Which Is the Better Value Stock Right Now?,EBR vs. OGE: Which Stock Is the Better Value Option?,2022-07-01 15:40:06+00:00,https://www.zacks.com/stock/news/1946854/ebr-or-oge-which-is-the-better-value-stock-right-now,Zacks Investment Research,0.42857142857142855,0.5119047619047619,positive,0.42857142857142855,False,False,False,False,False,False,False,False,0.0,108,"['EBR', 'OGE']",EBR,2022-07-01
Is Consolidated Water (CWCO) Stock Outpacing Its Utilities Peers This Year?,Here is how Consolidated Water (CWCO) and Eletrobras (EBR) have performed compared to their sector so far this year.,2022-07-05 13:40:10+00:00,https://www.zacks.com/stock/news/1947965/is-consolidated-water-cwco-stock-outpacing-its-utilities-peers-this-year,Zacks Investment Research,0.1,1.0,neutral,0.1,False,False,True,False,False,False,False,False,0.0,193,"['CWCO', 'EBR']",EBR,2022-07-05
Is Centrais Eltricas Brasileiras (EBR) a Great Value Stock Right Now?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-07-11 13:40:15+00:00,https://www.zacks.com/stock/news/1950420/is-centrais-eltricas-brasileiras-ebr-a-great-value-stock-right-now,Zacks Investment Research,0.3365079365079365,0.7615079365079365,positive,0.3365079365079365,True,False,False,False,False,False,False,False,0.0,334,"['EBR', 'NRG']",EBR,2022-07-11
EBR vs. OGE: Which Stock Should Value Investors Buy Now?,EBR vs. OGE: Which Stock Is the Better Value Option?,2022-07-18 15:40:10+00:00,https://www.zacks.com/stock/news/1953765/ebr-vs-oge-which-stock-should-value-investors-buy-now,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,110,"['EBR', 'OGE']",EBR,2022-07-18
New Strong Sell Stocks for August 15th,"EBR, CRI, and APAM have been added to the Zacks Rank #5 (Strong Sell) List on August 15, 2022.",2022-08-15 12:27:00+00:00,https://www.zacks.com/stock/news/1968118/new-strong-sell-stocks-for-august-15th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,134,"['CRI', 'APAM', 'EBR']",EBR,2022-08-15
"Eletrobras (EBR) is on the Move, Here's Why the Trend Could be Sustainable","Eletrobras (EBR) could be a great choice for investors looking to make a profit from fundamentally strong stocks that are currently on the move. It is one of the several stocks that made it through our ""Recent Price Strength"" screen.",2022-08-30 12:50:05+00:00,https://www.zacks.com/stock/news/1973934/eletrobras-ebr-is-on-the-move-heres-why-the-trend-could-be-sustainable,Zacks Investment Research,0.24666666666666667,0.42666666666666664,positive,0.24666666666666667,True,False,False,False,False,False,False,False,0.0,309,['EBR'],EBR,2022-08-30
EBR vs. AVA: Which Stock Is the Better Value Option?,EBR vs. AVA: Which Stock Is the Better Value Option?,2022-08-30 15:40:08+00:00,https://www.zacks.com/stock/news/1974145/ebr-vs-ava-which-stock-is-the-better-value-option,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,106,"['EBR', 'AVA']",EBR,2022-08-30
Is Centrais Eltricas Brasileiras (EBR) Stock Undervalued Right Now?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-08-31 13:40:12+00:00,https://www.zacks.com/stock/news/1974511/is-centrais-eltricas-brasileiras-ebr-stock-undervalued-right-now,Zacks Investment Research,0.24380952380952378,0.7638095238095238,positive,0.24380952380952378,True,False,False,False,False,False,False,False,0.0,332,['EBR'],EBR,2022-08-31
EBR or DTE: Which Is the Better Value Stock Right Now?,EBR vs. DTE: Which Stock Is the Better Value Option?,2022-09-16 15:40:04+00:00,https://www.zacks.com/stock/news/1981521/ebr-or-dte-which-is-the-better-value-stock-right-now,Zacks Investment Research,0.42857142857142855,0.5119047619047619,positive,0.42857142857142855,False,False,False,False,False,False,False,False,0.0,108,"['EBR', 'DTE']",EBR,2022-09-16
Are Investors Undervaluing Centrais Eltricas Brasileiras (EBR) Right Now?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-09-19 13:40:12+00:00,https://www.zacks.com/stock/news/1982007/are-investors-undervaluing-centrais-eltricas-brasileiras-ebr-right-now,Zacks Investment Research,0.24380952380952378,0.7638095238095238,positive,0.24380952380952378,True,False,False,False,False,False,False,False,0.0,338,['EBR'],EBR,2022-09-19
PNM Resources (PNM) Gains on Investment Amid Regulations,"PNM Resources (PNM) is poised for growth with consistent investments, strong liquidity and initiatives for lowering emissions. However, a delay in merger and regulations are headwinds.",2022-09-28 15:59:00+00:00,https://www.zacks.com/stock/news/1986096/pnm-resources-pnm-gains-on-investment-amid-regulations,Zacks Investment Research,0.3416666666666667,0.49166666666666664,positive,0.3416666666666667,False,True,True,False,False,False,False,False,0.0,242,"['AES', 'LNT', 'PNM', 'EBR']",EBR,2022-09-28
Reasons to Add Eversource Energy (ES) to Your Portfolio Now,"Eversource Energy's (ES) positive estimates movement, inorganic growth and capital investments to strengthen infrastructure make it a strong investment pick.",2022-09-29 16:14:00+00:00,https://www.zacks.com/stock/news/1986648/reasons-to-add-eversource-energy-es-to-your-portfolio-now,Zacks Investment Research,0.33030303030303027,0.6393939393939394,positive,0.33030303030303027,False,False,False,False,False,False,False,False,0.0,218,"['AES', 'LNT', 'ES', 'EBR']",EBR,2022-09-29
Should Value Investors Buy Centrais Eltricas Brasileiras (EBR) Stock?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-10-05 13:40:10+00:00,https://www.zacks.com/stock/news/1988157/should-value-investors-buy-centrais-eltricas-brasileiras-ebr-stock,Zacks Investment Research,0.23333333333333334,0.8208333333333333,positive,0.23333333333333334,True,True,False,False,False,False,False,False,0.0,334,['EBR'],EBR,2022-10-05
