title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"As Miners Break Out, 3 To Watch",,2021-05-18 04:58:00+00:00,https://www.investing.com/analysis/as-miners-break-out-3-to-watch-200580756,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,33,"['GDX', 'AEM', 'AG', 'AU']",AU,2021-05-18
Tracking John Paulson's Paulson & Company Portfolio - Q1 2021 Update,John Paulson’s 13F portfolio value increased from $3.85B to $4.35B this quarter. Their top three positions are at 45% of the entire 13F portfolio.,2021-05-26 06:52:50+00:00,https://seekingalpha.com/article/4431302-tracking-john-paulson-and-company-portfolio-q1-2021-update?source=feed,Seeking Alpha,0.25,0.5625,positive,0.25,False,False,False,False,False,False,False,False,0.0,216,"['ALXN', 'AU', 'BHC', 'BSA', 'BSIG', 'DISCA', 'DISCB', 'DISCK', 'DISH', 'ENDP', 'EQX', 'GLD', 'GOLD', 'HZNP', 'KL', 'NG', 'NMRK', 'OSG', 'OXY', 'PCRX', 'PPTA', 'PVG', 'SA', 'TAK', 'THM', 'THRY', 'TLND', 'TMQ', 'VIAC', 'VIACA', 'VIACP', 'VTRS', 'XLE', 'XOM', 'SSRM']",AU,2021-05-26
"5 Stocks To Watch For July 6, 2021","Some of the stocks that may grab investor focus today are:

Wall Street expects  Smart Global Holdings Inc (NASDAQ: SGH) to post quarterly earnings at $1.09 per share on revenue of $415.57 million after the closing bell. Smart Global shares gained 1.9% to close at $48.10 on Friday.
Jeff Bezos stepped down from the role of Amazon Inc. (NASDAQ: AMZN) ...",2021-07-06 08:49:04+00:00,https://www.benzinga.com/news/earnings/21/07/21850980/5-stocks-to-watch-for-july-6-2021,Benzinga,0.054603174603174584,0.31492063492063493,neutral,0.054603174603174584,True,False,False,False,False,False,False,False,0.0,390,"['SGH', 'AU', 'LEDS', 'FUSN']",AU,2021-07-06
AngloGold (AU) Proposes to Buy Outstanding Corvus Shares,"AngloGold's (AU) buyout plan supports its focus on expanding ore reserve, building low-cost production and generating sustainable returns.",2021-07-15 16:04:00+00:00,https://www.zacks.com/stock/news/1762313/anglogold-au-proposes-to-buy-outstanding-corvus-shares,Zacks Investment Research,0.5,0.875,positive,0.5,False,True,False,False,True,False,False,False,0.0,196,"['NUE', 'AU', 'CMC', 'CBT']",AU,2021-07-15
Why This Mid-Cap Gold Stock Is Tanking (It's Not Gold Prices),Production disruption at an important mine has forced AngloGold Ashanti to downgrade its full-year guidance.,2021-08-06 19:07:23+00:00,https://www.fool.com/investing/2021/08/06/why-this-mid-cap-gold-stock-is-tanking-its-not-gol/,The Motley Fool,0.04999999999999999,0.6,neutral,0.04999999999999999,False,False,False,False,True,False,False,False,0.2,171,['AU'],AU,2021-08-06
AngloGold Ashanti: The Most Undervalued Gold Miner Today,I believe AU is significantly undervalued based on its current price. Any declines in gold will prove temporary as it appears significantly undervalued compared to the money supply.,2021-08-29 07:48:47+00:00,https://seekingalpha.com/article/4452428-anglogold-ashanti-the-most-undervalued-gold-miner-today,Seeking Alpha,0.3125,0.6625,positive,0.3125,False,False,False,False,False,False,False,False,0.0,239,['AU'],AU,2021-08-29
New Strong Sell Stocks for September 8th,"AU, INTZ, RIO, SRNE, and PRTH have been added to the Zacks Rank #5 (Strong Sell) List on September 8, 2021",2021-09-08 13:09:00+00:00,https://www.zacks.com/stock/news/1793245/new-strong-sell-stocks-for-september-8th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,148,"['RIO', 'AU', 'INTZ', 'SRNE', 'PRTH']",AU,2021-09-08
Tracking John Paulson's Paulson & Company Portfolio - Q2 2021 Update,John Paulson’s 13F portfolio value remained steady at $4.35B this quarter. The top three positions are at 45% of the portfolio.,2021-09-09 07:19:41+00:00,https://seekingalpha.com/article/4454187-john-paulsons-paulson-and-company-portfolio-q2-2021-update,Seeking Alpha,0.3333333333333333,0.5,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,197,"['APA', 'AU', 'AZN', 'BALY', 'BHC', 'BP', 'BSA', 'BSIG', 'DIDI', 'DISCA', 'DISCB', 'DISCK', 'DISH', 'ENDP', 'GLD', 'GOLD', 'HZNP', 'KL', 'KSU', 'NG', 'NMRK', 'OIH', 'OSG', 'OXY', 'PCRX', 'PPTA', 'PVG', 'RDS.A', 'RDS.B', 'SA', 'TAK', 'THM', 'THRY', 'TMQ', 'TTE', 'VTRS', 'XLE', 'XOM']",AU,2021-09-09
Stagflationists Beware: The United States Will Likely Get The Opposite,The Federal Reserve bond buying/QE taper will have a more significant downward effect on US inflation than US growth due to global and emerging market spill-back effects.,2021-09-10 06:22:02+00:00,https://seekingalpha.com/article/4454443-stagflationists-beware-united-states-will-likely-get-the-opposite,Seeking Alpha,0.125,0.4583333333333333,positive,0.125,False,True,False,False,False,False,False,False,0.0,242,"['ASHR', 'AU', 'BIL', 'BZQ', 'CLR', 'DRIP', 'DUG', 'DUST', 'EDZ', 'EEM', 'EOG', 'EUM', 'EWZ', 'FANG', 'FCX', 'FXE', 'FXI', 'FXY', 'GDX', 'GDXJ', 'GLD', 'GLL', 'GOLD', 'IEF', 'JDST', 'JNUG', 'MCHI', 'NEM', 'NUGT', 'OXY', 'PAAS', 'PST', 'PXD', 'RGLD', 'SCO', 'SLV', 'SPY', 'SQQQ', 'SVM', 'TBT', 'TLT', 'TMV', 'TTT', 'TYO', 'USO', 'UUP', 'VALE', 'VOO', 'VWO', 'WPM', 'XLE', 'YANG', 'FRO', 'EURN', 'DHT', 'STNG']",AU,2021-09-10
"AngloGold (AU) to Acquire Corvus, Boost Presence in Nevada","AngloGold Ashanti (AU) enters into an agreement to take full ownership of Corvus Gold that will consolidate assets in the Beatty District, one of the largest new gold districts in Nevada.",2021-09-15 13:38:00+00:00,https://www.zacks.com/stock/news/1796712/anglogold-au-to-acquire-corvus-boost-presence-in-nevada,Zacks Investment Research,0.24318181818181817,0.5022727272727273,positive,0.24318181818181817,False,True,False,False,False,False,False,False,0.0,247,"['AU', 'NUE', 'VRTV', 'AVNT']",AU,2021-09-15
Bear of the Day: Equinox Gold (EQX),"Gold found support at its March double-bottom lows near $1675, but miners stay under water",2021-10-08 10:20:00+00:00,https://www.zacks.com/commentary/1807913/bear-of-the-day-equinox-gold-eqx,Zacks Investment Research,0.1,0.4,neutral,0.1,False,False,False,False,False,False,False,False,0.0,127,"['EQX', 'AU', 'AEM', 'GFI', 'GDX']",AU,2021-10-08
New Strong Buy Stocks for January 19th,"AU, BP, EQNR, LEN, and LUMN have been added to the Zacks Rank #1 (Strong Buy) List on January 19, 2022.",2022-01-19 11:45:00+00:00,https://www.zacks.com/commentary/1853395/new-strong-buy-stocks-for-january-19th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,True,False,False,False,False,False,False,0.0,143,"['BP', 'AU', 'LEN', 'EQNR', 'LUMN']",AU,2022-01-19
"Why Alamos Gold, Gold Fields, Endeavour Silver, AngloGold Ashanti, and More Precious Metals Stocks Rallied Today",Shares of gold and silver miners took off today as market uncertainty has investors looking for safe-haven investments.,2022-01-19 21:22:45+00:00,https://www.fool.com/investing/2022/01/19/why-alamos-gold-gold-fields-endeavour-silver-anglo/,The Motley Fool,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,233,"['AGI', 'GFI', 'AU', 'EXK', 'SILV']",AU,2022-01-19
5 Gold Stocks Worth a Look From a Prospering Industry,"The Zacks Mining - Gold industry's near-term prospects remain bright as gold prices are expected to gain. One can watch for stocks like GOLD, GFI, AU, RGLD and AUY backed by their growth prospects.",2022-01-20 16:26:00+00:00,https://www.zacks.com/commentary/1854725/5-gold-stocks-worth-a-look-from-a-prospering-industry,Zacks Investment Research,0.3,0.4333333333333333,positive,0.3,False,False,False,False,False,False,False,False,0.0,252,"['GOLD', 'AU', 'GFI', 'AUY', 'RGLD']",AU,2022-01-20
"Zacks Industry Outlook Highlights: Barrick Gold Corp., Gold Fields Ltd., AngloGold Ashanti, Royal Gold Inc. and Yamana Gold Inc","Barrick Gold Corp., Gold Fields Ltd., AngloGold Ashanti, Royal Gold Inc. and Yamana Gold Inc are highlighted in this Industry Outlook article.",2022-01-21 11:27:00+00:00,https://www.zacks.com/stock/news/1855179/zacks-industry-outlook-highlights-barrick-gold-corp-gold-fields-ltd-anglogold-ashanti-royal-gold-inc-and-yamana-gold-inc,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,271,"['AU', 'GFI', 'AUY', 'GOLD', 'RGLD']",AU,2022-01-21
Merger Arbitrage Mondays - Activision Blizzard Trades At A Big Discount To Microsoft's Acquisition Price,Microsoft acquires Activision (ATVI) in a $68.7 billion deal. MSFT expects to strengthen its gaming presence and enter the metaverse with strong franchises.,2022-01-25 05:16:11+00:00,https://seekingalpha.com/article/4481330-merger-arbitrage-mondays-activision-blizzard-big-discount-microsoft-acquisition-price,Seeking Alpha,0.21666666666666665,0.41666666666666663,positive,0.21666666666666665,False,True,False,False,False,False,False,False,0.0,262,"['ABTX', 'ACTG', 'AGR', 'AJRD', 'AMD', 'ARNA', 'AU', 'AZPN', 'BRBS', 'BRG', 'CBTX', 'CHNG', 'CRHC', 'CSPR', 'DNAC', 'DWSN', 'EMR', 'FIBK', 'FVCB', 'GSS', 'GWB', 'JOBS', 'KSS', 'LITE', 'LMT', 'MIME', 'MNTV', 'MSFT', 'NES', 'NFH', 'NPTN', 'OCFC', 'OCFCP', 'PFE', 'PNM', 'PTRS', 'PVG', 'RRD', 'SPKB', 'SPKBU', 'TMX', 'TTWO', 'UNH', 'WTTR', 'XLNX', 'ZEN', 'ZGNX', 'ZNGA', 'ATVI']",AU,2022-01-25
Should Value Investors Buy These Basic Materials Stocks?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-01-28 14:40:11+00:00,https://www.zacks.com/stock/news/1859048/should-value-investors-buy-these-basic-materials-stocks,Zacks Investment Research,0.18666666666666668,0.6816666666666666,positive,0.18666666666666668,True,True,False,False,False,False,False,False,0.0,321,"['AU', 'HMY']",AU,2022-01-28
