date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,98.0,ZBH
2021-04-23,0.0556,0.0786,2,0.0556,0.0,2,0,0,0,1,0,0,0,187.5,ZBH
2021-04-26,0.2125,0.1237,2,0.2125,0.0,2,0,0,0,0,0,0,0,181.5,ZBH
2021-04-27,0.0771,0.1974,2,0.1396,0.0,2,0,0,0,0,0,0,0,187.0,ZBH
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,150.0,ZBH
2021-04-30,-0.0208,0.0295,2,0.0208,0.0,2,0,1,0,0,0,0,0,201.0,ZBH
2021-05-03,0.148,0.1283,3,0.148,0.0,3,1,1,0,0,0,0,0,184.3333,ZBH
2021-05-04,0.1895,0.2373,4,0.1895,0.0,4,0,0,0,0,0,0,0,2676.75,ZBH
2021-05-10,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,174.0,ZBH
2021-05-15,0.6667,,1,0.6667,0.0,1,0,0,0,0,0,0,0,144.0,ZBH
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,ZBH
2021-06-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,ZBH
2021-06-05,0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,204.0,ZBH
2021-06-07,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,175.0,ZBH
2021-06-10,-0.5667,,1,0.5667,0.0,0,0,0,0,0,0,0,0,227.0,ZBH
2021-06-25,-0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,179.0,ZBH
2021-07-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,226.0,ZBH
2021-07-28,0.0675,0.0106,2,0.0675,0.0,2,0,1,0,0,0,0,0,228.5,ZBH
2021-07-29,0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,0,0,134.5,ZBH
2021-08-10,-0.0096,,1,0.0096,0.0,0,0,0,0,0,0,0,0,191.0,ZBH
2021-08-13,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,143.0,ZBH
2021-08-19,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,217.0,ZBH
2021-08-28,-0.1509,,1,0.1509,0.0,0,0,0,0,0,0,0,0,225.0,ZBH
2021-08-30,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,175.0,ZBH
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,ZBH
2021-09-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,190.0,ZBH
2021-09-03,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,134.0,ZBH
2021-09-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,157.0,ZBH
2021-09-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,219.0,ZBH
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,210.0,ZBH
2021-09-23,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,230.0,ZBH
2021-09-25,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,253.0,ZBH
2021-09-28,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,238.0,ZBH
2021-10-29,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,221.0,ZBH
2021-10-31,0.0921,,1,0.0921,0.0,1,0,1,0,0,0,0,0,4171.0,ZBH
2021-11-01,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,196.0,ZBH
2021-11-03,0.18,,1,0.18,0.0,1,0,0,0,1,0,0,0,258.0,ZBH
2021-11-04,0.1054,0.1418,4,0.1054,0.0,4,1,1,0,1,1,1,0,896.25,ZBH
2021-11-09,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,147.0,ZBH
2021-11-22,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,158.0,ZBH
2021-12-06,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,148.0,ZBH
2021-12-07,0.33,,1,0.33,0.0,0,1,0,0,0,0,0,0,516.0,ZBH
2021-12-09,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,152.0,ZBH
2021-12-22,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,147.0,ZBH
2021-12-27,0.175,,1,0.175,0.0,0,1,0,0,0,0,0,0,234.0,ZBH
2021-12-30,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,240.0,ZBH
2022-01-03,0.0986,,1,0.0986,0.0,0,0,0,0,0,0,0,0,254.0,ZBH
2022-01-08,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,166.0,ZBH
2022-01-15,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,177.0,ZBH
2022-01-20,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,158.0,ZBH
2022-01-26,0.0,0.0,2,0.0,0.0,1,1,0,0,1,0,0,0,223.0,ZBH
2022-01-28,-0.0833,,1,0.0833,0.0,1,0,1,0,0,0,0,0,148.0,ZBH
2022-01-31,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,261.0,ZBH
2022-02-02,-0.0194,,1,0.0194,0.0,0,1,1,0,0,0,0,0,4613.0,ZBH
2022-02-07,0.1006,0.3389,4,0.1994,0.0,4,0,0,0,2,0,0,0,506.5,ZBH
2022-02-08,-0.0127,,1,0.0127,0.0,0,1,1,0,0,0,0,0,3567.0,ZBH
2022-02-14,0.2682,,1,0.2682,0.0,0,0,0,0,1,0,0,0,234.0,ZBH
2022-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,203.0,ZBH
2022-03-02,-0.0027,0.0264,2,0.0187,0.0,0,1,1,0,0,0,0,0,2776.0,ZBH
2022-03-09,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,ZBH
2022-03-14,0.0841,,1,0.0841,0.0,0,0,0,0,0,0,0,0,202.0,ZBH
2022-03-21,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,626.0,ZBH
2022-04-04,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,212.0,ZBH
2022-04-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,81.0,ZBH
2022-04-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,216.0,ZBH
2022-04-21,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,157.0,ZBH
2022-04-25,-0.0667,0.1155,3,0.0667,0.0,3,0,0,0,2,0,0,0,196.3333,ZBH
2022-04-26,0.0846,0.1159,3,0.0846,0.0,3,1,1,0,0,0,0,0,202.3333,ZBH
2022-05-02,0.148,0.1283,3,0.148,0.0,3,0,0,0,0,0,0,0,200.3333,ZBH
2022-05-03,0.25,0.3536,2,0.25,0.0,2,0,0,0,1,0,0,0,210.0,ZBH
2022-05-04,0.0894,0.0621,2,0.0894,0.0,0,1,0,0,0,0,0,0,695.5,ZBH
2022-05-09,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,185.0,ZBH
2022-05-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,193.0,ZBH
2022-05-27,0.0451,0.0007,2,0.0451,0.0,0,1,1,0,0,0,0,0,2064.0,ZBH
2022-05-31,0.2625,,1,0.2625,0.0,0,0,0,0,0,0,0,0,223.0,ZBH
2022-06-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,ZBH
2022-06-06,0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,261.0,ZBH
2022-07-15,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,637.0,ZBH
2022-07-22,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,240.0,ZBH
2022-07-24,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,156.0,ZBH
2022-07-26,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,239.0,ZBH
2022-07-27,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,238.0,ZBH
2022-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,ZBH
2022-08-02,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,187.5,ZBH
2022-08-03,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,647.0,ZBH
2022-08-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ZBH
2022-08-06,0.75,,1,0.75,0.0,0,0,1,0,0,0,0,0,182.0,ZBH
2022-08-08,0.0625,0.0884,2,0.0625,0.0,2,0,1,0,0,0,0,0,157.0,ZBH
2022-08-09,0.1784,0.1605,3,0.1784,0.0,2,0,1,0,0,0,0,0,189.3333,ZBH
2022-08-10,0.1722,0.4635,2,0.3278,0.0,2,0,1,0,1,0,1,0,156.5,ZBH
2022-08-11,0.1408,0.2187,2,0.1547,0.0,2,0,0,0,2,0,0,0,177.0,ZBH
2022-08-18,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,296.0,ZBH
2022-09-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,189.0,ZBH
2022-09-05,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,237.0,ZBH
2022-09-09,0.1111,,1,0.1111,0.0,0,0,0,0,0,0,0,0,188.0,ZBH
2022-09-13,0.1417,,1,0.1417,0.0,1,0,0,0,0,0,0,0,261.0,ZBH
2022-09-21,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,0,0,220.0,ZBH
2022-10-12,-0.0263,,1,0.0263,0.0,0,1,1,0,0,0,0,0,7593.0,ZBH
2022-10-18,-0.0275,,1,0.0275,0.0,0,1,1,0,0,0,0,0,7417.0,ZBH
2022-10-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,148.0,ZBH
2022-10-24,-0.0902,0.1131,2,0.0902,0.0,1,0,0,0,0,0,0,0,278.5,ZBH
2022-10-26,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,261.0,ZBH
2022-10-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,229.0,ZBH
2022-10-29,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,155.0,ZBH
2022-11-02,-0.0625,,1,0.0625,0.0,1,0,0,0,1,0,0,0,199.0,ZBH
2022-11-03,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,757.0,ZBH
2022-11-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,220.0,ZBH
