date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.115,,1,0.115,0.0,0,0,1,0,0,0,0,0,747.0,BNKD
2021-06-21,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,152.0,BNKD
2021-09-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,88.0,BNKD
2021-09-21,0.0312,,1,0.0312,0.0,0,0,0,0,1,0,0,0,235.0,BNKD
2021-12-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,197.0,BNKD
2022-02-22,0.3,,1,0.3,0.0,1,0,1,0,0,0,0,0,232.0,BNKD
2022-05-02,0.2917,0.0589,2,0.2917,0.0,0,0,0,0,0,0,0,0,213.5,BNKD
2022-05-03,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,477.0,BNKD
2022-05-16,0.0208,,1,0.0208,0.0,1,0,0,0,0,0,0,0,117.0,BNKD
2022-06-13,0.16,0.0,2,0.16,0.0,0,0,0,0,0,0,0,0,234.0,BNKD
2023-01-23,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,110.0,BNKD
2023-03-10,0.1726,,1,0.1726,0.0,0,0,0,0,0,0,0,0,224.0,BNKD
2023-03-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,239.0,BNKD
2023-03-14,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,193.0,BNKD
2023-03-16,0.0635,0.0112,2,0.0635,0.0,1,0,2,0,0,0,0,0,259.5,BNKD
2023-03-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,BNKD
2023-03-23,-0.0191,0.027,2,0.0191,0.0,0,0,0,0,0,0,0,0,193.5,BNKD
2023-03-31,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,119.0,BNKD
2023-04-01,0.125,,1,0.125,0.2,0,0,0,0,0,0,0,0,176.0,BNKD
2023-04-03,-0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,190.0,BNKD
2023-04-12,-0.35,,1,0.35,0.0,1,0,0,0,0,0,0,0,176.0,BNKD
2023-04-14,-0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,261.0,BNKD
2023-05-09,0.1689,,1,0.1689,0.0,0,0,0,0,0,0,0,0,187.0,BNKD
2023-08-21,0.0536,,1,0.0536,0.0,0,0,0,0,0,0,0,0,170.0,BNKD
2023-08-29,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,120.0,BNKD
2023-08-30,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,220.0,BNKD
2023-08-31,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,201.0,BNKD
2023-09-01,0.0285,,1,0.0285,0.0,0,0,0,0,0,0,0,0,276.0,BNKD
2023-10-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,142.0,BNKD
2024-04-15,0.0771,,1,0.0771,0.0,0,0,0,0,0,0,0,0,267.0,BNKD
2024-07-02,0.0892,,1,0.0892,0.0,0,1,0,0,0,0,0,0,427.0,BNKD
