title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Here are the ETFs to buy if ‘reflation’, not stagflation, plays out, says BlackRock’s head of iShares strategy","Every week we highlight the most timely exchange-traded fund news, from new launches to inflows and performance.",2021-10-09 12:43:00+00:00,https://www.marketwatch.com/story/here-are-the-etfs-to-buy-if-reflation-not-stagflation-plays-out-says-blackrocks-head-of-ishares-strategy-11633630485,MarketWatch,0.3181818181818182,0.4772727272727273,positive,0.3181818181818182,False,True,False,False,True,False,False,False,0.0,224,"['BLK', 'BLOK', 'USO', 'ERUS', 'OIH', 'XOP', 'XRT', 'BBH', 'BOTZ', 'HEWJ', 'DXJ', 'XT', 'IYC', 'IYF', 'IAT', 'KRE', 'XLK', 'XLY', 'XLF', 'VLUE', 'IVLU', 'VTV', 'CBOE', 'ICLN', 'SKYY', 'MAKX', 'DAT', 'CTEX', 'SATO', 'BLKC', 'IVZ', 'BTBT', 'SQ', 'MSTR', 'BITQ', 'BDRY', 'BOAT', 'ARKK']",BLKC,2021-10-09
Investment advisers 'extremely skeptical' about first U.S. bitcoin ETF: 'It's a hard thing' to recommend 'an inferior' crypto product,"Every week we highlight the most timely news in the crypto and blockchain industry, from developments in digital-asset companies, exchanges, funds and ventures, as well as important sector research and data.",2021-10-18 14:18:00+00:00,https://www.marketwatch.com/story/investment-advisers-extremely-skeptical-about-first-u-s-bitcoin-etf-its-a-hard-thing-for-rias-to-recommend-an-inferior-crypto-product-11634481183,MarketWatch,0.07166666666666666,0.575,neutral,0.07166666666666666,False,False,True,False,True,False,False,False,0.2,342,"['MS', 'JPM', 'GS', 'SBNY', 'NYCB', 'CUBI', 'SI', 'NBHC', 'MCB', 'TBK', 'BRBS', 'PVBC', 'COIN', 'MSTR', 'RIOT', 'MARA', 'EBON', 'OSTK', 'SQ', 'TSLA', 'PYPL', 'NVDA', 'AMD', 'BITQ', 'BLOK', 'SATO', 'BLKC']",BLKC,2021-10-18
Should I buy a bitcoin ETF? Here's what some pros say you should consider,"Every week we highlight the most timely exchange-traded fund news, from new launches to inflows and performance.",2021-10-23 13:11:00+00:00,https://www.marketwatch.com/story/should-i-buy-a-bitcoin-etf-heres-what-some-pros-say-you-should-consider-11634839325,MarketWatch,0.3181818181818182,0.4772727272727273,positive,0.3181818181818182,False,True,False,False,True,False,False,False,0.0,187,"['BLOK', 'COPX', 'FINX', 'SOXX', 'SMH', 'KRBN', 'EWZ', 'RYLD', 'JETS', 'OUNZ', 'BITO', 'BTF', 'NDAQ', 'CBOE', 'COIN', 'PYPL', 'SQ', 'HOOD', 'IBKR', 'BLCN', 'USO', 'BITQ', 'SATO', 'BLKC']",BLKC,2021-10-23
"3 Possible Trades In Crypto Proxy Marathon Digital, Up +500% So Far This Year",,2021-11-04 13:48:00+00:00,https://www.investing.com/analysis/3-possible-trades-in-crypto-proxy-marathon-digital-up-500-so-far-this-year-200607283,Investing.com,0.03333333333333333,0.6666666666666666,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,79,"['MARA', 'RIOT', 'BTBT', 'BKCH', 'DAPP', 'BITQ', 'BLOK', 'BLKC']",BLKC,2021-11-04
Crypto-related ETFs hit hard in May while inflation lifted funds tied to commodities,"In this week’s ETF wrap, you’ll see the funds that soared in May and those that suffered. I'll also give you a look at how ETF flows shook out last month.",2022-06-02 18:44:00+00:00,https://www.marketwatch.com/story/crypto-related-etfs-hit-hard-in-may-while-inflation-lifted-funds-tied-to-commodities-11654195480,MarketWatch,-0.14583333333333334,0.30416666666666664,negative,0.14583333333333334,False,False,False,False,False,False,False,False,0.0,240,"['ECH', 'UGA', 'XOP', 'XLE', 'BOAT', 'BLOK', 'BKCH', 'IBLC', 'BLKC', 'KWEB', 'EMQQ', 'FCG', 'FDIS', 'VCR', 'WEAT', 'EDV', 'VGLT', 'LTPZ', 'MSOS']",BLKC,2022-06-02
Prediction: Ethereum Will Hit a $1 Trillion Market Cap in 2025,"The article discusses the potential for Ethereum to become a $1 trillion asset by 2025, driven by growth in decentralized finance (DeFi) and the launch of new spot Ethereum ETFs. The author believes Ethereum could triple in value by the end of 2025, citing the strong investor inflows into the new ETFs and the vast potential of the DeFi ecosystem built on Ethereum.",2024-08-22 09:56:00+00:00,https://www.fool.com/investing/2024/08/22/prediction-ethereum-will-hit-a-1-trillion-market-c/?source=iedfolrf0000001,The Motley Fool,0.11767676767676766,0.7737373737373737,positive,0.11767676767676766,False,False,False,False,True,False,False,False,0.0,430,"['BTC', 'BLKC', 'ETHV']",BLKC,2024-08-22
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs as of November 5, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, emerging markets, and various sectors.",2024-11-06 10:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/06/2975480/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.11666666666666665,0.39999999999999997,negative,0.11666666666666665,False,False,True,False,False,False,False,False,0.0,258,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG', 'XSOE', 'GCC', 'FPXE', 'EUDG', 'IQDG', 'RAYJ', 'WTRE', 'ICAP', 'USFR', 'BLKC', 'RNRG', 'NBET', 'GQQQ', 'SROI', 'NTSI']",BLKC,2024-11-06
What A Trump Win Will Do For Crypto: Toobit Predicts,"The article discusses how a potential second term for former President Donald Trump could impact the cryptocurrency market. It explores the potential policy shifts, regulatory uncertainty, and market sentiment that could arise under a Trump administration, highlighting both the opportunities and risks for the crypto industry.",2024-11-06 16:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/06/2975867/0/en/What-A-Trump-Win-Will-Do-For-Crypto-Toobit-Predicts.html,GlobeNewswire Inc.,0.16,0.48,positive,0.16,False,False,True,False,False,False,False,False,0.0,381,['BLKC'],BLKC,2024-11-06
Net Asset Value(s),"This article provides the daily fund prices for various WisdomTree ETFs on November 6, 2024. It covers a wide range of ETFs, including those focused on artificial intelligence, bonds, commodities, equities, and emerging markets.",2024-11-07 10:00:00+00:00,https://www.globenewswire.com/news-release/2024/11/07/2976384/0/en/Net-Asset-Value-s.html,GlobeNewswire Inc.,-0.13999999999999999,0.38,negative,0.13999999999999999,False,False,False,False,False,False,False,False,0.0,248,"['AIFD', 'SYNB', 'COM', 'FTCGF', 'BUG', 'XSOE', 'GCC', 'FPXE', 'EUDG', 'IQDG', 'RAYJ', 'WTRE', 'ICAP', 'USFR', 'BLKC', 'RNRG', 'GQQQ', 'SROI', 'NTSI']",BLKC,2024-11-07
Invesco Canada announces cash distributions for its ETFs,"Invesco Canada announced the November 2024 cash distributions for its exchange-traded funds (ETFs). Unitholders will receive the distributions on December 6, 2024.",2024-11-21 21:30:00+00:00,https://www.benzinga.com/pressreleases/24/11/n42124450/invesco-canada-announces-cash-distributions-for-its-etfs,Benzinga,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,221,"['BKLN', 'BLKC', 'CGW', 'CQQQ', 'CUT', 'DIVG', 'DWAS', 'EELV', 'EEMO', 'GBLD', 'GRPZ', 'IBBQ', 'IDHQ', 'IDMO', 'IPKW', 'IVZ', 'JHG', 'KBWB', 'KBWD', 'KBWP', 'KLMT', 'PBD', 'PBTP', 'PBUS', 'PCEF', 'PCY', 'PGX', 'PIE', 'PIO', 'PIZ', 'PSCC', 'PSCD', 'PSCE', 'PSCF', 'PSCH', 'PSCI', 'PSCM', 'PSCT', 'PSCU', 'PVI', 'PWZ', 'PZT', 'QOWZ', 'QQJG', 'QQMG', 'QQQJ', 'QQQM', 'QQQS', 'QVML', 'QVMM', 'QVMS', 'RDIV', 'RWJ', 'RWK', 'RWL', 'SATO', 'SOXQ', 'SPHB', 'SPHD', 'SPMO', 'SPMV', 'SPVU', 'TAN', 'VRP', 'XMLV', 'XRLV', 'XSHD']",BLKC,2024-11-21
