date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,173.0,BDRY
2021-04-27,0.25,0.3536,2,0.25,0.0,0,0,2,0,0,0,0,0,231.0,BDRY
2021-04-30,0.045,,1,0.045,0.0,1,0,0,0,0,0,0,0,219.0,BDRY
2021-05-03,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,171.0,BDRY
2021-05-04,0.2556,,1,0.2556,0.0,0,0,0,0,0,0,0,0,194.0,BDRY
2021-05-05,0.2116,0.0464,2,0.2116,0.0,0,1,1,0,0,0,0,0,247.5,BDRY
2021-05-06,0.1067,0.033,2,0.1067,0.0,0,0,0,0,0,0,0,0,149.0,BDRY
2021-05-08,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,92.0,BDRY
2021-05-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,273.0,BDRY
2021-05-24,0.1667,0.2357,2,0.1667,0.0,0,0,1,0,0,0,0,0,152.5,BDRY
2021-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,74.0,BDRY
2021-06-18,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,153.0,BDRY
2021-06-29,0.3958,,1,0.3958,0.0,0,0,0,0,0,0,0,0,84.0,BDRY
2021-07-06,0.0887,,1,0.0887,0.0,0,0,1,0,0,0,0,0,168.0,BDRY
2021-07-14,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,175.0,BDRY
2021-07-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,180.0,BDRY
2021-07-30,0.0489,,1,0.0489,0.0,0,0,0,0,0,0,0,0,255.0,BDRY
2021-08-12,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,133.0,BDRY
2021-08-20,-0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,147.0,BDRY
2021-08-23,0.015,,1,0.015,0.0,0,0,1,0,0,0,0,0,213.0,BDRY
2021-08-31,0.3,,1,0.3,0.0,1,0,1,0,0,0,0,0,252.0,BDRY
2021-09-13,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,163.0,BDRY
2021-09-22,0.1726,0.0022,2,0.1726,0.0,0,0,0,0,0,0,0,0,220.5,BDRY
2021-09-27,0.0758,,1,0.0758,0.0,0,0,0,0,0,0,0,0,150.0,BDRY
2021-09-30,0.2312,0.1149,2,0.2312,0.0,0,0,1,0,0,0,0,0,192.5,BDRY
2021-10-01,-0.0212,,1,0.0212,0.0,0,0,0,0,1,0,0,0,162.0,BDRY
2021-10-04,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,299.0,BDRY
2021-10-07,0.215,,1,0.215,0.0,0,0,0,0,0,0,0,0,310.0,BDRY
2021-10-09,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,224.0,BDRY
2021-10-18,-0.12,,1,0.12,0.0,0,0,0,0,0,0,0,0,193.0,BDRY
2021-11-22,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,280.0,BDRY
2021-12-06,-0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,177.0,BDRY
2021-12-21,0.0275,,1,0.0275,0.0,0,0,0,0,0,0,0,0,177.0,BDRY
2021-12-23,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,91.0,BDRY
2021-12-27,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,122.0,BDRY
2021-12-31,0.2459,0.1236,2,0.2459,0.0,0,0,1,0,0,0,0,0,459.5,BDRY
2022-01-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,BDRY
2022-01-07,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,81.0,BDRY
2022-01-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,169.0,BDRY
2022-02-03,0.0812,,1,0.0812,0.0,0,0,0,0,0,0,0,0,217.0,BDRY
2022-02-14,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,150.0,BDRY
2022-02-16,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,160.0,BDRY
2022-02-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,133.0,BDRY
2022-02-18,-0.0222,,1,0.0222,0.0,0,0,0,0,1,0,0,0,415.0,BDRY
2022-09-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,BDRY
2022-09-16,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,186.0,BDRY
2022-09-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,154.0,BDRY
2022-09-28,-0.2844,,1,0.2844,0.0,0,0,0,0,0,0,0,0,191.0,BDRY
2022-09-29,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,134.0,BDRY
2022-09-30,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,150.0,BDRY
2022-10-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,131.0,BDRY
2022-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,97.0,BDRY
2022-12-12,0.0867,,1,0.0867,0.0,0,0,0,0,0,0,0,0,217.0,BDRY
2022-12-30,0.75,,1,0.75,0.0,0,0,0,0,0,0,0,0,113.0,BDRY
2023-01-04,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,111.0,BDRY
2023-01-09,0.1121,,1,0.1121,0.0,0,0,0,0,0,0,0,0,175.0,BDRY
2023-02-16,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,140.0,BDRY
2023-02-27,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,233.0,BDRY
2023-03-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,185.0,BDRY
2023-03-07,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,133.0,BDRY
2023-03-13,0.0661,,1,0.0661,0.0,1,0,0,0,0,0,0,0,172.0,BDRY
2023-03-31,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,148.0,BDRY
2023-05-18,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,108.0,BDRY
2023-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,102.0,BDRY
2023-07-03,0.0419,,1,0.0419,0.0,0,0,1,0,0,0,0,0,242.0,BDRY
2023-08-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,89.0,BDRY
