date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,CHE
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,168.0,CHE
2021-04-29,0.2143,0.303,2,0.2143,0.0,1,0,0,0,0,0,0,0,107.5,CHE
2021-04-30,0.0375,0.1493,4,0.0875,0.0,4,1,0,0,0,0,0,0,189.75,CHE
2021-05-20,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,108.0,CHE
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,CHE
2021-05-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,180.0,CHE
2021-07-20,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,225.0,CHE
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,CHE
2021-07-28,0.2389,0.3378,2,0.2389,0.0,2,0,1,0,0,0,0,0,164.0,CHE
2021-08-02,0.3111,0.2357,2,0.3111,0.0,2,0,1,0,0,0,0,0,198.5,CHE
2021-08-03,0.2287,0.0949,3,0.2287,0.0,3,0,3,0,0,0,0,0,198.3333,CHE
2021-08-04,0.3194,0.2135,6,0.3194,0.0,6,0,1,0,1,0,1,0,162.5,CHE
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,222.0,CHE
2021-08-12,0.1417,0.4125,2,0.2917,0.0,1,1,0,0,0,0,0,0,184.5,CHE
2021-08-17,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,218.0,CHE
2021-08-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,190.0,CHE
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,CHE
2021-09-17,-0.3167,,1,0.3167,0.0,1,1,0,0,0,0,0,0,197.0,CHE
2021-09-21,0.2889,,1,0.2889,0.0,0,0,0,0,0,0,0,0,177.0,CHE
2021-10-21,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,232.0,CHE
2021-10-28,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,239.0,CHE
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,CHE
2021-11-01,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,228.0,CHE
2021-11-03,0.3333,0.2357,2,0.3333,0.0,2,0,0,0,1,0,1,0,160.5,CHE
2021-11-04,0.0389,0.275,2,0.1944,0.0,2,0,0,0,1,0,0,0,164.5,CHE
2021-11-05,0.2333,0.33,2,0.2333,0.0,2,0,0,0,1,0,0,0,148.0,CHE
2021-11-09,0.1483,,1,0.1483,0.0,0,0,0,0,0,0,0,0,201.0,CHE
2021-11-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,196.0,CHE
2021-11-12,0.3182,,1,0.3182,0.0,0,0,0,1,0,0,0,0,228.0,CHE
2021-11-15,0.0098,0.0929,3,0.0617,0.0,0,0,0,0,0,0,0,0,237.3333,CHE
2021-11-16,0.3644,,1,0.3644,0.0,0,0,0,0,0,0,0,0,167.0,CHE
2021-11-17,0.2636,0.3343,2,0.2636,0.0,0,0,0,0,0,0,0,0,226.5,CHE
2021-11-18,0.0414,0.0717,3,0.0414,0.0,0,0,1,0,1,0,0,0,224.3333,CHE
2021-11-19,0.1906,0.1117,3,0.1906,0.0,0,1,0,0,1,0,0,0,188.6667,CHE
2021-11-22,0.0962,0.0525,2,0.0962,0.0,0,0,0,0,0,0,0,0,181.0,CHE
2021-11-23,0.1677,0.1853,3,0.1677,0.0,0,1,0,0,0,0,0,0,190.0,CHE
2021-11-24,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,234.0,CHE
2021-11-25,0.0331,0.0469,2,0.0331,0.0,0,0,0,0,2,0,0,0,159.0,CHE
2021-11-26,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,164.0,CHE
2021-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,CHE
2021-11-29,0.0722,0.1251,3,0.0722,0.0,0,0,0,0,0,0,0,0,194.6667,CHE
2021-11-30,0.5,0.0,2,0.5,0.0,0,0,0,0,0,0,0,0,171.5,CHE
2021-12-02,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,CHE
2021-12-03,0.1852,0.2394,3,0.1852,0.0,0,0,0,0,0,0,0,0,216.6667,CHE
2021-12-06,0.1188,0.2757,4,0.2312,0.0,0,1,0,0,2,0,0,0,179.5,CHE
2021-12-07,0.1866,0.1803,4,0.1866,0.0,1,0,0,0,1,0,0,0,189.25,CHE
2021-12-13,0.3077,0.1113,3,0.3077,0.0667,1,0,1,0,1,0,0,0,218.6667,CHE
2021-12-14,0.1114,0.1489,2,0.1114,0.0,1,0,0,0,0,0,0,0,248.0,CHE
2022-01-19,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,191.0,CHE
2022-02-17,0.2329,0.2768,2,0.2329,0.0,1,0,0,0,0,0,0,0,171.0,CHE
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,CHE
2022-02-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,204.0,CHE
2022-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,179.0,CHE
2022-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,CHE
2022-04-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,CHE
2022-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,CHE
2022-04-27,0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,163.0,CHE
2022-05-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,CHE
2022-05-27,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,196.0,CHE
2022-06-13,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,180.0,CHE
2022-06-20,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,267.0,CHE
2022-07-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,CHE
2022-07-22,0.1417,,1,0.1417,0.0,1,0,0,0,0,0,0,0,295.0,CHE
2022-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,224.0,CHE
2022-07-29,0.25,,1,0.25,0.0,1,0,1,0,0,0,0,0,206.0,CHE
2022-08-11,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,175.0,CHE
2022-08-12,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,196.0,CHE
2022-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,234.0,CHE
2022-08-31,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,CHE
2022-09-01,1.0,,1,1.0,0.0,1,0,0,0,0,0,0,0,168.0,CHE
2022-09-02,-0.0167,,1,0.0167,0.0,1,0,1,0,0,0,0,0,243.0,CHE
2022-09-28,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,205.0,CHE
2022-09-29,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,270.0,CHE
2022-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,CHE
2022-10-07,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,177.0,CHE
2022-10-22,0.3214,,1,0.3214,0.0,0,0,0,0,0,0,0,0,244.0,CHE
2022-10-24,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,232.0,CHE
2022-10-26,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,238.0,CHE
2022-10-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,CHE
2022-11-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,CHE
2022-12-01,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,CHE
2023-01-21,0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,190.0,CHE
2023-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,CHE
