date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CM
2021-05-14,0.1317,,1,0.1317,0.0,0,0,0,0,0,0,0,0,4591.0,CM
2021-05-17,0.1625,0.053,2,0.1625,0.0,2,0,0,0,0,0,0,0,206.0,CM
2021-05-18,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,273.0,CM
2021-05-20,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,249.0,CM
2021-05-24,0.2143,0.303,2,0.2143,0.0,1,0,0,0,0,0,0,0,170.0,CM
2021-05-25,0.2084,0.2283,3,0.2084,0.0,1,1,0,0,1,0,1,0,2233.3333,CM
2021-05-27,0.0179,0.0253,2,0.0179,0.0,2,0,0,0,0,0,0,0,1079.5,CM
2021-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,72.0,CM
2021-05-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,128.0,CM
2021-06-01,0.25,0.0,2,0.25,0.0,2,0,0,0,0,0,0,0,182.0,CM
2021-06-02,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,181.0,CM
2021-06-03,0.1127,,1,0.1127,0.0,0,0,0,0,0,0,0,0,3211.0,CM
2021-06-09,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,CM
2021-06-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,223.0,CM
2021-08-02,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,CM
2021-08-05,0.25,,1,0.25,0.0,0,1,0,0,0,1,0,0,203.0,CM
2021-08-19,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,281.0,CM
2021-08-23,0.0333,,1,0.0333,0.0,1,0,0,0,0,0,0,0,249.0,CM
2021-08-26,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,197.5,CM
2021-08-27,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,185.0,CM
2021-08-30,0.1319,,1,0.1319,0.0,1,0,0,0,0,0,0,0,186.0,CM
2021-09-07,-0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,246.0,CM
2021-09-24,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,CM
2021-10-05,0.2839,,1,0.2839,0.0,0,1,0,0,0,1,0,0,139.0,CM
2021-10-14,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,106.0,CM
2021-10-21,0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,149.0,CM
2021-11-01,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,106.0,CM
2021-11-10,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,229.0,CM
2021-11-18,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,104.0,CM
2021-11-25,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,255.0,CM
2021-11-29,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,253.0,CM
2021-12-01,0.0069,0.0098,2,0.0069,0.0,2,0,0,0,0,0,0,0,295.0,CM
2021-12-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,130.0,CM
2021-12-13,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,106.0,CM
2022-01-12,0.2833,,1,0.2833,0.0,0,0,0,0,0,0,0,0,127.0,CM
