date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-06,-0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,190.0,ACEL
2021-05-10,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,263.0,ACEL
2021-05-19,0.1095,,1,0.1095,0.0,0,0,0,0,0,0,0,0,260.0,ACEL
2021-06-11,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,181.0,ACEL
2021-06-21,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,176.0,ACEL
2021-07-01,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,237.0,ACEL
2021-07-07,-0.0667,,1,0.0667,0.0,0,1,1,0,0,0,0,0,251.0,ACEL
2021-07-08,0.0167,0.0236,2,0.0167,0.0,0,0,0,1,0,0,0,0,255.0,ACEL
2021-07-19,0.0455,,1,0.0455,0.0,1,0,1,0,0,0,0,0,237.0,ACEL
2021-07-29,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,264.0,ACEL
2021-08-02,0.0714,0.1379,4,0.1047,0.0,4,0,4,0,0,0,0,0,212.0,ACEL
2021-08-03,-0.05,0.0866,3,0.05,0.0,3,0,3,0,0,0,0,0,183.3333,ACEL
2021-08-04,0.0278,0.0481,3,0.0278,0.0,3,0,2,0,0,0,0,0,225.6667,ACEL
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,ACEL
2021-09-08,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,224.0,ACEL
2021-09-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,140.0,ACEL
2021-10-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,181.0,ACEL
2021-10-04,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,303.0,ACEL
2021-10-15,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,378.0,ACEL
2021-10-18,-0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,197.0,ACEL
2021-10-19,0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,251.0,ACEL
2021-10-20,-0.0179,,1,0.0179,0.0,1,0,0,0,0,0,0,0,250.0,ACEL
2021-10-22,0.1421,0.1231,3,0.1421,0.0,3,1,0,0,1,0,0,0,247.6667,ACEL
2021-10-27,0.1909,0.1024,3,0.1909,0.0,3,0,0,0,0,0,0,0,229.6667,ACEL
2021-10-28,-0.1435,0.2135,3,0.1435,0.0,2,0,0,0,0,0,0,0,159.3333,ACEL
2021-10-29,-0.0375,0.075,4,0.0375,0.0,3,0,0,0,0,0,0,0,196.5,ACEL
2021-11-01,0.1067,0.1483,5,0.1067,0.0,5,2,0,0,1,0,0,0,211.2,ACEL
2021-11-02,0.0171,0.0481,5,0.0238,0.0,5,0,0,0,0,0,0,0,185.2,ACEL
2021-11-03,0.0833,0.1179,2,0.0833,0.0,2,0,0,0,0,0,0,0,213.0,ACEL
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,ACEL
2021-11-05,-0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,171.5,ACEL
2021-11-10,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,181.0,ACEL
2021-11-12,0.2237,0.1785,2,0.2237,0.0,1,0,0,0,0,0,0,0,337.5,ACEL
2021-11-15,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,204.0,ACEL
2021-11-29,0.2068,,1,0.2068,0.0,1,0,0,0,0,0,0,0,387.0,ACEL
2021-12-02,0.5333,,1,0.5333,0.0,0,0,0,0,0,0,0,0,214.0,ACEL
2021-12-03,0.475,,1,0.475,0.0,0,0,0,0,0,0,0,0,498.0,ACEL
2022-01-07,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,181.0,ACEL
2022-01-25,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,198.0,ACEL
2022-01-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,ACEL
2022-02-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,167.0,ACEL
2022-02-02,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,209.0,ACEL
2022-02-18,0.05,0.0707,2,0.05,0.0,1,0,1,0,0,0,0,0,188.0,ACEL
2022-02-23,0.025,,1,0.025,0.0,0,1,0,0,0,0,0,0,181.0,ACEL
2022-03-03,0.2467,,1,0.2467,0.0,1,0,0,0,0,0,0,0,312.0,ACEL
2022-03-11,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,205.0,ACEL
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,ACEL
2022-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,201.0,ACEL
2022-05-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,ACEL
2022-08-04,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,252.0,ACEL
2022-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,ACEL
2022-08-17,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,207.0,ACEL
2022-09-20,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,206.0,ACEL
2022-10-26,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,247.0,ACEL
2022-10-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,280.0,ACEL
2022-11-07,0.2333,,1,0.2333,0.0,1,0,0,0,0,0,0,0,281.0,ACEL
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,267.0,ACEL
2023-01-05,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,205.0,ACEL
2023-04-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,ACEL
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,ACEL
2023-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,ACEL
2023-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,ACEL
2023-11-20,-0.142,0.1881,2,0.142,0.0,2,1,0,0,0,0,0,0,306.5,ACEL
2023-11-21,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,229.0,ACEL
2023-11-22,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,188.0,ACEL
2023-11-24,0.22,0.2546,2,0.22,0.0,0,0,0,0,0,0,0,0,201.5,ACEL
2023-12-01,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,323.0,ACEL
2023-12-07,-0.1,0.2828,2,0.2,0.0,0,0,1,0,0,0,0,0,211.0,ACEL
2023-12-08,0.2,,1,0.2,0.0,1,1,0,0,0,0,0,0,355.0,ACEL
2023-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,290.0,ACEL
2023-12-27,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,205.0,ACEL
2023-12-28,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,212.0,ACEL
2024-01-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,ACEL
2024-01-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,191.0,ACEL
2024-01-08,0.7167,,1,0.7167,0.0,0,0,0,0,0,0,0,0,226.0,ACEL
2024-02-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,ACEL
2024-04-17,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,274.0,ACEL
2024-04-24,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,274.0,ACEL
2024-04-30,0.1719,0.1017,2,0.1719,0.0,1,0,1,0,0,0,0,0,272.5,ACEL
2024-05-01,0.1122,,1,0.1122,0.0,1,0,0,0,0,0,0,0,262.0,ACEL
2024-05-02,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,193.0,ACEL
2024-05-03,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,202.0,ACEL
2024-05-07,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,225.0,ACEL
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,ACEL
2024-05-09,0.2667,0.0283,2,0.2667,0.0,1,0,0,0,0,0,0,0,339.0,ACEL
2024-05-10,-0.031,,1,0.031,0.0,1,0,0,0,0,0,0,0,409.0,ACEL
2024-05-16,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,325.0,ACEL
2024-06-10,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,210.0,ACEL
2024-07-12,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,371.0,ACEL
2024-09-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,338.0,ACEL
2024-12-06,-0.0361,,1,0.0361,0.0,0,0,0,0,0,0,0,0,420.0,ACEL
