date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.1182,,1,0.1182,0.0,0,0,0,0,0,0,0,0,215.0,CWT
2021-04-29,0.0444,0.077,3,0.0444,0.0,2,0,0,0,0,0,0,0,221.3333,CWT
2021-04-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,256.0,CWT
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,183.0,CWT
2021-05-06,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,248.0,CWT
2021-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,210.0,CWT
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,262.0,CWT
2021-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,CWT
2021-05-25,0.05,0.0064,2,0.05,0.0,0,0,0,0,0,0,0,0,233.5,CWT
2021-05-26,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,260.0,CWT
2021-05-28,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,251.0,CWT
2021-06-03,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,158.0,CWT
2021-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,256.0,CWT
2021-06-14,0.0,0.0,2,0.0,0.0,0,2,0,0,0,0,0,0,240.5,CWT
2021-06-16,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,209.0,CWT
2021-06-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,226.0,CWT
2021-06-22,-0.019,0.2626,2,0.1857,0.0,0,0,0,0,0,0,0,0,214.0,CWT
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,236.0,CWT
2021-06-24,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,250.0,CWT
2021-06-25,0.0917,0.1588,3,0.0917,0.0,1,1,1,0,0,0,0,0,234.0,CWT
2021-06-28,0.1889,,1,0.1889,0.0,0,1,0,0,0,0,0,0,264.0,CWT
2021-06-30,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,210.5,CWT
2021-07-01,0.0333,0.0471,2,0.0333,0.0,0,0,0,0,0,0,0,0,231.0,CWT
2021-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,CWT
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,241.0,CWT
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,CWT
2021-07-15,0.0745,,1,0.0745,0.0,0,0,0,0,0,0,0,0,214.0,CWT
2021-07-16,0.0788,,1,0.0788,0.0,0,0,0,0,0,0,0,0,230.0,CWT
2021-07-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,CWT
2021-07-22,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,281.0,CWT
2021-07-29,0.1036,0.1727,4,0.1464,0.0,4,0,2,0,0,0,0,0,257.0,CWT
2021-08-03,0.1667,,1,0.1667,0.0,1,0,1,0,0,0,0,0,223.0,CWT
2021-08-06,0.0833,,1,0.0833,0.0,1,0,1,0,0,0,0,0,246.0,CWT
2021-08-09,-0.075,,1,0.075,0.0,0,1,1,0,0,0,0,0,513.0,CWT
2021-08-10,0.2083,0.0118,2,0.2083,0.0,0,1,0,0,0,0,0,0,221.0,CWT
2021-08-11,0.0252,0.022,3,0.0252,0.0,0,1,1,0,0,0,0,0,311.6667,CWT
2021-08-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,200.0,CWT
2021-08-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,227.0,CWT
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,CWT
2021-08-17,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,156.0,CWT
2021-08-18,-0.0775,0.1647,3,0.1003,0.0,0,0,0,0,0,0,0,0,239.6667,CWT
2021-08-19,0.1101,0.1557,2,0.1101,0.0,1,0,0,0,0,0,0,0,255.5,CWT
2021-08-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,219.0,CWT
2021-08-23,0.2292,0.1159,2,0.2292,0.0,0,0,0,0,0,0,0,0,353.5,CWT
2021-08-24,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,188.0,CWT
2021-08-25,0.0545,,1,0.0545,0.0,0,0,0,0,0,0,0,0,213.0,CWT
2021-08-26,0.2952,,1,0.2952,0.0,1,0,0,0,0,0,0,0,211.0,CWT
2021-08-27,0.3583,,1,0.3583,0.0,1,0,0,0,0,0,0,0,236.0,CWT
2021-08-30,0.0464,,1,0.0464,0.0,1,0,0,0,0,0,0,0,259.0,CWT
2021-08-31,0.2417,0.1296,2,0.2417,0.0,0,0,1,0,0,0,0,0,291.5,CWT
2021-09-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,187.0,CWT
2021-09-02,0.2591,,1,0.2591,0.0,0,0,0,0,0,0,0,0,191.0,CWT
2021-09-03,0.0972,0.0867,3,0.0972,0.0,1,0,0,0,0,0,0,0,212.6667,CWT
2021-09-09,0.3583,0.4125,2,0.3583,0.0,0,1,0,0,0,0,0,0,225.5,CWT
2021-09-10,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,253.0,CWT
2021-09-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,CWT
2021-09-14,0.1451,0.2545,2,0.1799,0.0,0,0,0,0,0,0,0,0,362.5,CWT
2021-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,CWT
2021-09-17,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,225.0,CWT
2021-09-22,0.1841,,1,0.1841,0.0,1,0,0,0,1,0,0,0,256.0,CWT
2021-09-23,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,216.0,CWT
2021-09-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,204.0,CWT
2021-09-27,0.075,,1,0.075,0.0,0,0,1,1,1,0,0,0,246.0,CWT
2021-10-01,0.1278,,1,0.1278,0.0,0,0,0,0,0,1,0,0,217.0,CWT
2021-10-04,0.1373,0.0974,3,0.1373,0.0,0,0,0,0,0,0,0,0,351.0,CWT
2021-10-06,0.4857,,1,0.4857,0.0,0,0,1,0,0,0,0,0,546.0,CWT
2021-10-07,0.1215,0.2105,3,0.1215,0.0,1,1,0,0,1,0,0,0,281.3333,CWT
2021-10-11,0.0545,,1,0.0545,0.0,0,0,0,0,0,0,0,0,223.0,CWT
2021-10-13,-0.0,0.0589,2,0.0417,0.0,1,0,0,0,0,0,0,0,214.5,CWT
2021-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,190.0,CWT
2021-10-21,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,282.0,CWT
